WORDCOUNTS,WEIGHT
rmdefault,8
mate,8
fontenc,8
xspace,8
bm,8
normalfont,8
own,8
spouses,8
responses,8
event,8
documentclass,8
stmaryrd,8
above,8
cohorts,8
pifont,8
love,8
members,8
amsbsy,8
end,8
landscape,8
sfdefault,8
marrying,8
questions,8
amsxtra,8
selectfont,8
newcommand,8
aastex,8
can,8
textcomp,8
amsfonts,8
any,8
changing,8
person,8
declaremathsizes,8
wncyr,8
transition,8
amssymb,8
valley,8
little,8
pagestyle,8
amsmath,8
bride,7
common,7
schools,7
ways,7
women,7
lower,7
either,7
chitwan,7
there,7
regression,7
treating,7
interact,7
framework,7
how,7
risk,7
consequences,7
affect,7
organization,7
p,7
significantly,7
terai,7
will,7
indicates,7
settings,7
see,7
hindu,7
empirical,7
virtually,7
services,7
so,7
never,7
provide,7
examine,7
then,7
associated,7
comes,7
cvfs,7
partner,7
answered,7
investigation,7
produce,7
ordinal,7
involving,7
specific,7
themselves,7
early,7
observed,7
negative,6
test,6
being,6
daily,6
within,6
includes,6
club,6
general,6
his,6
unit,6
risks,6
four,6
access,6
newar,6
youths,6
stimulate,6
away,6
level,6
suggest,6
order,6
choose,6
he,6
overall,6
female,6
opportunities,6
index,6
power,6
barber,6
substantially,6
forms,6
likelihood,6
groom,6
nepalese,6
range,6
described,6
movies,6
decision,6
she,6
conclusion,6
here,6
rural,6
her,6
presented,6
multiple,6
through,6
became,6
yabiku,6
views,6
transportation,5
estimated,5
large,5
member,5
sources,5
estimation,5
solely,5
move,5
variations,5
resources,5
central,5
relationships,5
theoretical,5
gurung,5
listened,5
without,5
similar,5
organized,5
whereas,5
based,5
whom,5
scale,5
record,5
explain,5
possibility,5
example,5
during,5
prevalence,5
next,5
quite,5
marry,5
controls,5
calculate,5
home,5
chose,5
technique,5
again,5
others,5
experienced,5
cumulative,5
together,5
men,5
less,5
multiplier,5
versus,5
chances,5
sometimes,5
male,5
indicate,5
investigate,5
log,5
set,5
country,5
argue,5
domestic,5
goode,5
what,5
whether,5
families,5
allows,5
until,5
background,5
difference,5
finding,5
association,5
much,5
recent,5
should,5
does,4
later,4
created,4
sphere,4
tend,4
designed,4
presents,4
majupuria,4
source,4
every,4
asia,4
great,4
enrolled,4
substantive,4
interviewed,4
case,4
alter,4
say,4
response,4
compared,4
third,4
mechanisms,4
across,4
b,4
multivariate,4
particular,4
coefficients,4
closely,4
allow,4
method,4
late,4
further,4
population,4
otherwise,4
wide,4
well,4
none,4
line,4
used,4
reduces,4
actually,4
statistics,4
approach,4
ratios,4
below,4
involved,4
several,4
observe,4
up,4
society,4
south,4
various,4
economic,4
interpretation,4
neither,4
organizations,4
patterns,4
where,4
gives,4
understanding,4
formal,4
hypotheses,4
comprehensive,4
spread,4
collected,4
after,4
provides,4
especially,4
detailed,4
surprising,4
answer,4
ratio,4
choosing,4
examining,4
movie,4
beginning,4
terms,4
adults,4
extent,4
suggests,4
acharya,4
role,4
bista,4
investigated,4
childhood,4
determinants,4
finally,4
explanation,4
c,4
substantial,4
go,3
child,3
functional,3
alone,3
expect,3
live,3
authority,3
individually,3
leads,3
rapid,3
worked,3
ahearn,3
scientists,3
government,3
help,3
somewhat,3
state,3
greatly,3
political,3
british,3
linear,3
recorded,3
opened,3
prior,3
activity,3
exchanges,3
household,3
measurement,3
controlled,3
mid,3
regarding,3
historically,3
yang,3
calculated,3
adopted,3
sample,3
nor,3
old,3
differently,3
messages,3
adult,3
predicted,3
links,3
whyte,3
proportion,3
moreover,3
support,3
watching,3
show,3
follow,3
requires,3
strategy,3
logit,3
found,3
centers,3
out,3
wealth,3
exiting,3
future,3
literature,3
decisions,3
knowledge,3
reduction,3
older,3
status,3
good,3
least,3
tested,3
around,3
scott,3
wife,3
therefore,3
reduced,3
expansion,3
limited,3
tilly,3
once,3
addition,3
array,3
morgan,3
smith,3
promotes,3
indian,3
watched,3
routes,3
scholars,3
newars,3
focuses,3
hand,3
learn,3
practice,3
ignoring,3
original,3
breakdown,3
treated,3
waite,3
concern,3
controlling,3
assumption,3
factor,3
examination,3
remaining,3
adding,3
period,3
ideational,3
promote,3
methods,3
displayed,3
attention,3
attended,3
tests,3
recall,3
usually,3
husband,3
primarily,3
predict,3
independence,3
dimensions,3
seen,3
began,3
often,3
respect,3
face,3
series,3
marketplaces,3
outcome,3
very,3
mcquail,3
past,3
selected,3
form,3
making,3
contribute,3
world,3
mode,3
course,3
area,3
comparison,3
adulthood,2
currently,2
magar,2
represent,2
determine,2
dissolution,2
extends,2
introduction,2
determinant,2
barracks,2
identify,2
true,2
descriptive,2
unlike,2
encourage,2
occurred,2
contact,2
said,2
explaining,2
long,2
implications,2
might,2
expectation,2
freely,2
nature,2
available,2
route,2
potentially,2
origin,2
producing,2
take,2
intuitive,2
similarly,2
context,2
exogenous,2
key,2
formulation,2
design,2
possible,2
determined,2
politics,2
drive,2
west,2
uses,2
exist,2
explained,2
since,2
neighbors,2
ageat,2
expected,2
z,2
tsuya,2
bus,2
buddhism,2
displays,2
clustering,2
six,2
communication,2
mechanism,2
choe,2
site,2
interesting,2
sets,2
l,2
generations,2
basic,2
myself,2
probability,2
earlier,2
importance,2
consistency,2
lives,2
parentheses,2
females,2
flexibility,2
established,2
encourages,2
sum,2
elsewhere,2
n,2
retrospective,2
beyond,2
solve,2
flow,2
view,2
lead,2
reestimated,2
strength,2
determines,2
deal,2
markets,2
term,2
equally,2
cultural,2
treat,2
appears,2
recently,2
moore,2
cannot,2
younger,2
ghimire,2
aspects,2
having,2
listening,2
start,2
part,2
related,2
describe,2
fit,2
place,2
documented,2
personal,2
proliferation,2
employed,2
interpreted,2
blaikie,2
contrast,2
settlement,2
small,2
separately,2
few,2
transfer,2
covariates,2
yielded,2
fully,2
majority,2
subgroups,2
undergoing,2
appropriate,2
value,2
waiting,2
massive,2
input,2
yields,2
reduce,2
still,2
make,2
logits,2
religious,2
yet,2
seeing,2
under,2
dyson,2
informal,2
complete,2
ethnographic,2
broad,2
robust,2
berreman,2
business,2
stronger,2
niraula,2
europe,2
tremendous,2
demographic,2
analytical,2
shows,2
idea,2
consideration,2
areas,2
occurrence,2
beliefs,2
wu,2
decreases,2
discussed,2
non,2
capture,2
another,2
behaviors,2
discussion,2
examples,2
completed,2
confidence,2
survey,2
trend,2
variables,2
chosen,2
open,2
allowed,2
would,2
played,2
variance,2
spent,2
decide,2
problems,2
outcomes,2
respectively,2
exactly,2
probably,2
tamang,2
parameters,2
increasing,2
tailed,2
bound,2
widespread,2
becomes,2
directions,2
venues,2
contribution,2
transformation,2
countries,2
length,2
types,2
months,2
earliest,2
considered,2
believed,2
hinduism,2
peoples,2
willingness,2
equation,2
expanding,2
believe,2
banerjee,2
janowitz,2
current,2
eventually,2
explicitly,2
type,2
censoring,2
pooled,2
independently,2
males,2
add,2
local,2
categories,2
refinement,2
despite,2
dormitories,2
alternatives,2
approximately,2
correlated,2
intergenerational,2
measured,2
remains,2
shift,2
summary,2
modeling,2
coefficient,2
bounds,2
element,2
df,2
taiwan,2
agresti,2
residing,1
now,1
menaghan,1
mostly,1
prefer,1
difficult,1
films,1
way,1
slows,1
enter,1
indicated,1
identity,1
separated,1
interviews,1
everyone,1
beutel,1
resulted,1
implies,1
jungle,1
originating,1
mountains,1
totally,1
per,1
linguistic,1
likewise,1
conducted,1
prediction,1
complex,1
kinds,1
mobility,1
neighborhoods,1
english,1
h,1
item,1
completely,1
unanswered,1
favor,1
quadratic,1
wolf,1
tied,1
policy,1
antilogs,1
predictor,1
explanatory,1
necessarily,1
tells,1
husbands,1
moving,1
migration,1
reddy,1
highlight,1
predominantly,1
coding,1
renting,1
transitions,1
creation,1
production,1
give,1
adopt,1
military,1
address,1
promoting,1
artificially,1
ourselves,1
seems,1
words,1
parties,1
containing,1
dramatically,1
continue,1
crops,1
leading,1
agrarian,1
down,1
advantage,1
suggesting,1
display,1
reasons,1
malhotra,1
rich,1
achievement,1
studied,1
able,1
link,1
reestimate,1
reveal,1
procedure,1
delaying,1
resulting,1
reproduction,1
feature,1
improved,1
date,1
precisely,1
influences,1
raised,1
reserved,1
investigations,1
advantages,1
china,1
wage,1
favoring,1
signs,1
lifetimes,1
questionnaire,1
forums,1
designs,1
magazines,1
partners,1
issue,1
king,1
draws,1
continuum,1
translations,1
primary,1
agriculture,1
hall,1
disseminated,1
condition,1
multiplicative,1
occurring,1
normative,1
combination,1
except,1
combine,1
bottom,1
constrained,1
undoubtedly,1
correlation,1
identifies,1
learned,1
multilevel,1
human,1
goal,1
multidimensional,1
radios,1
hazards,1
hinduization,1
immediate,1
backgrounds,1
against,1
multipliers,1
categorized,1
interest,1
relatively,1
ability,1
decided,1
heterogeneity,1
price,1
participating,1
rooted,1
theaters,1
yourself,1
learning,1
cases,1
distinct,1
elements,1
underlying,1
depend,1
refer,1
amount,1
mover,1
srinivas,1
continuous,1
explore,1
mates,1
dahal,1
deeply,1
guard,1
speeds,1
aim,1
cameron,1
steps,1
reframing,1
avoids,1
wishes,1
simplified,1
whose,1
reflects,1
exogamous,1
bring,1
main,1
adds,1
compatible,1
remain,1
levels,1
responded,1
hindi,1
bond,1
represented,1
goes,1
connected,1
se,1
leave,1
consensual,1
parts,1
generating,1
special,1
summarized,1
limitation,1
awareness,1
addressing,1
reason,1
theorists,1
deflate,1
dichotomy,1
wheaton,1
belli,1
linked,1
disadvantaged,1
weather,1
argued,1
commonly,1
operate,1
superior,1
max,1
additional,1
powerful,1
followed,1
generally,1
position,1
sewell,1
eclipses,1
asks,1
willing,1
answers,1
decades,1
appear,1
categorical,1
friends,1
ranges,1
raw,1
yielding,1
arrived,1
petersen,1
transmission,1
declined,1
societies,1
could,1
histories,1
guneratne,1
begun,1
sd,1
strongly,1
behavioral,1
objectives,1
changed,1
format,1
shared,1
initial,1
respects,1
unobserved,1
unions,1
fourth,1
neighboring,1
furthermore,1
though,1
omitting,1
halls,1
prohibit,1
venue,1
meet,1
spiritual,1
facilities,1
dwellers,1
public,1
creates,1
eliminate,1
criteria,1
failure,1
gained,1
conduit,1
makers,1
hagan,1
gatherers,1
scope,1
strengths,1
received,1
martinson,1
leisure,1
locus,1
psychological,1
fosters,1
heavily,1
explains,1
reliable,1
apparent,1
multiplied,1
wordings,1
got,1
issues,1
demonstrates,1
forces,1
surrounding,1
subdivide,1
novels,1
systematic,1
couple,1
sun,1
dastider,1
exit,1
following,1
sampled,1
causal,1
sense,1
correct,1
working,1
corresponds,1
regardless,1
fostered,1
shaping,1
recast,1
indicators,1
politically,1
interacting,1
stimulated,1
tibetan,1
explored,1
underscore,1
altered,1
concerns,1
feelings,1
components,1
operationalize,1
met,1
dowry,1
subgroup,1
dormitory,1
monotonic,1
impossible,1
shivakoti,1
prerogatives,1
doctrines,1
dependent,1
bengtson,1
notice,1
structured,1
provided,1
monarchy,1
rest,1
reducing,1
avoid,1
spare,1
nations,1
transforming,1
disseminating,1
analytic,1
contributes,1
led,1
exponentiated,1
curricula,1
nonrelatives,1
reexamine,1
matter,1
variety,1
materials,1
summarize,1
bringing,1
letters,1
squared,1
separation,1
play,1
nearly,1
reorganization,1
community,1
standing,1
relaxed,1
roads,1
hold,1
tends,1
direction,1
structural,1
guide,1
witsberger,1
lagged,1
represents,1
makes,1
added,1
builds,1
thought,1
serve,1
cooksey,1
sex,1
technology,1
fifth,1
formally,1
populated,1
participants,1
infrastructure,1
positively,1
assistance,1
culture,1
teaching,1
outlined,1
already,1
hlm,1
controlsonly,1
increasingly,1
rise,1
worldviews,1
sector,1
inhabitants,1
heritage,1
subcontinent,1
spend,1
varies,1
clarkberg,1
residence,1
efforts,1
preserve,1
fundamental,1
conduct,1
music,1
instability,1
broadly,1
predominant,1
documents,1
predominated,1
farming,1
demonstrating,1
overwhelmingly,1
variation,1
junior,1
covered,1
manner,1
farmers,1
purposes,1
existing,1
housemates,1
strategies,1
contraceptive,1
colony,1
norms,1
japan,1
perhaps,1
socialization,1
distance,1
acquire,1
going,1
day,1
remained,1
doubled,1
argues,1
interpreting,1
multicollinearity,1
demaris,1
empirically,1
mean,1
exploring,1
extended,1
made,1
region,1
enormous,1
previously,1
characterizing,1
contacts,1
elite,1
expand,1
jekielek,1
entirely,1
asian,1
combining,1
unfortunately,1
largely,1
complicated,1
involves,1
parentally,1
discovered,1
accounted,1
hauser,1
health,1
held,1
homes,1
started,1
characterized,1
function,1
creating,1
pearce,1
serves,1
accurate,1
households,1
sparsely,1
threefold,1
exchange,1
polygyny,1
article,1
parallel,1
become,1
sensible,1
preston,1
d,1
operationalized,1
rindfuss,1
differ,1
equivalent,1
macmillan,1
joint,1
codetermined,1
evaluated,1
ago,1
propose,1
opposite,1
allison,1
unrelated,1
widely,1
interview,1
examines,1
observational,1
ranging,1
consists,1
asking,1
indication,1
broadens,1
today,1
transformations,1
unicef,1
richest,1
regular,1
mixture,1
crucial,1
foreign,1
plays,1
testing,1
parent,1
fewer,1
institutions,1
army,1
contrary,1
freedman,1
force,1
understand,1
sequences,1
traveled,1
settled,1
literacy,1
hierarchical,1
united,1
transferring,1
wives,1
teachman,1
centuries,1
gathered,1
forest,1
ranas,1
interacts,1
vastly,1
fertility,1
nonfamilial,1
reciprocal,1
magnitude,1
sexes,1
rarely,1
specification,1
endogamous,1
geographic,1
economically,1
fuel,1
confounding,1
extension,1
symbolic,1
constructed,1
chores,1
text,1
appealing,1
useful,1
offers,1
message,1
colonization,1
cultures,1
india,1
nepali,1
gone,1
capital,1
contextual,1
specially,1
restrictive,1
scenario,1
report,1
clearly,1
rely,1
build,1
associations,1
advances,1
better,1
places,1
growing,1
outlook,1
according,1
discuss,1
explanations,1
combined,1
rose,1
nearby,1
min,1
listen,1
getting,1
while,1
goldscheider,1
studying,1
voice,1
apartment,1
ideal,1
freedom,1
ses,1
travel,1
cluster,1
socioeconomic,1
ruled,1
thereby,1
exercising,1
technologies,1
practices,1
subject,1
step,1
assumptions,1
programs,1
polyandry,1
motivate,1
isolated,1
conceptualize,1
coming,1
varied,1
courtship,1
come,1
spells,1
seddon,1
spacing,1
argument,1
reveals,1
generate,1
insights,1
numerous,1
instead,1
modifies,1
dense,1
cognitive,1
consumption,1
hunter,1
meeting,1
smaller,1
states,1
sports,1
defined,1
inequalities,1
presenting,1
oldest,1
walking,1
hofer,1
respective,1
supported,1
taking,1
distinctions,1
causation,1
hills,1
sectors,1
vary,1
pool,1
create,1
develop,1
drew,1
lesthage,1
broader,1
close,1
major,1
