WORDCOUNTS,WEIGHT
contact,1
point,1
respond,1
motherhood,1
continuing,1
anderson,1
implausible,1
tended,1
reached,1
delegated,1
compare,1
beginning,1
sharing,1
structure,1
averages,1
constant,1
ratiofathers,1
drudgery,1
bargain,1
substantial,1
working,1
analyze,1
entire,1
predicts,1
dependent,1
interaction,1
productivity,1
nock,1
stepwise,1
tap,1
games,1
details,1
seek,1
eye,1
outearning,1
industrialization,1
participates,1
usual,1
nonparents,1
dressing,1
provided,1
meeting,1
spitze,1
asked,1
captures,1
passive,1
adjust,1
close,1
questioning,1
undesirable,1
reducing,1
widely,1
metric,1
forth,1
occur,1
complicates,1
invest,1
top,1
looking,1
overshadow,1
continuously,1
purchasing,1
summary,1
