WORDCOUNTS,WEIGHT
allegiance,3
ansell,3
jedrey,3
manchester,3
covariates,3
always,3
majority,3
factionalism,3
absence,3
client,3
builders,3
movement,3
aligned,3
single,3
towns,3
suited,3
counterparts,3
salient,3
shifting,3
broad,3
already,3
worldviews,3
provide,3
successfully,3
french,3
stronger,3
mark,3
others,3
missing,3
bearman,3
westerners,3
clearly,3
men,3
council,3
necessary,3
years,3
exploring,3
meaningful,3
rulers,3
alliance,3
hamiltonian,3
judge,3
encouraged,3
empirical,3
controlling,3
largely,3
refers,3
variation,3
ethnic,3
processes,3
services,3
significance,3
clear,3
divisions,3
characterized,3
tangible,3
standard,3
claim,3
correlated,3
slightly,3
connections,3
crucial,3
vision,3
defenders,3
szatmary,3
army,3
translation,3
sectional,3
strongly,3
overlap,3
whereby,3
owed,3
erode,3
rarely,3
eventually,3
mathias,3
associated,3
series,3
agents,3
extensive,3
jefferson,3
extraction,3
downing,3
republicanism,3
grievances,3
very,3
growing,3
webs,3
combined,3
mere,3
embeddedness,3
visible,3
ideal,3
haswell,3
emergent,3
focus,3
colonial,3
families,3
representation,3
eroding,3
commercial,3
lists,3
frontiers,3
samuel,3
grant,3
defender,3
course,3
actively,3
need,3
smaller,3
censors,3
attributes,3
blok,3
playing,3
specific,3
archival,3
supporter,3
create,3
df,3
recent,3
roles,3
kettering,3
now,2
customers,2
names,2
created,2
commitment,2
feld,2
constitution,2
yankee,2
per,2
expect,2
village,2
complex,2
chi,2
enhance,2
entries,2
linkages,2
absolutist,2
english,2
jonathan,2
consequential,2
history,2
holding,2
women,2
test,2
fabric,2
coding,2
titles,2
certainly,2
exclusive,2
implications,2
rested,2
attempt,2
active,2
extralocal,2
triadic,2
split,2
simple,2
timing,2
follows,2
able,2
substantive,2
take,2
real,2
fresh,2
intuitive,2
sd,2
influences,2
principal,2
cell,2
headings,2
behind,2
swat,2
nodes,2
partners,2
whiskey,2
existence,2
sophisticated,2
indebtedness,2
recorded,2
tie,2
sects,2
discuss,2
possible,2
cooperation,2
condition,2
mutual,2
alter,2
mobilizing,2
apart,2
eastsiders,2
defendant,2
due,2
tied,2
corresponding,2
experiences,2
merchants,2
immediate,2
quality,2
past,2
arminians,2
hierarchy,2
heterogeneity,2
cf,2
utilizes,2
arena,2
seaboard,2
turn,2
merely,2
self,2
amount,2
fig,2
served,2
left,2
estimate,2
patrons,2
though,2
blickle,2
deviation,2
rooted,2
recognized,2
voters,2
developed,2
weighted,2
sizable,2
opportunity,2
neighborhood,2
saints,2
parts,2
ethan,2
nonnetwork,2
matched,2
magnates,2
mobilize,2
summarized,2
optation,2
consequences,2
clerk,2
facilitated,2
biased,2
tensions,2
image,2
ideologies,2
shays,2
argued,2
knight,2
age,2
resource,2
additional,2
cost,2
conditional,2
lachmann,2
taverners,2
drawing,2
view,2
appear,2
pounds,2
escalation,2
burt,2
opposing,2
speculators,2
adhered,2
effort,2
seven,2
facilitate,2
carolina,2
interpretations,2
lent,2
neighboring,2
heirs,2
mainly,2
districts,2
accordingly,2
indirect,2
residential,2
outstanding,2
explain,2
overlapping,2
allens,2
trial,2
future,2
scope,2
purpose,2
civil,2
supreme,2
northern,2
gave,2
describe,2
consistently,2
issues,2
demonstrates,2
contentious,2
participate,2
interpreted,2
status,2
strengthened,2
approach,2
someone,2
correct,2
presented,2
adherents,2
protest,2
next,2
bank,2
several,2
sufficient,2
wider,2
concerns,2
rhetorics,2
massachusetts,2
closeness,2
mixing,2
onuf,2
denominations,2
describes,2
pervasive,2
landlords,2
geographical,2
battles,2
meaningfully,2
absentee,2
situation,2
business,2
specifications,2
variety,2
summarize,2
britain,2
failed,2
overlapped,2
indeed,2
comparative,2
calculated,2
sponsored,2
southern,2
selection,2
percentage,2
criticism,2
opportunities,2
represents,2
makes,2
lemon,2
borrowed,2
favorable,2
perceived,2
reflects,2
riots,2
included,2
adherence,2
friendship,2
largest,2
forge,2
unusually,2
noted,2
increasingly,2
williams,2
useful,2
leader,2
sided,2
participated,2
temporarily,2
fell,2
figure,2
toward,2
notables,2
affiliated,2
limit,2
nathaniel,2
loyalism,2
match,2
abstract,2
reasoning,2
nucleated,2
john,2
overline,2
honor,2
forms,2
likelihood,2
everyday,2
purposes,2
armed,2
answer,2
practice,2
colony,2
governance,2
confront,2
free,2
original,2
piecewise,2
empirically,2
greatest,2
extended,2
invested,2
examples,2
considering,2
farming,2
slaves,2
ruling,2
medium,2
top,2
shades,2
questions,2
laboratory,2
chosen,2
segregated,2
trade,2
moral,2
express,2
obtaining,2
safety,2
admission,2
times,2
gazette,2
played,2
mountain,2
unsettled,2
black,2
thomas,2
latter,2
separatism,2
brattleboro,2
overcome,2
anderson,2
ground,2
positioning,2
regimes,2
vector,2
widely,2
division,2
justice,2
worldview,2
yields,2
tests,2
negotiations,2
median,2
coercion,2
me,2
chances,2
sealed,2
continue,2
bound,2
program,2
widespread,2
binary,2
debtor,2
remaining,2
indicate,2
linking,2
expectations,2
existed,2
surprising,2
stratified,2
face,2
canada,2
princes,2
claims,2
environment,2
contained,2
windsor,2
comparison,2
extending,2
demonstrate,2
burnard,2
attained,2
willingness,2
creditor,2
offers,2
sustained,2
set,2
tendencies,2
country,2
readily,2
coupling,2
sampling,2
alexander,2
prominence,2
argue,2
report,2
alternatively,2
goods,2
benefit,2
reflected,2
build,2
living,2
concrete,2
beginning,2
william,2
economy,2
unique,2
spatial,2
list,2
nascent,2
remoteness,2
transaction,2
homans,2
calhoun,2
produce,2
observations,2
episode,2
virginia,2
yardstick,2
balances,2
northwestern,2
thereby,2
given,2
exercising,2
introduced,2
transition,2
lies,2
went,2
territory,2
sheets,2
appraised,2
izard,2
come,2
question,2
cosmopolitan,2
difference,2
finding,2
web,2
institutional,2
offer,2
although,2
dense,2
favors,2
range,2
gentry,2
increased,2
intergroup,2
coefficient,2
diamonds,2
consisted,2
obligation,2
debate,2
uncertainty,2
cohesive,2
substantial,2
traditional,2
conventions,2
comparable,2
north,2
broader,2
doing,2
close,2
major,2
perception,2
florence,1
final,1
carved,1
residing,1
repay,1
go,1
archives,1
tavern,1
marsden,1
zero,1
gage,1
deference,1
mania,1
doubts,1
frequent,1
uncorrupted,1
conflicting,1
declared,1
protests,1
medieval,1
anthony,1
harmful,1
pull,1
dictate,1
stood,1
suggested,1
correlations,1
till,1
termed,1
northernmost,1
rages,1
separated,1
nationwide,1
episodes,1
resulted,1
grudgingly,1
eclipsed,1
combine,1
denomination,1
passing,1
forcing,1
told,1
needed,1
systematically,1
agency,1
fate,1
tend,1
parochialism,1
locked,1
formed,1
additionally,1
units,1
strictly,1
barzaliel,1
completely,1
bias,1
lacking,1
candidate,1
satisfied,1
cement,1
descriptive,1
acceptance,1
protection,1
justified,1
necessarily,1
virtually,1
inequality,1
subtypes,1
preindustrial,1
elitism,1
interlocks,1
exceptions,1
skewed,1
redirect,1
induced,1
contested,1
migration,1
indicating,1
chief,1
β,1
societal,1
lenders,1
practices,1
properties,1
footing,1
establish,1
predominantly,1
lower,1
said,1
consistent,1
anything,1
transitions,1
lemuel,1
long,1
rivals,1
repeatedly,1
champlain,1
creation,1
localities,1
fertile,1
entailed,1
reelected,1
aftermath,1
colors,1
isaac,1
entangled,1
opted,1
progression,1
expectation,1
agenda,1
seems,1
departure,1
intricately,1
definition,1
hoffman,1
possibilities,1
principles,1
summation,1
attractive,1
capitalist,1
tradition,1
belong,1
advantage,1
disproportionate,1
gradual,1
origin,1
rich,1
rothenberg,1
appendix,1
reveal,1
onto,1
launched,1
debt,1
prevail,1
farmer,1
assented,1
alarming,1
half,1
help,1
integrate,1
aristocrats,1
patterned,1
shillings,1
respond,1
mechanism,1
watched,1
classified,1
spokespersons,1
diversify,1
discipline,1
discrete,1
committed,1
lifetimes,1
possibility,1
context,1
side,1
advocates,1
separatists,1
gaps,1
blacksmiths,1
capitalizes,1
stretched,1
vibrant,1
primary,1
rests,1
right,1
victims,1
intermediaries,1
installed,1
occupying,1
implies,1
marked,1
enforcement,1
entrepreneurs,1
relational,1
positioned,1
patrimonial,1
excises,1
vital,1
carpenters,1
measuring,1
triads,1
alarm,1
dutch,1
desired,1
far,1
establishment,1
utmost,1
laws,1
cumberland,1
mistakenly,1
bottom,1
apply,1
constrained,1
correlation,1
economies,1
fiercely,1
exposed,1
mid,1
exist,1
labor,1
egalitarianism,1
complained,1
regarding,1
frequencies,1
southwesterners,1
collapse,1
differential,1
hazards,1
marlboro,1
proceeded,1
author,1
dynamics,1
pockets,1
attest,1
pursue,1
prevails,1
illustrates,1
analyzing,1
pursuit,1
localists,1
tables,1
de,1
doctor,1
scarce,1
bridging,1
relatively,1
subdue,1
eighty,1
advised,1
heightened,1
depositories,1
foreclose,1
feuding,1
pay,1
barrier,1
extensively,1
priority,1
progressive,1
addison,1
maintaining,1
utensils,1
underlying,1
keep,1
fees,1
sized,1
spanned,1
disproportionately,1
marriage,1
response,1
harmony,1
channels,1
compared,1
trusting,1
twice,1
criterion,1
truly,1
weakening,1
compare,1
overwhelmed,1
rounding,1
died,1
explore,1
mirrored,1
ira,1
communication,1
coded,1
vice,1
citizen,1
deeply,1
clientele,1
traditions,1
kentucky,1
traits,1
pronounced,1
fierce,1
adjust,1
virtuous,1
incentive,1
kept,1
crossroads,1
aristocracy,1
loyal,1
site,1
innkeeper,1
assessed,1
adequate,1
improved,1
links,1
slavery,1
growth,1
ways,1
sum,1
significances,1
sort,1
organizing,1
unit,1
keepers,1
subsistence,1
constitutionalist,1
convicted,1
knew,1
micromechanism,1
examined,1
granted,1
probability,1
earlier,1
research,1
developments,1
kiser,1
leave,1
unity,1
consensual,1
assuming,1
adversaries,1
danger,1
front,1
determination,1
downward,1
solutions,1
escape,1
win,1
nor,1
incumbents,1
affect,1
ensure,1
adopt,1
marks,1
supports,1
objects,1
improvement,1
statistical,1
established,1
benefits,1
intensive,1
entrenched,1
dated,1
wins,1
driven,1
just,1
accrued,1
constrain,1
impact,1
invariably,1
gradually,1
house,1
decade,1
sheer,1
weak,1
militiamen,1
profile,1
orally,1
postel,1
delegate,1
gloucester,1
challenged,1
powerful,1
passed,1
officer,1
policy,1
defeat,1
efficient,1
arminian,1
jurisdiction,1
stark,1
points,1
preferably,1
rice,1
enmeshed,1
answers,1
axis,1
imminent,1
dominant,1
contrary,1
outcomes,1
cut,1
carruthers,1
friends,1
ranges,1
moving,1
confederation,1
lead,1
misses,1
path,1
allow,1
locals,1
restrict,1
hands,1
typical,1
ambitions,1
ambitious,1
resembles,1
patrick,1
periodization,1
changed,1
events,1
bind,1
mobilization,1
vigorous,1
correlates,1
base,1
term,1
evaluate,1
confronts,1
density,1
fourth,1
difficult,1
irony,1
traced,1
understood,1
stressing,1
synonymously,1
tools,1
appears,1
divide,1
recently,1
produced,1
cannot,1
promise,1
wherein,1
biases,1
applied,1
oppositions,1
wealth,1
record,1
gallic,1
foreshadowed,1
absolute,1
fox,1
dependents,1
colonies,1
sacrifice,1
pence,1
governing,1
coreligionists,1
sparse,1
silver,1
biographies,1
distinguishes,1
exert,1
shape,1
elliott,1
lost,1
almost,1
conservatives,1
none,1
having,1
participation,1
traditionalist,1
distinguish,1
crisscrossed,1
mapped,1
counterweight,1
bounded,1
instilled,1
start,1
emphasis,1
vote,1
voted,1
lords,1
concept,1
stake,1
horwitz,1
story,1
attacked,1
advancement,1
planter,1
apparent,1
unlock,1
secret,1
nation,1
wald,1
routinely,1
caught,1
description,1
hemenway,1
policies,1
inherited,1
contains,1
formerly,1
runs,1
statistics,1
rallying,1
thereafter,1
subsets,1
freehold,1
documented,1
translated,1
focuses,1
away,1
schwartz,1
surrounding,1
complemented,1
hampshire,1
blocs,1
endorsed,1
savings,1
strongest,1
attributed,1
patriots,1
count,1
norfolk,1
foci,1
aided,1
causal,1
supplying,1
published,1
creating,1
attorney,1
bond,1
commerce,1
leasehold,1
haldimand,1
reliable,1
lacked,1
villagers,1
rarer,1
multitude,1
tenn,1
owned,1
settlement,1
heart,1
veteran,1
encompasses,1
ban,1
began,1
soil,1
laumann,1
exemplifies,1
transfer,1
invoke,1
intruding,1
distinguished,1
colored,1
boundaries,1
γ,1
tended,1
impossible,1
prosopography,1
core,1
maine,1
crisscrossing,1
patience,1
st,1
doctrines,1
buy,1
resistance,1
correspondence,1
freemen,1
normalized,1
am,1
entrepreneurship,1
activities,1
attacks,1
critical,1
defended,1
tasks,1
approximate,1
proxy,1
reduced,1
minor,1
middlemen,1
resides,1
matter,1
aim,1
interference,1
essex,1
intrusions,1
motivated,1
notoriously,1
theorizing,1
brief,1
islands,1
outlet,1
sheridan,1
gaining,1
oppressed,1
collide,1
vinay,1
bloc,1
make,1
currency,1
initially,1
cultivate,1
tends,1
positive,1
exceeded,1
once,1
listed,1
imply,1
competition,1
cohorts,1
relied,1
interpretation,1
americans,1
treaty,1
elitist,1
alongside,1
serve,1
evolved,1
formally,1
declaration,1
manor,1
populated,1
orange,1
us,1
prestigious,1
demographic,1
puzzle,1
participants,1
home,1
infrastructure,1
transformations,1
complete,1
collectively,1
congruent,1
choices,1
inferences,1
locality,1
microdata,1
lament,1
robust,1
defendants,1
costs,1
bushels,1
destination,1
reliance,1
begins,1
gentlemen,1
surveyors,1
unifying,1
volume,1
lavish,1
fellow,1
starting,1
goals,1
mediates,1
unmistakably,1
law,1
heritage,1
challenge,1
sometimes,1
polemic,1
renewed,1
put,1
appointed,1
lowering,1
observance,1
analytical,1
anecdotal,1
efforts,1
paine,1
secretive,1
diminishing,1
idea,1
preserve,1
scholars,1
cumulative,1
pressure,1
wedded,1
lieutenant,1
appeared,1
documents,1
crush,1
dyads,1
regulation,1
choice,1
veered,1
vernon,1
banks,1
never,1
decreases,1
gray,1
forging,1
diffuse,1
debates,1
distrust,1
contemporary,1
surname,1
inherently,1
distributions,1
condensed,1
pennsylvania,1
fashion,1
feedback,1
discussed,1
dependencies,1
uprisings,1
external,1
reasons,1
careers,1
paris,1
crosscut,1
chain,1
increases,1
clusters,1
innovative,1
en,1
revolts,1
equate,1
ensured,1
church,1
relevant,1
vulnerable,1
renaissance,1
strategies,1
coincided,1
forth,1
stirred,1
radicalism,1
focusing,1
perhaps,1
fay,1
populist,1
native,1
remarked,1
books,1
guarantees,1
opting,1
revenues,1
compete,1
obsession,1
negro,1
reminds,1
remained,1
larger,1
doubled,1
grounds,1
demonstrated,1
crown,1
analyzed,1
aptly,1
vast,1
secured,1
survive,1
background,1
ousted,1
handwritten,1
explanation,1
disposal,1
virgin,1
upon,1
eighteenth,1
contours,1
fissures,1
surety,1
sides,1
brandenburg,1
including,1
conceivable,1
concurrent,1
previously,1
clerical,1
participatory,1
depended,1
sufficiently,1
contacts,1
versa,1
exploits,1
uneasy,1
prussia,1
lesser,1
traded,1
prevailed,1
persisted,1
oppose,1
emphasize,1
coos,1
robinson,1
morality,1
congress,1
ideologues,1
prominently,1
submitted,1
gazetteer,1
maintains,1
franklin,1
exerted,1
partisan,1
dummy,1
federalism,1
initiatives,1
rejected,1
low,1
open,1
insurgencies,1
reality,1
emphasizing,1
adding,1
weaken,1
tail,1
revolve,1
logic,1
amounts,1
heightening,1
counter,1
rationalized,1
defense,1
controversies,1
allowed,1
derived,1
change,1
kane,1
function,1
him,1
collected,1
distinction,1
borrowers,1
ended,1
counted,1
underestimating,1
probable,1
households,1
keen,1
soule,1
expired,1
α,1
repeated,1
payment,1
consist,1
furthering,1
favored,1
valued,1
honorary,1
comparing,1
coercive,1
distrusted,1
possess,1
systems,1
settler,1
normally,1
arise,1
exaggeration,1
awakening,1
relation,1
centrally,1
respectively,1
exactly,1
nationally,1
accrue,1
excluded,1
lowered,1
wills,1
percent,1
seeking,1
implication,1
translate,1
differ,1
dominance,1
socially,1
securing,1
attracted,1
figures,1
instances,1
saw,1
we,1
attend,1
governor,1
remarkable,1
embodied,1
vain,1
attention,1
decision,1
hunt,1
contributes,1
confederated,1
ranging,1
farm,1
lifetime,1
stems,1
mitigate,1
belonged,1
perspectives,1
equals,1
she,1
continued,1
tenant,1
recall,1
hears,1
battled,1
five,1
foreign,1
relieved,1
practical,1
testing,1
selections,1
pieces,1
tocqueville,1
employment,1
inside,1
separations,1
months,1
fewer,1
class,1
nexus,1
predatory,1
asa,1
paves,1
privileges,1
effectively,1
marginals,1
contribution,1
hinterlands,1
legitimacy,1
recognize,1
interquartile,1
hacker,1
excluding,1
volumes,1
life,1
reaches,1
successor,1
inspired,1
fall,1
kings,1
coreligionist,1
particularistic,1
supporting,1
enforced,1
types,1
citizens,1
sympathy,1
easterners,1
capt,1
problematic,1
sound,1
contrasts,1
considered,1
rightful,1
detail,1
stephen,1
stronghold,1
sections,1
acquired,1
assistant,1
reciprocal,1
variable,1
magnitude,1
sketches,1
specification,1
historian,1
outlier,1
conviction,1
dispersed,1
broke,1
conclusion,1
principals,1
changing,1
homogeneity,1
taxable,1
circumstances,1
staunch,1
ever,1
reinforced,1
log,1
continues,1
extension,1
implied,1
colliding,1
precise,1
subsidized,1
assemblymen,1
regime,1
besides,1
guilford,1
disdain,1
compensation,1
alternative,1
frame,1
maintain,1
evade,1
quickly,1
outcome,1
continental,1
mutually,1
substantively,1
refused,1
frequency,1
sheep,1
borrower,1
worth,1
seem,1
partisans,1
unknown,1
emergence,1
universal,1
current,1
scenario,1
returns,1
creditworthiness,1
ideological,1
drawn,1
contradictory,1
speculation,1
lancaster,1
perfectly,1
loyalists,1
cultivation,1
clearcut,1
differed,1
chesapeake,1
allocation,1
senate,1
macrohistorical,1
better,1
respect,1
evident,1
encroaching,1
prohibited,1
johnson,1
purchase,1
impulse,1
circles,1
whether,1
rose,1
selected,1
making,1
independently,1
sociology,1
males,1
violent,1
add,1
agricultural,1
fervor,1
charged,1
manufactures,1
theory,1
microcosm,1
crèvecoeur,1
tightly,1
succumb,1
illustrated,1
fully,1
complexity,1
getting,1
weights,1
periphery,1
differs,1
bureaucratic,1
boys,1
constitutional,1
yield,1
reviewed,1
generally,1
mercantilist,1
contain,1
discussion,1
ses,1
size,1
oath,1
radically,1
outline,1
must,1
trivial,1
decisive,1
kin,1
despite,1
tanners,1
prevalent,1
confirm,1
rampant,1
focal,1
administration,1
returning,1
step,1
expectancies,1
everywhere,1
happens,1
vertically,1
centralism,1
δ,1
encircled,1
divided,1
equipped,1
qualitative,1
bradley,1
coins,1
world,1
allows,1
exploit,1
isolated,1
ensuing,1
aspect,1
varied,1
pair,1
our,1
prepared,1
sickness,1
refugees,1
obliged,1
unsecured,1
survival,1
birth,1
entity,1
editor,1
reveals,1
generate,1
lands,1
trusted,1
winning,1
resist,1
intensified,1
folio,1
contract,1
decrease,1
fourteenth,1
october,1
washington,1
aristocratic,1
aware,1
applicable,1
lively,1
resembled,1
confiscated,1
files,1
unified,1
dyadic,1
staying,1
involving,1
france,1
settling,1
courthouses,1
off,1
area,1
sheriffs,1
salience,1
captain,1
summoned,1
extremely,1
association,1
classification,1
roughly,1
practiced,1
mobilized,1
intensely,1
removed,1
charlotte,1
distinctions,1
prospects,1
supply,1
enjoy,1
succeeded,1
subtype,1
memories,1
inasmuch,1
reached,1
stemming,1
era,1
asterisks,1
contrasting,1
asymmetry,1
maximum,1
exclusively,1
entire,1
interaction,1
ingrained,1
divergent,1
appealing,1
discern,1
whenever,1
coordinating,1
livestock,1
seigneury,1
rosenthal,1
successive,1
fostering,1
clashed,1
race,1
confrontations,1
increase,1
barter,1
bundles,1
