WORDCOUNTS,WEIGHT
dillon,1
pattison,1
marshall,1
arceneaux,1
alatout,1
snijders,1
sheryl,1
duncan,1
freeland,1
chris,1
wong,1
bockman,1
lizardo,1
tang,1
rijt,1
shelley,1
gelman,1
eyal,1
salzinger,1
biggs,1
bergesen,1
shin,1
warren,1
milkie,1
millo,1
babones,1
yabiku,1
manning,1
lawoti,1
jarrett,1
maney,1
grodsky,1
krista,1
tuchman,1
francesco,1
delanty,1
freese,1
dan,1
weinstein,1
dodson,1
ruth,1
raftery,1
hewlett,1
lester,1
keister,1
sayer,1
alford,1
brines,1
baumann,1
heger,1
clayman,1
munson,1
iain,1
baker,1
strully,1
mackenzie,1
sharkey,1
denis,1
williams,1
sam,1
carly,1
gina,1
mojola,1
mahendra,1
budig,1
feliciano,1
marcel,1
francesca,1
krause,1
isaac,1
pampel,1
bender,1
menendez,1
salih,1
glanville,1
xiaogang,1
jon,1
cohn,1
mauro,1
tomaskovic,1
bartley,1
holmwood,1
ralph,1
quincy,1
obare,1
stark,1
minkoff,1
mouw,1
daipha,1
einhorn,1
bernstein,1
lareau,1
glick,1
in,1
griffin,1
szasz,1
konieczny,1
tolnay,1
liu,1
chloe,1
yeung,1
hrycak,1
sonya,1
mabel,1
mateo,1
slez,1
staggenborg,1
horne,1
rivas,1
viterna,1
hood,1
preston,1
mccleary,1
liza,1
conley,1
ryken,1
hoan,1
reay,1
benard,1
arum,1
brownell,1
paret,1
celeste,1
zukin,1
liana,1
lutz,1
barabasi,1
khari,1
soo,1
christena,1
summers,1
tat,1
hoffmann,1
cristina,1
beyerlein,1
pullum,1
damon,1
kalev,1
whitmeyer,1
ahmadjian,1
mccammon,1
keyes,1
berrey,1
laurence,1
hong,1
sandefur,1
wank,1
vogel,1
kwok,1
leda,1
bradford,1
allan,1
eastwood,1
olick,1
jooyoung,1
walder,1
pudrovska,1
soudien,1
irene,1
leach,1
laub,1
salaff,1
best,1
neal,1
zai,1
sida,1
marion,1
caren,1
zhu,1
greta,1
sica,1
das,1
michal,1
papachristos,1
joy,1
nathan,1
lindsay,1
brossard,1
murphy,1
ridgeway,1
wagner,1
mcdonough,1
jonsson,1
ding,1
hearn,1
rich,1
dougherty,1
deflem,1
adam,1
salganik,1
corcoran,1
eisenlohr,1
wu,1
joshi,1
siobhan,1
link,1
boudreau,1
debra,1
lancaster,1
molnar,1
tittle,1
powell,1
hannah,1
fernandez,1
polletta,1
andersen,1
charis,1
eirini,1
owen,1
zhao,1
arthur,1
liegel,1
squires,1
cicourel,1
francisco,1
hayhoe,1
guanglei,1
adler,1
skrentny,1
paki,1
porterfield,1
bolzendahl,1
maurice,1
u,1
jill,1
jansen,1
useem,1
deane,1
beunza,1
zeitlin,1
reanne,1
myra,1
jingsheng,1
oliver,1
kirk,1
wang,1
julie,1
pescosolido,1
peng,1
mccabe,1
caleb,1
beth,1
megan,1
shyon,1
murray,1
downey,1
elena,1
gowan,1
stets,1
waren,1
andrist,1
arnout,1
trinitapoli,1
fabio,1
roberts,1
flap,1
rockquemore,1
myong,1
klausen,1
ecklund,1
vera,1
bauer,1
hegtvedt,1
hall,1
watkins,1
pyong,1
erica,1
jean,1
weitzer,1
blossfeld,1
gibson,1
leahey,1
gillian,1
gueorgi,1
sztompka,1
giugni,1
fienberg,1
nina,1
to,1
zhang,1
stevens,1
chandra,1
gill,1
sutton,1
wright,1
dobbin,1
devah,1
reagans,1
jenny,1
adut,1
butters,1
uzzi,1
reuben,1
mizruchi,1
pfaff,1
webster,1
correll,1
bruce,1
leslie,1
oriel,1
riley,1
iceland,1
ranjay,1
lachmann,1
logan,1
min,1
kopelman,1
khan,1
zeng,1
carbonaro,1
weffer,1
epstein,1
savelsberg,1
ezra,1
ozdemir,1
berman,1
jessica,1
hein,1
bellair,1
zhenchao,1
bengt,1
mok,1
teitler,1
kiyoteru,1
huang,1
bird,1
abigail,1
zolberg,1
liliana,1
spence,1
perrin,1
wurr,1
val,1
kitty,1
oberschall,1
wayne,1
gabriella,1
marie,1
horwitz,1
lena,1
gannon,1
girard,1
priscilla,1
babel,1
guobin,1
uzi,1
erin,1
jim,1
cagney,1
nepstad,1
junmin,1
tetyana,1
hollister,1
marwell,1
florencia,1
jack,1
edna,1
valery,1
kraig,1
sjoerd,1
nan,1
simon,1
sorensen,1
erikson,1
stryker,1
escobar,1
rosenfield,1
haitsma,1
stamatel,1
abrego,1
bloemraad,1
gotham,1
monique,1
don,1
julia,1
balazs,1
medvedeva,1
reardon,1
delia,1
lauren,1
baldi,1
hedberg,1
stivers,1
drenovsky,1
salamon,1
yoon,1
freidenberg,1
hitlin,1
mccright,1
tian,1
spiro,1
markowitz,1
simone,1
fung,1
perz,1
prewitt,1
chang,1
hurst,1
wenona,1
martha,1
milan,1
powers,1
leeson,1
uta,1
hallett,1
phaedra,1
guthrie,1
hun,1
brady,1
reid,1
hironaka,1
hang,1
stainback,1
leisy,1
schalliol,1
cao,1
andrea,1
favell,1
erickson,1
greg,1
darcy,1
goesling,1
moody,1
erika,1
austin,1
allen,1
peggy,1
jeff,1
rosado,1
payne,1
breen,1
weinshenker,1
yvonne,1
watts,1
tessler,1
mehta,1
nella,1
xiaoli,1
crain,1
sanyu,1
rebhun,1
mcveigh,1
purta,1
zeki,1
raka,1
muller,1
bert,1
ken,1
gerard,1
froese,1
williamson,1
larissa,1
harry,1
weakliem,1
landa,1
knoke,1
binder,1
chiang,1
matthijs,1
sawyer,1
jimi,1
duina,1
lizotte,1
sherkat,1
joyce,1
ross,1
jytte,1
pixley,1
clampet,1
gardner,1
turk,1
kasinitz,1
stepan,1
reynolds,1
khodyakov,1
rojas,1
hudson,1
raley,1
doosselaere,1
steffen,1
steensland,1
tsutsui,1
shamus,1
li,1
ho,1
harrison,1
maynard,1
schilt,1
luders,1
vaisey,1
gamson,1
salvador,1
changhwan,1
vedres,1
yaojun,1
buskens,1
frances,1
gruber,1
omar,1
hung,1
prasad,1
jesper,1
mcbride,1
kieran,1
bishop,1
danielle,1
joachim,1
muthen,1
amenta,1
lutfey,1
schwartz,1
arato,1
rotolo,1
zuckerman,1
ermakoff,1
harcourt,1
swartz,1
brueckner,1
michelle,1
matt,1
clifton,1
doris,1
hasso,1
flippen,1
baggetta,1
gwynne,1
skaggs,1
lange,1
stanford,1
coslor,1
mcmanus,1
roger,1
kong,1
flam,1
jozsef,1
beckfield,1
ispa,1
scarritt,1
burris,1
walton,1
qian,1
harding,1
ng,1
gap,1
andrews,1
pacewicz,1
chalaby,1
schall,1
cunningham,1
camille,1
berezin,1
cheris,1
zaret,1
sauder,1
kathryn,1
paik,1
schiffman,1
kalmijn,1
gartman,1
camic,1
vida,1
rinaldo,1
helena,1
shirli,1
hayes,1
mahoney,1
lively,1
devey,1
jake,1
abolafia,1
zafirovski,1
hooks,1
walter,1
cornwell,1
adams,1
lang,1
kane,1
marylee,1
conrad,1
hannigan,1
nath,1
shirley,1
willson,1
willer,1
savage,1
hermanowicz,1
tom,1
barlow,1
philippa,1
anand,1
ansell,1
rothstein,1
kurzer,1
hyung,1
glass,1
olav,1
kimeldorf,1
kap,1
allensworth,1
farquhar,1
pacifici,1
healy,1
jackman,1
joppke,1
deborah,1
torche,1
fararo,1
smock,1
gerhardt,1
ted,1
kendra,1
peer,1
brashears,1
tam,1
stephane,1
nelson,1
liam,1
mehan,1
bair,1
fen,1
hanspeter,1
wood,1
rosenberg,1
wei,1
schieman,1
morning,1
lawler,1
wadsworth,1
castilla,1
allison,1
davenport,1
blank,1
robb,1
carr,1
molotch,1
baller,1
vince,1
panofsky,1
caroline,1
tony,1
stulberg,1
carl,1
mitchel,1
babon,1
lind,1
salvatore,1
xiaotian,1
huffman,1
julien,1
buntin,1
heller,1
conway,1
sorenson,1
young,1
hausbeck,1
gal,1
brea,1
brubaker,1
chenoa,1
johanna,1
jeongkoo,1
olson,1
obukhova,1
paxton,1
norris,1
anderson,1
cook,1
rosa,1
einwohner,1
peek,1
fowler,1
rothman,1
gili,1
drori,1
fitzgerald,1
ching,1
y,1
kara,1
manza,1
ira,1
corral,1
joanna,1
gil,1
zun,1
clem,1
kapadia,1
sin,1
samer,1
kwai,1
hayagreeva,1
pilgrim,1
jorgenson,1
maly,1
robbins,1
mccall,1
bruch,1
monika,1
schneiberg,1
staff,1
yi,1
gould,1
raymo,1
courtney,1
stamatov,1
von,1
weisburd,1
gingrich,1
isabel,1
croll,1
halter,1
uslaner,1
cross,1
kristin,1
blouin,1
smilde,1
jones,1
bills,1
hartmann,1
gross,1
marx,1
natalya,1
fujimura,1
gulati,1
kandel,1
macdonald,1
crowder,1
chan,1
tanya,1
ari,1
corey,1
esterberg,1
gordon,1
eileen,1
dickens,1
waverly,1
donncha,1
eschle,1
dyke,1
graber,1
henk,1
emily,1
virag,1
suzanne,1
olzak,1
sue,1
gold,1
fiss,1
jaccard,1
breault,1
