WORDCOUNTS,WEIGHT
andersen,1
jeylan,1
eckstein,1
light,1
arthur,1
alisa,1
eggerling,1
takeshi,1
i,1
paki,1
starkey,1
urry,1
jill,1
gerber,1
hamit,1
reanne,1
gautschi,1
oliver,1
peng,1
schmitz,1
rasinski,1
kazuhiro,1
brachet,1
murray,1
deidre,1
ishida,1
v,1
caldwell,1
spain,1
debra,1
dronkers,1
flap,1
hall,1
bryson,1
gibson,1
theodore,1
block,1
giugni,1
nicole,1
boeck,1
timmermans,1
saporito,1
schofer,1
giordano,1
chandra,1
annie,1
dobbin,1
kentor,1
moore,1
adut,1
uzzi,1
brenner,1
reuben,1
erin,1
mizruchi,1
webster,1
correll,1
dwyer,1
robinson,1
judith,1
lane,1
ganz,1
meda,1
riley,1
soares,1
ranjay,1
haraway,1
gretchen,1
zeng,1
carbonaro,1
mueller,1
kanazawa,1
adrian,1
wada,1
gartner,1
mezias,1
ning,1
payne,1
roy,1
fox,1
wilensky,1
katrina,1
mcdonnell,1
wagner,1
gorski,1
jibum,1
merry,1
orum,1
shane,1
lynch,1
spence,1
sudhir,1
val,1
hicks,1
valery,1
brooks,1
aiko,1
goldscheider,1
gannon,1
menger,1
priscilla,1
opp,1
mcguire,1
kaufman,1
olav,1
scheper,1
helms,1
klinenberg,1
gøsta,1
springer,1
lechtman,1
sorensen,1
don,1
fricke,1
haitsma,1
moller,1
andres,1
bloemraad,1
howard,1
gotham,1
monique,1
wilcox,1
marsh,1
reddy,1
weinshenker,1
kelly,1
silbey,1
kathleen,1
herzfeld,1
mustafa,1
cecilia,1
ruef,1
simone,1
esping,1
marquez,1
christine,1
chang,1
mayer,1
powers,1
rao,1
marc,1
brady,1
reid,1
koopmans,1
bargheer,1
rubin,1
valente,1
randall,1
hartigan,1
terence,1
andrea,1
favell,1
stepan,1
fine,1
greg,1
russo,1
pedriana,1
goesling,1
barry,1
schegloff,1
horwitz,1
peggy,1
jeff,1
buchan,1
koh,1
whitford,1
huber,1
pager,1
fernicola,1
sanyu,1
zhen,1
breslau,1
bert,1
chong,1
rojas,1
eva,1
mclean,1
knoke,1
binder,1
aviva,1
wook,1
montgomery,1
bendor,1
zohar,1
silva,1
villarreal,1
sherkat,1
satoshi,1
ross,1
hassrick,1
emanuel,1
knorr,1
wallace,1
chesney,1
lyke,1
borg,1
reynolds,1
jerome,1
dieter,1
snow,1
udry,1
henrich,1
harrison,1
maynard,1
farkas,1
paula,1
irving,1
flyvbjerg,1
devey,1
krohn,1
prasad,1
dingxin,1
tomas,1
barkey,1
galaskiewicz,1
zubrzycki,1
sica,1
amenta,1
lutfey,1
schwartz,1
de,1
cor,1
evan,1
southworth,1
ewick,1
petrin,1
wendt,1
brueckner,1
michelle,1
gerteis,1
bethany,1
birkelund,1
martha,1
evelyne,1
pettit,1
kazuo,1
beckfield,1
muller,1
marcel,1
burris,1
mosco,1
gambetta,1
mcghee,1
walton,1
jody,1
mari,1
edgar,1
hayes,1
phyllis,1
kagoya,1
maxine,1
donna,1
cunningham,1
mccutcheon,1
samuel,1
grant,1
berezin,1
cheris,1
paik,1
klose,1
rebecca,1
lucas,1
camic,1
watkins,1
janet,1
suk,1
denzin,1
piskorski,1
yanfei,1
schroeder,1
abolafia,1
rhys,1
hanis,1
cornwell,1
bradford,1
clough,1
kirk,1
zukin,1
cohn,1
kamps,1
jr,1
davies,1
leverentz,1
gates,1
tomaskovic,1
szelenyi,1
gi,1
christophe,1
yusheng,1
roxburgh,1
fischer,1
glass,1
cardell,1
stovel,1
kap,1
assen,1
pacifici,1
ferguson,1
engle,1
lie,1
roberta,1
joppke,1
dimaggio,1
korpi,1
fararo,1
roche,1
loveman,1
tam,1
ellingson,1
soule,1
sally,1
bair,1
hanspeter,1
bradley,1
stark,1
lin,1
clark,1
kollmeyer,1
hasso,1
small,1
torpey,1
xiang,1
reed,1
castilla,1
bulte,1
viviane,1
moen,1
caleb,1
grasmick,1
haydu,1
dali,1
pierre,1
tony,1
venkatesh,1
vivek,1
lareau,1
mitchel,1
lyn,1
carruthers,1
hans,1
lind,1
salvatore,1
ivinson,1
buntin,1
sakamoto,1
young,1
alexandra,1
lewin,1
sallach,1
beck,1
roberto,1
himmelstein,1
cohen,1
engen,1
adams,1
norris,1
cook,1
thye,1
einwohner,1
da,1
loury,1
hedges,1
babb,1
georges,1
bruch,1
nan,1
ching,1
y,1
kara,1
manza,1
ira,1
st,1
gunn,1
loy,1
dawne,1
clem,1
sin,1
roscigno,1
hayagreeva,1
bursik,1
morris,1
dear,1
macy,1
macmillan,1
sharon,1
mische,1
grace,1
molyneux,1
sun,1
rosenbaum,1
sanderson,1
harding,1
shalev,1
cross,1
kristin,1
grazian,1
peterson,1
connor,1
lincoln,1
garth,1
wang,1
allison,1
chan,1
la,1
tanya,1
bartlett,1
benford,1
ettorre,1
ari,1
moon,1
osterman,1
claudia,1
gwendolyn,1
henk,1
shrum,1
olzak,1
linton,1
swidler,1
