WORDCOUNTS,WEIGHT
female,2
rotundo,2
says,2
varies,2
collect,2
competition,2
unintended,2
violence,2
reference,2
corroborated,2
restricted,2
us,2
index,2
management,2
tax,2
included,2
acknowledging,2
collective,2
fix,2
name,2
respondent,2
law,2
europe,2
addition,2
usefulness,2
averages,2
predominant,2
extended,2
doubt,2
variation,2
jump,2
simple,2
forms,2
patterns,2
likelihood,2
relevant,2
socialization,2
distance,2
remained,2
original,2
meaningful,2
caring,2
hypotheses,2
affects,2
resulting,2
processes,2
engaged,2
netherlands,2
dichotomous,2
clear,2
reality,2
bayesian,2
allowed,2
spread,2
features,2
households,2
never,2
comparing,2
become,2
analyze,2
story,2
dividing,2
regressions,2
homogamy,2
decreased,2
entitled,2
consists,2
tests,2
stems,2
usually,2
foster,2
fewer,2
kish,2
transformed,2
began,2
contribution,2
wives,2
composed,2
workweeks,2
berger,2
detail,2
claims,2
publicly,2
magnitude,2
roughly,2
workweek,2
relate,2
accordance,2
complexity,2
staggered,2
measurements,2
demonstrate,2
regime,2
supported,2
command,2
dimension,2
hareven,2
seem,2
best,2
current,2
regard,2
counting,2
desrosières,2
speculation,2
asserting,2
thompson,2
unlikely,2
explanations,2
rose,2
selected,2
form,2
namely,2
involvement,2
supports,2
saint,2
problem,2
her,2
institute,2
require,2
divide,2
des,2
radically,2
bodies,2
introduced,2
turns,2
controls,2
investigated,2
discussion,2
allows,2
definitions,2
firms,2
come,2
spells,2
argument,2
years,2
strikingly,2
ended,2
integrated,2
define,2
need,2
physical,2
build,2
derive,2
presenting,2
needs,2
point,2
sectors,2
views,2
substantial,2
sciences,2
built,2
scandinavian,1
frequent,1
smoke,1
shrinks,1
currently,1
limits,1
convergence,1
juster,1
meaning,1
affected,1
extreme,1
resulted,1
offset,1
introduction,1
coerce,1
outweighed,1
connect,1
center,1
elementary,1
complex,1
logique,1
drastically,1
effective,1
stone,1
authority,1
unanswered,1
specified,1
satisfied,1
former,1
redistribute,1
emphasize,1
organic,1
encourage,1
replicate,1
preindustrial,1
tells,1
exceptions,1
flaws,1
sequential,1
institutes,1
eurostat,1
contexts,1
leads,1
parenting,1
par,1
test,1
experience,1
vocabulary,1
indexes,1
www,1
australia,1
nelder,1
creation,1
interests,1
implications,1
gather,1
symmetrical,1
concentrated,1
enables,1
address,1
daughters,1
sunday,1
asserts,1
rational,1
freely,1
knowing,1
pacholok,1
declares,1
containing,1
friendly,1
principles,1
height,1
économiques,1
paramount,1
professions,1
assess,1
belong,1
featuring,1
tackling,1
confirming,1
wave,1
transferred,1
link,1
closer,1
composition,1
mealtime,1
mtus,1
evolving,1
efficiently,1
transposition,1
nil,1
salary,1
last,1
holidays,1
emphasized,1
principal,1
coordinated,1
item,1
checked,1
stopped,1
deduced,1
synchronization,1
lessened,1
side,1
preventing,1
epstein,1
rouanet,1
classifying,1
balancing,1
linear,1
recorded,1
stretched,1
key,1
albeit,1
pieced,1
mass,1
america,1
saying,1
salesman,1
march,1
plug,1
actif,1
indirectly,1
suppress,1
replacement,1
intitated,1
capable,1
recommended,1
marked,1
compelling,1
disentangle,1
april,1
functions,1
alter,1
driver,1
whatever,1
occurring,1
benedictines,1
headed,1
except,1
conceptual,1
reflecting,1
far,1
pairs,1
unify,1
bottom,1
mundane,1
inexpensive,1
tally,1
economies,1
minimum,1
measurement,1
ross,1
childbearing,1
sign,1
monday,1
parpo,1
multilevel,1
relies,1
human,1
regarding,1
conflict,1
million,1
phase,1
berk,1
linguistic,1
historically,1
weakened,1
peculiarities,1
dynamics,1
pursue,1
eating,1
health,1
executives,1
unpublished,1
police,1
interest,1
modes,1
regarded,1
sequentially,1
participating,1
grouped,1
drawback,1
media,1
employement,1
midworkdays,1
thereof,1
eradicates,1
distinct,1
elements,1
copresence,1
underlying,1
perspective,1
document,1
hochschild,1
refer,1
accurately,1
response,1
http,1
completing,1
asynchronicity,1
holds,1
difficulty,1
inclusion,1
young,1
lewin,1
started,1
compared,1
unchanged,1
third,1
clock,1
criterion,1
collaboration,1
compare,1
equipment,1
mirrored,1
obscure,1
student,1
slightest,1
communication,1
tentatively,1
european,1
traditions,1
regulations,1
pronounced,1
unskilled,1
spécifique,1
poorly,1
poverty,1
incentives,1
rights,1
assessed,1
opposed,1
recognized,1
overalla,1
gained,1
incomparable,1
playtime,1
unravel,1
his,1
links,1
l,1
growth,1
grid,1
aimed,1
arising,1
centered,1
developed,1
adds,1
stop,1
remain,1
illustration,1
adapt,1
weighted,1
plunges,1
capture,1
neatly,1
programmed,1
risk,1
earlier,1
turn,1
à,1
suited,1
special,1
rank,1
constraining,1
summarized,1
limitation,1
productive,1
miscellaneous,1
reinterpretation,1
bonds,1
lives,1
maintaining,1
gardening,1
ensure,1
operates,1
piore,1
interdependence,1
servants,1
biased,1
university,1
objects,1
imposing,1
benefits,1
specialization,1
languages,1
workplace,1
mistakes,1
sandberg,1
gradually,1
desirability,1
horizontally,1
commented,1
recovered,1
resource,1
shorter,1
powerful,1
sabel,1
officer,1
efficient,1
followed,1
modeled,1
oecd,1
christmas,1
diverge,1
conditional,1
puts,1
schooling,1
opinion,1
strategy,1
coincide,1
drawing,1
globalization,1
chodorow,1
talking,1
expressed,1
uses,1
closely,1
endogenous,1
pursuits,1
priori,1
concentration,1
questioned,1
societies,1
opposing,1
conservative,1
determines,1
strongly,1
creates,1
deal,1
atypicality,1
opt,1
configuration,1
percentages,1
constantly,1
stier,1
representative,1
term,1
big,1
academic,1
promising,1
braun,1
elbow,1
acquire,1
stock,1
michigan,1
indirect,1
tools,1
recently,1
moore,1
persons,1
intensity,1
champ,1
biases,1
explain,1
required,1
facilities,1
dumazedier,1
wide,1
filter,1
sales,1
directly,1
coin,1
β,1
improve,1
breadwinners,1
exert,1
suspended,1
future,1
caregiver,1
stata,1
reinterpreting,1
organize,1
carry,1
stafford,1
imagined,1
prominent,1
fosters,1
differ,1
purpose,1
civil,1
apparent,1
twofold,1
coded,1
revealed,1
surprise,1
loss,1
overview,1
older,1
discussions,1
refined,1
travers,1
timeuse,1
concentrate,1
taylorism,1
zick,1
call,1
forces,1
spends,1
focuses,1
anticipating,1
resort,1
strengthened,1
statistique,1
following,1
weeks,1
delay,1
nurture,1
sense,1
indicator,1
successful,1
below,1
milligan,1
fostered,1
revolution,1
panel,1
tested,1
contrast,1
ward,1
arbitrary,1
event,1
involved,1
around,1
encompasses,1
overwork,1
autonomy,1
sufficient,1
june,1
disposition,1
multinational,1
knitting,1
zeros,1
dramatic,1
core,1
dedicated,1
always,1
annual,1
extracted,1
individualize,1
kaufmann,1
jumps,1
disconnected,1
diminished,1
value,1
actions,1
cumulate,1
reducing,1
corporatist,1
morphologiques,1
casts,1
avoid,1
spare,1
periods,1
prescribed,1
institut,1
happen,1
mccullagh,1
sons,1
demand,1
minor,1
equality,1
saw,1
multitasking,1
summarize,1
dispositions,1
ariès,1
socioprofessionnelles,1
identified,1
britain,1
hinge,1
comparative,1
play,1
minority,1
motivated,1
acknowledged,1
classic,1
tilly,1
reduce,1
community,1
indicates,1
interactions,1
comments,1
standing,1
longitudinal,1
logical,1
selection,1
positive,1
single,1
percentage,1
evenly,1
contributing,1
synchronous,1
interpretation,1
externalized,1
arrangements,1
fit,1
sociologists,1
represents,1
makes,1
switching,1
requiring,1
happened,1
optimally,1
formally,1
ne,1
childcare,1
sociological,1
fringes,1
subset,1
exerce,1
positively,1
milkie,1
culture,1
congruent,1
keeping,1
teaching,1
shifting,1
choices,1
responsive,1
excellence,1
odds,1
confirmed,1
begins,1
handling,1
speaking,1
budig,1
avoided,1
picture,1
starting,1
reach,1
lewis,1
successfully,1
skill,1
book,1
challenge,1
request,1
childhood,1
toward,1
responsibilities,1
daly,1
summing,1
analytical,1
investigates,1
incorporates,1
idea,1
limit,1
head,1
scholars,1
totals,1
plan,1
sullivan,1
motivational,1
break,1
grids,1
somewhere,1
overwhelmingly,1
identical,1
unsurprisingly,1
considerable,1
clearing,1
seldom,1
zero,1
starkey,1
serious,1
rhythms,1
fits,1
learn,1
ground,1
gornick,1
clusters,1
model,1
innovative,1
secular,1
validity,1
income,1
answer,1
hides,1
deep,1
perhaps,1
coined,1
going,1
locations,1
distortions,1
recreational,1
grouping,1
matrix,1
credit,1
collecting,1
enhances,1
exploring,1
vast,1
divided,1
expertise,1
facteurs,1
bls,1
lost,1
examples,1
background,1
orienting,1
reversed,1
preferential,1
range,1
israel,1
attainment,1
strived,1
including,1
numeric,1
arbitrarily,1
medium,1
tighter,1
top,1
stagnates,1
controlling,1
outliers,1
traded,1
assumption,1
virtually,1
refers,1
harmonized,1
sequence,1
catégories,1
aside,1
submitted,1
tsay,1
net,1
rare,1
real,1
services,1
appropriately,1
connected,1
advantages,1
synthetic,1
requests,1
charge,1
chaque,1
significance,1
jigsaw,1
comprehensive,1
language,1
bi,1
sustain,1
logic,1
interpret,1
prevents,1
deals,1
held,1
good,1
lifestyles,1
skip,1
like,1
indel,1
summer,1
responses,1
played,1
variance,1
interpretable,1
obtained,1
counted,1
filled,1
kept,1
proximity,1
provides,1
martin,1
preschool,1
construct,1
ongoing,1
unambiguous,1
educational,1
valued,1
readers,1
random,1
problems,1
promote,1
narrow,1
implementing,1
interpretations,1
assessing,1
respectively,1
exactly,1
excluded,1
loosen,1
availability,1
carte,1
capabilities,1
consecutive,1
capitalism,1
arisen,1
versus,1
invented,1
occupied,1
accord,1
joint,1
applies,1
summary,1
harmonization,1
fails,1
ranging,1
dealing,1
discipline,1
hiding,1
poisson,1
sufficiency,1
compulsory,1
imply,1
me,1
mitigate,1
chances,1
perspectives,1
window,1
bureau,1
tailed,1
folbre,1
shortest,1
sometimes,1
chance,1
vision,1
pieces,1
hill,1
begin,1
trait,1
dimensions,1
success,1
sensitive,1
translation,1
progressively,1
parsons,1
understand,1
overlap,1
suggestions,1
transformation,1
inadequate,1
indicate,1
covering,1
spanning,1
why,1
extends,1
extra,1
examine,1
paternal,1
achieve,1
surprising,1
nonwork,1
enforced,1
coordination,1
centuries,1
instances,1
get,1
face,1
worlds,1
commenting,1
interview,1
widest,1
rigorous,1
slowness,1
stable,1
plus,1
meal,1
wages,1
unpacking,1
interdependency,1
contained,1
similiarity,1
believed,1
elaborate,1
circumstances,1
conflate,1
contradiction,1
extensive,1
ever,1
qu,1
known,1
precise,1
phillips,1
appealing,1
alternative,1
set,1
equation,1
outcome,1
distribution,1
natural,1
revealing,1
principle,1
introducing,1
sure,1
scientist,1
actuality,1
specialized,1
neglected,1
ratio,1
sizes,1
connection,1
interested,1
gone,1
capital,1
outdoor,1
expense,1
report,1
obviously,1
written,1
liberal,1
reflected,1
generalized,1
historical,1
free,1
replication,1
living,1
oliver,1
interactive,1
denominate,1
turned,1
noise,1
helping,1
outlines,1
androcentric,1
weighs,1
noninformative,1
making,1
sociology,1
residual,1
house,1
theory,1
someone,1
tightly,1
interviewers,1
recreation,1
differs,1
stat,1
produce,1
influenced,1
ideal,1
pervade,1
bryant,1
universe,1
popular,1
prior,1
socioeconomic,1
little,1
org,1
must,1
elias,1
multiple,1
scott,1
overflow,1
revolutions,1
undertaken,1
productivity,1
role,1
giving,1
outnumbering,1
subject,1
tried,1
impose,1
agents,1
rigid,1
happens,1
vertically,1
disappears,1
deviate,1
screen,1
alain,1
operate,1
obtain,1
arguments,1
phenomenon,1
au,1
gain,1
think,1
pair,1
our,1
homologous,1
sustains,1
recreative,1
considering,1
commercial,1
differentiation,1
unable,1
advent,1
paradigm,1
morphological,1
accept,1
jamais,1
offer,1
joined,1
approximately,1
instead,1
nonnegative,1
include,1
consumption,1
canadian,1
études,1
guiding,1
smaller,1
involving,1
already,1
meyers,1
colleagues,1
locate,1
saturday,1
bigger,1
flaw,1
deductions,1
offered,1
indoor,1
modeling,1
deciding,1
forrest,1
assumed,1
arrange,1
themselves,1
weber,1
inconclusive,1
nomos,1
debate,1
create,1
exclusively,1
entire,1
develop,1
conventions,1
recent,1
fordism,1
laborers,1
building,1
doing,1
arithmetic,1
tuesday,1
roles,1
termed,1
occur,1
noon,1
