WORDCOUNTS,WEIGHT
opponents,3
result,3
called,3
changed,3
further,3
recently,3
possibility,3
improve,3
mobilization,3
stata,3
literature,3
claim,3
example,3
emburg,3
loss,3
skocpol,3
sense,3
tested,3
next,3
concerns,3
value,3
seats,3
comparisons,3
processual,3
coded,3
business,3
equality,3
contingent,3
overall,3
female,3
longitudinal,3
once,3
makes,3
under,3
appear,3
insights,3
published,3
consideration,3
choice,3
succeeding,3
daniels,3
discussed,3
likelihood,3
eagle,3
woman,3
agenda,3
understanding,3
session,3
resources,3
brady,3
values,3
previously,3
congress,3
engaged,3
dummy,3
described,3
dichotomous,3
like,3
obtained,3
losing,3
standard,3
mathews,3
tendency,3
relative,3
costain,3
bureau,3
fairly,3
fewer,3
sensitive,3
began,3
frames,3
quadagno,3
impacted,3
influencing,3
constant,3
version,3
separately,3
membership,3
outcome,3
introducing,3
interested,3
report,3
beginning,3
according,3
purchase,3
capita,3
want,3
add,3
extent,3
almost,3
given,3
despite,3
step,3
allows,3
gain,3
introductionof,3
suffrage,3
difference,3
aware,3
course,3
instead,3
evidence,3
speak,3
tedin,3
elites,3
vary,3
cook,3
little,3
mcadam,3
difficult,2
go,2
determine,2
intriguing,2
ultimate,2
utility,2
passing,2
expect,2
group,2
conducted,2
determinant,2
elaborated,2
candidate,2
necessarily,2
presents,2
total,2
arguing,2
attuned,2
source,2
highlight,2
either,2
winning,2
staggenborg,2
taken,2
attempt,2
seems,2
definition,2
parties,2
book,2
tradition,2
estimation,2
analyses,2
respondents,2
reed,2
real,2
influences,2
concepts,2
complicated,2
revise,2
giugni,2
proceed,2
anes,2
mueller,2
framing,2
biggert,2
election,2
combination,2
combine,2
dynamic,2
increase,2
appease,2
lilie,2
explanatory,2
signal,2
labor,2
gallup,2
goal,2
mackuen,2
dependence,2
accountable,2
fording,2
hawaii,2
taps,2
representative,2
nested,2
response,2
houses,2
moving,2
dates,2
estimate,2
compare,2
mayhew,2
kentucky,2
fierce,2
implementation,2
higher,2
lesser,2
cell,2
interesting,2
york,2
floor,2
debated,2
levels,2
responded,2
mean,2
determining,2
after,2
certain,2
mobilize,2
read,2
congressional,2
varying,2
organized,2
berry,2
show,2
operate,2
powerful,2
kingdon,2
followed,2
dahl,2
cost,2
suggested,2
differently,2
advance,2
lead,2
allow,2
begun,2
search,2
discrete,2
events,2
initial,2
accurately,2
fourth,2
fundamentally,2
cannot,2
safe,2
ratificationvs,2
required,2
influenced,2
criteria,2
aspects,2
failure,2
none,2
abstracts,2
analyze,2
stake,2
differ,2
competing,2
civil,2
positions,2
broad,2
contains,2
people,2
stimulate,2
call,2
forces,2
focuses,2
reflect,2
surrounding,2
showing,2
dakota,2
won,2
interpreted,2
received,2
shapiro,2
errors,2
order,2
quite,2
event,2
small,2
highly,2
components,2
governments,2
massachusetts,2
climate,2
methodological,2
visible,2
up,2
appropriate,2
finds,2
herein,2
therefore,2
republican,2
led,2
he,2
indicative,2
prepolicy,2
expansion,2
techniques,2
etc,2
indicates,2
southern,2
portrayed,2
sociologists,2
pp,2
alongside,2
sex,2
idaho,2
keeping,2
already,2
useful,2
statacorp,2
similarly,2
efforts,2
speaks,2
lack,2
agree,2
abstract,2
attempting,2
regulation,2
really,2
decreases,2
removal,2
forms,2
discussing,2
council,2
local,2
original,2
analyzed,2
private,2
extended,2
made,2
formal,2
samples,2
top,2
affects,2
net,2
gamson,2
theories,2
theoretical,2
pattern,2
directed,2
comprehensive,2
points,2
supportive,2
held,2
characterized,2
provides,2
never,2
comparing,2
story,2
controversial,2
brown,2
separate,2
tennessee,2
somewhat,2
where,2
provide,2
recall,2
five,2
bound,2
reasonable,2
begin,2
polls,2
importantly,2
why,2
hope,2
get,2
face,2
seat,2
school,2
environment,2
kitschelt,2
simply,2
committees,2
minkoff,2
conceptualizing,2
column,2
differentiated,2
correspond,2
sizes,2
leaders,2
particularly,2
far,2
benefit,2
past,2
senate,2
ideally,2
offering,2
getting,2
require,2
produce,2
too,2
ses,2
researchers,2
edwards,2
affecting,2
huber,2
tried,2
phenomenon,2
think,2
until,2
institutional,2
frame,2
newsletter,2
wish,2
housepassage,2
insight,2
although,2
smaller,2
constituencies,2
attempted,2
increased,2
respective,2
discrimination,2
poulsen,2
entire,2
treating,2
focus,2
immediately,2
arnold,2
building,2
asked,2
doing,2
sent,2
perception,2
frequent,1
decentralized,1
rescinded,1
done,1
versa,1
common,1
implemented,1
declared,1
indicated,1
officeholders,1
correlations,1
emerson,1
nationwide,1
elections,1
connecticut,1
necessitates,1
told,1
center,1
large,1
complex,1
replaced,1
hate,1
denied,1
drastically,1
provisions,1
identify,1
advised,1
columns,1
join,1
formed,1
library,1
sets,1
motivation,1
federal,1
tailor,1
bias,1
additionally,1
notwithstanding,1
diffuse,1
weaker,1
overlook,1
protection,1
position,1
dunleavy,1
predictor,1
subsets,1
occurred,1
attract,1
exceptions,1
litigation,1
contested,1
chief,1
qualification,1
facets,1
contexts,1
intentions,1
consistent,1
member,1
estimated,1
repeatedly,1
preceding,1
setting,1
originally,1
wane,1
adopt,1
contrasted,1
expectation,1
promoting,1
worked,1
j,1
editions,1
rhode,1
shaped,1
knowing,1
seneca,1
continue,1
skills,1
explores,1
suggesting,1
deadline,1
conceptualized,1
undertake,1
imagery,1
wave,1
follows,1
court,1
survey,1
damage,1
improved,1
intuitive,1
precisely,1
raised,1
bauldry,1
deriving,1
opposite,1
decreased,1
alike,1
governors,1
iowa,1
worldwide,1
intersection,1
context,1
retrenchment,1
side,1
empty,1
governmental,1
lest,1
jenkins,1
formulation,1
component,1
majstorovic,1
sought,1
masked,1
draw,1
killed,1
chapter,1
lends,1
opened,1
prior,1
determined,1
logical,1
characterize,1
reaching,1
drive,1
functions,1
advantageous,1
obvious,1
swoop,1
west,1
invited,1
desired,1
say,1
except,1
reflecting,1
x,1
advocating,1
laws,1
cited,1
requirements,1
apply,1
along,1
representing,1
correlation,1
froese,1
interact,1
measurement,1
delsman,1
succeed,1
avenues,1
unopposed,1
throughout,1
review,1
historically,1
eventual,1
estimating,1
modify,1
professor,1
backgrounds,1
predetermined,1
analyzing,1
intensifying,1
fate,1
tables,1
relatively,1
adopted,1
highlighting,1
heightened,1
american,1
voters,1
extensively,1
montana,1
forced,1
kind,1
progressive,1
estimates,1
aligned,1
candidates,1
religious,1
lax,1
clustering,1
concrete,1
refer,1
concerning,1
heterogeneity,1
back,1
approval,1
contrary,1
carruthers,1
body,1
channels,1
inclusion,1
young,1
output,1
minus,1
compared,1
ally,1
continuous,1
drives,1
publications,1
turnout,1
died,1
explore,1
gilbert,1
vice,1
conceive,1
simplistic,1
unmeasured,1
nuanced,1
phases,1
milbrath,1
insofar,1
failed,1
incentives,1
opposed,1
gaining,1
slowed,1
wishes,1
grattet,1
act,1
his,1
assuage,1
bring,1
redress,1
centered,1
developed,1
sort,1
basic,1
posits,1
capture,1
demonstrates,1
progresses,1
represented,1
analyzes,1
requisite,1
eight,1
thing,1
gesture,1
contend,1
unconstitutional,1
electorate,1
serial,1
supermajority,1
enacted,1
lacking,1
echoed,1
form,1
white,1
lay,1
summarized,1
dismiss,1
mediate,1
handberg,1
howe,1
addressing,1
means,1
reason,1
panels,1
category,1
parentheses,1
win,1
plus,1
biased,1
cause,1
rosenfeld,1
zald,1
benefits,1
exponential,1
emergence,1
biggs,1
greenberg,1
sum,1
conover,1
disadvantaged,1
threatening,1
articulated,1
jersey,1
nots,1
upper,1
benefited,1
four,1
commented,1
calculations,1
shed,1
modeled,1
consequence,1
langer,1
conditional,1
utah,1
willing,1
founding,1
wyoming,1
testify,1
strategy,1
decades,1
protestant,1
footnote,1
stands,1
costless,1
thinks,1
holdings,1
countervailing,1
descriptive,1
ranges,1
expressed,1
unlike,1
closely,1
distribution,1
came,1
acting,1
histories,1
skowronek,1
critically,1
perrow,1
facilitate,1
criticisms,1
primacy,1
radical,1
agendas,1
noting,1
bibby,1
base,1
disruptive,1
pre,1
app,1
urbanization,1
embedded,1
ratifications,1
oklahoma,1
supporters,1
shall,1
cultural,1
reentered,1
focused,1
block,1
michigan,1
districts,1
indirect,1
treat,1
appears,1
persons,1
meet,1
scale,1
otherwise,1
procedures,1
guarantee,1
numerous,1
opposition,1
professionals,1
symbolically,1
β,1
having,1
voter,1
minimal,1
degrees,1
artifacts,1
gains,1
scope,1
foes,1
strict,1
framed,1
imagined,1
r,1
unless,1
appreciable,1
related,1
actors,1
supreme,1
roll,1
describe,1
island,1
consistently,1
database,1
inspire,1
records,1
cluster,1
runs,1
statistics,1
vociferous,1
chorus,1
hampshire,1
employed,1
believes,1
realms,1
cornwall,1
assembly,1
polity,1
grassroots,1
strongest,1
hidden,1
count,1
assuaging,1
responses,1
field,1
regardless,1
adherents,1
shaping,1
lawmaking,1
panel,1
indicators,1
impacting,1
politically,1
keenly,1
emphasizes,1
standpoint,1
exclude,1
ward,1
involved,1
long,1
around,1
intervals,1
allison,1
consensus,1
masking,1
observe,1
choosing,1
distinguished,1
texas,1
yielded,1
maine,1
always,1
scott,1
invariant,1
necessity,1
concerted,1
describes,1
inquiries,1
notes,1
crime,1
alienated,1
aggregate,1
incumbent,1
stephens,1
south,1
span,1
situation,1
proxy,1
dampened,1
minor,1
outsider,1
interpolation,1
employ,1
squared,1
wary,1
economic,1
mechanisms,1
short,1
indeed,1
forward,1
nearly,1
drops,1
tilly,1
reduce,1
still,1
realizing,1
manifest,1
initially,1
degree,1
hold,1
direction,1
structural,1
sectional,1
relationship,1
sponsorship,1
repression,1
collect,1
jenness,1
elaboration,1
target,1
unfolds,1
subperiods,1
reference,1
unfriendly,1
opportunities,1
security,1
builds,1
thought,1
serve,1
soon,1
unidirectional,1
array,1
formally,1
roper,1
populated,1
specifics,1
neither,1
salient,1
sociological,1
home,1
infrastructure,1
light,1
complete,1
teaching,1
refine,1
icpsr,1
wright,1
accelerated,1
robust,1
costs,1
wisconsin,1
countermovements,1
delaware,1
reports,1
eclipsed,1
vermont,1
replied,1
phyllis,1
sector,1
considers,1
declining,1
chose,1
hollander,1
attainable,1
fell,1
toward,1
banaszak,1
varies,1
ask,1
addition,1
financial,1
analytical,1
longer,1
idea,1
treatment,1
endorse,1
stevens,1
minnesota,1
proposal,1
inevitably,1
educated,1
understandable,1
gray,1
clause,1
end,1
debates,1
pennsylvania,1
arguably,1
zero,1
serious,1
simple,1
outside,1
v,1
bauer,1
operating,1
manner,1
innovative,1
road,1
discuss,1
developing,1
oregon,1
income,1
relevant,1
ultimately,1
strategies,1
necessary,1
perhaps,1
going,1
regionally,1
barrett,1
calculates,1
predict,1
matrix,1
kansas,1
recognizing,1
hamper,1
campaigns,1
indiana,1
lost,1
considering,1
background,1
treated,1
amendments,1
easier,1
politicians,1
range,1
bear,1
garner,1
helps,1
limitations,1
decent,1
attainment,1
passes,1
sixth,1
worldcat,1
proved,1
ruling,1
encouraged,1
empirical,1
complement,1
largely,1
oppose,1
factor,1
passy,1
questions,1
processes,1
actual,1
individuals,1
ameliorate,1
chosen,1
california,1
dahlin,1
versions,1
significance,1
clear,1
reality,1
victory,1
counter,1
times,1
allowed,1
statistically,1
mexico,1
interpretable,1
thomas,1
construct,1
quick,1
gets,1
margin,1
sentiment,1
problems,1
systems,1
satisfy,1
infirst,1
reads,1
tactics,1
accordingly,1
heighten,1
probably,1
implication,1
rhetorical,1
curry,1
earl,1
versus,1
attend,1
evaluated,1
ago,1
normal,1
encompassing,1
hunt,1
republicans,1
alaska,1
culmination,1
dexter,1
specifications,1
theoretically,1
carried,1
depth,1
asking,1
tests,1
alters,1
mciver,1
assigned,1
imply,1
chances,1
declines,1
she,1
partisanship,1
tailed,1
chance,1
usually,1
outlined,1
hill,1
peake,1
widespread,1
lobbying,1
referred,1
dimensions,1
seen,1
strongly,1
ordering,1
sandwich,1
force,1
tapping,1
threaten,1
countries,1
volumes,1
settled,1
expectations,1
fall,1
kriesi,1
itself,1
grounded,1
mirror,1
pressures,1
investigate,1
considered,1
definitive,1
directories,1
detail,1
quantitative,1
suggestions,1
seriously,1
resonates,1
sexes,1
takes,1
specification,1
citizenry,1
counterintuitive,1
nervous,1
needs,1
predictions,1
poised,1
ever,1
conceptualize,1
log,1
extension,1
pace,1
symbolic,1
discrepancy,1
treats,1
bernstein,1
colorado,1
cloward,1
know,1
defining,1
dimension,1
ran,1
ragin,1
sure,1
paper,1
actuality,1
worth,1
inclined,1
cautiously,1
believe,1
funnel,1
best,1
appendix,1
trumps,1
dramatic,1
ratifying,1
clearly,1
wealthier,1
obviously,1
covariates,1
rely,1
unicameral,1
separating,1
build,1
historical,1
essentially,1
mass,1
necessitating,1
options,1
person,1
turned,1
believed,1
regulations,1
drop,1
hall,1
inconclusive,1
pooled,1
answered,1
combined,1
them,1
terms,1
einwohner,1
ones,1
accounts,1
maryland,1
supports,1
proven,1
mere,1
myles,1
problem,1
listen,1
correlates,1
studying,1
balance,1
erikson,1
phenomena,1
virginia,1
rally,1
urban,1
ascertain,1
categories,1
progress,1
middle,1
popular,1
socioeconomic,1
intention,1
alterations,1
circumstances,1
careful,1
code,1
dimieri,1
thereby,1
conclude,1
ohio,1
uniform,1
fudge,1
lowrey,1
easy,1
die,1
subject,1
rendering,1
feeds,1
happens,1
policymaking,1
abbott,1
ranks,1
motivate,1
reintroduced,1
subsumed,1
question,1
formation,1
score,1
lists,1
argues,1
average,1
burris,1
abridged,1
grappling,1
nonlinear,1
washington,1
offer,1
typically,1
integrated,1
correlated,1
guiding,1
pseudo,1
willingness,1
disrupt,1
playing,1
defined,1
measured,1
remains,1
shift,1
campaign,1
showed,1
worried,1
tanks,1
observation,1
supported,1
potential,1
modeling,1
assumed,1
certainty,1
mccarthy,1
scholarship,1
succeeded,1
reached,1
stemming,1
pool,1
partial,1
occur,1
element,1
piven,1
verified,1
among,1
seek,1
north,1
schlafly,1
cross,1
utmost,1
race,1
draft,1
striking,1
evidently,1
deeper,1
looking,1
