WORDCOUNTS,WEIGHT
readily,7
shows,7
item,7
tables,7
constant,7
patterns,7
according,7
population,7
has,7
information,7
future,7
shame,7
very,7
positions,7
contains,7
explained,7
responses,7
order,7
further,7
module,7
marital,7
kring,7
relationship,6
situation,6
due,6
indicates,6
similar,6
coefficients,6
responsible,6
analysis,6
factors,6
category,6
parentheses,6
adjusted,6
light,6
contexts,6
most,6
set,6
important,6
each,6
et,6
documents,6
inclusion,6
employment,6
overall,6
omitted,6
nos,6
what,6
particular,6
statement,6
al,6
dichotomous,6
simon,6
intense,6
revealed,6
predicts,6
previous,6
g,6
six,6
gordon,6
examine,6
vis,6
coded,6
duration,6
influence,6
mathrm,6
try,5
van,5
tests,5
interesting,5
tailed,5
been,5
how,5
asked,5
college,5
once,5
reference,5
latter,5
us,5
had,5
days,5
same,5
regress,5
rather,5
regressions,5
evidence,5
know,5
appear,5
whites,5
longer,5
believe,5
learn,5
stearns,5
unstandardized,5
expressions,5
remains,5
suggests,5
possible,5
mean,5
reaction,5
ses,5
work,5
incomes,5
insight,5
coping,5
strongly,5
use,5
during,5
labor,5
reflect,5
students,5
used,5
finally,5
d,5
would,5
last,5
continuous,5
involved,5
focus,5
observed,5
supplemental,5
coefficient,5
society,5
therefore,4
taken,4
main,4
shields,4
sixth,4
involvements,4
form,4
fact,4
additionally,4
respect,4
types,4
inconsistent,4
day,4
affect,4
management,4
presents,4
workplace,4
total,4
nonsignificant,4
something,4
show,4
gss,4
else,4
auxiliary,4
constructed,4
position,4
long,4
my,4
inequality,4
nevertheless,4
holds,4
years,4
variation,4
survey,4
pattern,4
help,4
emotionally,4
separately,4
agree,4
evaluate,4
symptoms,4
evident,4
hypothesis,4
rosenfield,4
racial,4
appears,4
theoretical,4
issue,4
experimental,4
explain,4
generally,4
second,4
understanding,4
socioeconomic,4
researchers,4
exception,4
parents,4
additional,4
controlled,4
includes,4
focuses,4
national,4
peers,4
length,4
talked,4
m,4
measured,4
limitations,4
problems,4
response,4
structure,4
correspondence,4
finds,4
suggest,4
division,4
occur,4
final,3
does,3
noteworthy,3
surprised,3
recall,3
statements,3
frost,3
groups,3
stressful,3
remain,3
surprisingly,3
fear,3
limited,3
myself,3
becomes,3
still,3
above,3
eliciting,3
à,3
complex,3
echo,3
life,3
behaviorally,3
expressing,3
lovin,3
examined,3
rules,3
god,3
claims,3
substances,3
subset,3
then,3
specify,3
perspective,3
excitement,3
experiencing,3
cancian,3
common,3
nonsignificance,3
follow,3
independent,3
represent,3
conceal,3
highly,3
again,3
schachter,3
drink,3
smith,3
altering,3
closely,3
appendix,3
together,3
particularly,3
out,3
unemotionality,3
contemporary,3
associations,3
distributions,3
type,3
verbally,3
psychologists,3
influences,3
within,3
tell,3
them,3
answer,3
desirability,3
your,3
manage,3
aspects,3
unmarried,3
having,3
private,3
literature,3
disagree,3
part,3
despite,3
reserve,3
case,3
singer,3
samples,3
tried,3
empirical,3
target,3
frequencies,3
differentially,3
argues,3
low,3
worry,3
pill,3
offer,3
least,3
keep,3
someone,3
backgrounds,3
involve,3
effects,3
provides,3
theorists,3
person,3
especially,3
few,3
article,3
marriage,3
averill,3
methods,3
computed,3
disagreements,3
let,3
early,3
seeking,3
explore,3
implication,3
much,3
using,3
emotionality,3
recent,3
developmental,3
reducing,3
widely,3
separate,3
consequences,3
dohrenwend,2
contributes,2
related,2
he,2
americans,2
fathers,2
his,2
exposing,2
proud,2
continue,2
negatively,2
happy,2
suggested,2
depth,2
love,2
select,2
completely,2
comeaux,2
anyone,2
kelly,2
talk,2
settings,2
tends,2
expectations,2
mad,2
sheds,2
get,2
cautiously,2
epidemiological,2
thought,2
investigate,2
counterparts,2
wanted,2
considered,2
mood,2
emphasize,2
section,2
complete,2
girls,2
believed,2
variety,2
mentioned,2
focusing,2
nor,2
various,2
simply,2
economically,2
elicited,2
earning,2
depart,2
modest,2
actually,2
hutson,2
respondent,2
logistic,2
necessarily,2
view,2
similarly,2
contextual,2
sphere,2
persist,2
freely,2
missing,2
lacked,2
confirmatory,2
key,2
prayed,2
conduct,2
scholars,2
societies,2
prior,2
argue,2
begun,2
half,2
ridgeway,2
substance,2
four,2
rich,2
seven,2
presumably,2
clearly,2
relational,2
possibility,2
past,2
discussed,2
representative,2
afraid,2
outside,2
hand,2
justify,2
following,2
third,2
wage,2
lead,2
context,2
vulnerable,2
loadings,2
recently,2
overjoyed,2
cannot,2
parent,2
lennon,2
blier,2
explored,2
belief,2
required,2
compare,2
distribution,2
extent,2
heavily,2
literatures,2
frame,2
require,2
boys,2
underlie,2
abuse,2
account,2
unequal,2
basis,2
don,2
contain,2
socialized,2
discussion,2
identify,2
caring,2
fearful,2
presumed,2
multiple,2
purpose,2
example,2
judge,2
interpretational,2
persists,2
prevented,2
vast,2
bradburn,2
assume,2
qualitative,2
noted,2
linked,2
externalizing,2
think,2
kessler,2
documented,2
interpreted,2
surrounding,2
question,2
systematic,2
reverse,2
argument,2
reveals,2
relative,2
three,2
t,2
interest,2
lonely,2
change,2
observable,2
mixed,2
individual,2
situational,2
pray,2
eder,2
lively,2
correct,2
potential,2
mothers,2
cognitive,2
period,2
insofar,2
indirect,2
attributes,2
next,2
meyers,2
structuring,2
actively,2
small,2
why,2
worried,2
displays,2
systematically,2
educational,2
aneshensel,2
today,2
labels,2
took,2
presence,2
elicit,2
johnson,2
nationally,2
can,2
up,2
given,2
interaction,2
present,2
evaluated,2
yelled,2
advantaged,2
suspect,2
subsequently,1
omission,1
yelling,1
will,1
pay,1
analytic,1
rooted,1
departs,1
consists,1
demographic,1
clustered,1
speculate,1
pertaining,1
referred,1
film,1
stimuli,1
members,1
reflecting,1
empathy,1
risman,1
behaviors,1
discourage,1
upset,1
reflects,1
waited,1
investigated,1
outsiders,1
arrangements,1
she,1
way,1
conflicting,1
concerned,1
assert,1
determine,1
crucial,1
meaning,1
identified,1
argued,1
you,1
notable,1
increases,1
label,1
testing,1
created,1
unpleasant,1
milder,1
playground,1
pearlin,1
koster,1
basic,1
posits,1
influential,1
excess,1
sizable,1
regard,1
episodes,1
fairly,1
concerns,1
presentation,1
institutions,1
line,1
prevailing,1
means,1
dimensions,1
hitting,1
ideologies,1
culturally,1
community,1
agreements,1
detailed,1
over,1
bias,1
outward,1
force,1
location,1
evans,1
interactions,1
rigid,1
supplement,1
manifest,1
face,1
locations,1
standing,1
initially,1
group,1
large,1
reinforce,1
derived,1
none,1
hold,1
shortened,1
class,1
assigned,1
embarrassment,1
tend,1
whole,1
guide,1
origins,1
appraisals,1
informative,1
supposed,1
yet,1
ironic,1
sympathy,1
involvement,1
lives,1
security,1
humiliation,1
romantic,1
modern,1
many,1
importance,1
historians,1
array,1
regularly,1
decade,1
excellent,1
forget,1
words,1
deny,1
laboratory,1
latitude,1
socio,1
neither,1
explains,1
permitted,1
school,1
critical,1
history,1
failed,1
unlike,1
occurred,1
magnitude,1
suppression,1
tells,1
sensitivity,1
ashamed,1
every,1
allows,1
ethnographic,1
series,1
sheer,1
exploratory,1
descriptions,1
listed,1
daily,1
industrial,1
respective,1
extensive,1
costenbader,1
resource,1
restless,1
too,1
extension,1
revenge,1
known,1
inhibited,1
expressivenessa,1
frustration,1
feelingsc,1
howell,1
caplovitz,1
shed,1
spiritual,1
fantasized,1
surge,1
clore,1
surveys,1
requires,1
betrayal,1
gore,1
text,1
sds,1
nagelkerke,1
belie,1
yes,1
pervasive,1
interested,1
stress,1
hit,1
gaps,1
grief,1
learned,1
implications,1
give,1
predictor,1
antecedents,1
strategy,1
faced,1
make,1
attempt,1
pointed,1
methodology,1
loaded,1
friends,1
angryc,1
ranges,1
temperaments,1
talking,1
experiments,1
cultures,1
standards,1
seconds,1
lack,1
contained,1
identifying,1
concert,1
wide,1
areas,1
peplau,1
fundamental,1
dollars,1
could,1
occurrence,1
epidemiology,1
straightforward,1
problem,1
great,1
planned,1
typical,1
current,1
inappropriate,1
combinations,1
inconsistency,1
follows,1
changed,1
deal,1
substantive,1
closer,1
themselves,1
pass,1
rely,1
powell,1
pleasantb,1
requirements,1
debates,1
longstanding,1
distant,1
selfb,1
generalized,1
examining,1
differed,1
considerable,1
happiness,1
outrage,1
reasons,1
linkages,1
jealousy,1
remorse,1
parallel,1
ideally,1
mind,1
interviewed,1
date,1
contented,1
outset,1
physiological,1
ortony,1
invites,1
furthermore,1
parenthood,1
understood,1
though,1
scholarly,1
clusters,1
unlikely,1
numbers,1
deceptive,1
reviews,1
dairies,1
discuss,1
elucidating,1
notion,1
unclear,1
selected,1
list,1
documenting,1
side,1
acknowledged,1
sociology,1
phenomena,1
compares,1
add,1
maintain,1
sophisticated,1
epstein,1
observational,1
instrumental,1
books,1
socialization,1
course,1
persistence,1
protect,1
formulation,1
public,1
advice,1
continuum,1
alternatively,1
free,1
u,1
ascertained,1
coin,1
impression,1
imputed,1
hall,1
stages,1
shape,1
annoyed,1
reduce,1
verbal,1
predict,1
disgust,1
directly,1
outraged,1
demonstrated,1
real,1
fundamentally,1
suppress,1
emphasis,1
praying,1
targets,1
illustrate,1
pleasant,1
collins,1
strive,1
popular,1
relatedly,1
background,1
easier,1
app,1
even,1
presented,1
implicated,1
bear,1
obvious,1
helps,1
distinguish,1
assessed,1
claim,1
compared,1
sides,1
horwitz,1
point,1
thorne,1
extending,1
indicating,1
knowledge,1
calls,1
desirable,1
play,1
surprising,1
nation,1
along,1
regulate,1
undoubtedly,1
keeps,1
interviews,1
chronic,1
step,1
assumptions,1
socioemotional,1
controlling,1
went,1
encourage,1
year,1
engage,1
hypotheses,1
contribute,1
consistently,1
place,1
arguments,1
robinson,1
socially,1
broad,1
explanation,1
challenges,1
mention,1
maintained,1
guided,1
resulting,1
exist,1
numbered,1
heise,1
overcome,1
regarding,1
central,1
like,1
mills,1
music,1
therein,1
come,1
subscales,1
identities,1
review,1
colten,1
converse,1
buntaine,1
relationships,1
ultimately,1
dummy,1
until,1
gratitude,1
component,1
instructive,1
severe,1
campbell,1
connections,1
significance,1
own,1
predispositions,1
polity,1
insights,1
genders,1
failure,1
upsetting,1
adding,1
manifestation,1
b,1
comprise,1
chemical,1
accept,1
maintenance,1
reversed,1
logic,1
relatively,1
ease,1
solution,1
aseltine,1
typically,1
address,1
interpret,1
field,1
wondered,1
so,1
debunking,1
theoretically,1
developed,1
fischer,1
mask,1
century,1
rodgers,1
changes,1
growing,1
television,1
unfortunately,1
accessible,1
households,1
moods,1
mcalpine,1
othersb,1
cases,1
distinct,1
preschool,1
short,1
better,1
magical,1
showed,1
several,1
conclusions,1
blacks,1
internal,1
body,1
components,1
taking,1
distinctions,1
birnbaum,1
embarrassed,1
rates,1
single,1
become,1
exercise,1
specialize,1
c,1
assessing,1
respectively,1
left,1
conclude,1
guilt,1
nonemployed,1
avison,1
internalizing,1
continuously,1
create,1
upsettingb,1
through,1
regression,1
capitalism,1
blue,1
analyze,1
majority,1
consequently,1
dependent,1
kanter,1
interact,1
tandem,1
assesses,1
deeply,1
either,1
ago,1
alternative,1
preliminary,1
reproduce,1
sum,1
attention,1
valuable,1
sensations,1
major,1
paralleling,1
invalid,1
schieman,1
focused,1
swidler,1
