WORDCOUNTS,WEIGHT
both,7
role,7
years,7
renewcommand,6
expect,6
rewards,6
before,6
nonetheless,6
contexts,6
australia,6
principles,6
penalty,6
thus,6
includes,6
concerning,6
fig,6
compared,6
find,6
main,6
category,6
found,6
reduces,6
highly,6
periods,6
likely,6
short,6
limited,6
still,6
under,6
toward,6
likelihood,6
income,6
woman,6
including,6
significant,6
intermittent,6
division,6
dimensions,6
nonparticipation,6
type,6
evident,6
involvement,6
particular,6
categories,6
prevalent,6
effects,6
largely,5
specifically,5
last,5
case,5
anticipated,5
due,5
rank,5
document,5
his,5
after,5
leave,5
wages,5
hours,5
occupation,5
focused,5
participate,5
indicators,5
order,5
interactions,5
opportunities,5
fact,5
men,5
present,5
see,5
previous,5
workers,5
so,5
outcomes,5
variable,5
then,5
set,5
over,5
rearing,5
very,5
according,5
terms,5
distribution,5
information,5
difference,5
reveals,5
coefficient,5
point,5
traditional,5
focus,5
strong,5
recent,5
commitment,4
large,4
interrupt,4
authority,4
necessarily,4
earning,4
secondary,4
procedure,4
survey,4
take,4
committed,4
prior,4
some,4
cyr,4
phase,4
calculated,4
assumes,4
consequently,4
aimed,4
hansen,4
factors,4
means,4
benefits,4
argued,4
generally,4
comparisons,4
providing,4
result,4
demands,4
base,4
further,4
reduction,4
place,4
participated,4
et,4
employed,4
status,4
responsibility,4
lowest,4
contrast,4
several,4
characteristics,4
dependent,4
using,4
therefore,4
equality,4
above,4
continuity,4
perceived,4
home,4
al,4
number,4
birth,4
top,4
findings,4
hypotheses,4
variables,4
article,4
respectively,4
examine,4
can,4
figures,4
panel,4
provide,4
five,4
mother,4
citizens,4
control,4
half,4
job,4
historical,4
unique,4
reported,4
sundstrom,4
programs,4
include,4
observed,4
roles,4
continuously,4
does,3
represent,3
group,3
enhance,3
studies,3
protection,3
encourage,3
test,3
being,3
logistic,3
implications,3
taken,3
breadwinner,3
estimation,3
respondents,3
kingdom,3
achieved,3
feature,3
similarly,3
empty,3
possible,3
move,3
variations,3
household,3
bottom,3
ross,3
ability,3
turn,3
probabilities,3
employers,3
compare,3
mechanisms,3
german,3
how,3
panels,3
issp,3
importance,3
certain,3
coefficients,3
section,3
orientation,3
operate,3
cost,3
comparing,3
closely,3
societies,3
access,3
p,3
seven,3
population,3
nine,3
significantly,3
purpose,3
statistics,3
systematic,3
indicator,3
tested,3
few,3
fully,3
corporatist,3
statuses,3
demand,3
penalized,3
indeed,3
rights,3
reduce,3
about,3
examined,3
tax,3
responsibilities,3
addition,3
many,3
shows,3
occupations,3
end,3
substantially,3
hand,3
heckman,3
remained,3
understanding,3
exhibit,3
meaningful,3
discussion,3
multinomial,3
increase,3
use,3
approach,3
affects,3
individual,3
characterized,3
structure,3
probably,3
standard,3
fails,3
tests,3
independent,3
begin,3
lines,3
detailed,3
class,3
maternity,3
concomitantly,3
sainsbury,3
extensive,3
log,3
interrupted,3
current,3
economy,3
them,3
maintain,3
austrian,3
little,3
improves,3
measure,3
aims,3
gain,3
conditions,3
national,3
meyers,3
vary,3
early,3
major,3
final,2
o,2
obligations,2
oriented,2
common,2
if,2
familialization,2
gustafsson,2
groups,2
affected,2
determine,2
considerably,2
comparability,2
complex,2
irrespective,2
decommodification,2
notwithstanding,2
former,2
explanatory,2
presents,2
wncyss,2
experience,2
transitions,2
explaining,2
hence,2
swedish,2
exclusive,2
declaretextfontcommand,2
introduce,2
concentrated,2
address,2
expectation,2
nature,2
incorporating,2
could,2
correspondingly,2
analyses,2
normative,2
prevail,2
regression,2
political,2
somewhat,2
system,2
selectfont,2
takes,2
albeit,2
encouraging,2
discuss,2
italian,2
implies,2
dutch,2
taking,2
combination,2
except,2
indicating,2
mathrsfs,2
measurement,2
signal,2
framework,2
funded,2
segregation,2
differential,2
run,2
against,2
relatively,2
gendered,2
estimates,2
items,2
underlying,2
perspective,2
depend,2
marriage,2
withdraw,2
module,2
explore,2
even,2
practically,2
ofek,2
phases,2
operation,2
deviations,2
links,2
paternity,2
basic,2
cohort,2
derived,2
parts,2
perkins,2
mediate,2
moreover,2
varying,2
clearly,2
too,2
four,2
mincer,2
show,2
contrary,2
defamilialization,2
union,2
greater,2
issue,2
facilitate,2
evaluate,2
rmdefault,2
fontenc,2
younger,2
explain,2
none,2
xspace,2
basis,2
line,2
relief,2
egalitarian,2
used,2
explains,2
bm,2
apparent,2
minority,2
fit,2
older,2
partly,2
middle,2
normalfont,2
forces,2
microlevel,2
solution,2
withdrawing,2
small,2
underscore,2
spanish,2
presence,2
majority,2
structured,2
nations,2
situation,2
lesser,2
stmaryrd,2
comparative,2
portland,2
exception,2
deviation,2
settings,2
beechey,2
structural,2
cohorts,2
yet,2
represents,2
marginal,2
sex,2
us,2
index,2
assistance,2
outlined,2
pifont,2
sector,2
encodingdefault,2
skill,2
others,2
pointed,2
amsbsy,2
daly,2
lack,2
preserve,2
incorporation,2
considerable,2
gronau,2
distinct,2
ages,2
landscape,2
sfdefault,2
necessary,2
norms,2
compelled,2
shifts,2
free,2
capture,2
upon,2
amsmath,2
industrialized,2
pupo,2
encouraged,2
empirical,2
processes,2
engaged,2
amsxtra,2
dummy,2
significance,2
clear,2
directed,2
idiosyncratic,2
newcommand,2
held,2
aastex,2
serves,2
obtained,2
earlier,2
provides,2
latter,2
systems,2
accordingly,2
excluded,2
slightly,2
spain,2
relative,2
quarter,2
normatively,2
specifications,2
note,2
been,2
ideology,2
textcomp,2
male,2
primarily,2
prus,2
often,2
responsible,2
britain,2
fall,2
supporting,2
types,2
amsfonts,2
attachment,2
selectivity,2
addressed,2
publicly,2
duncan,2
magnitude,2
any,2
growing,2
accordance,2
alternative,2
column,2
monthly,2
parental,2
best,2
universal,2
regard,2
minimized,2
past,2
living,2
following,2
regulations,2
drop,2
what,2
form,2
making,2
declaremathsizes,2
her,2
allocate,2
documentclass,2
wncyr,2
cluster,2
affecting,2
atrophy,2
giving,2
withdrawal,2
went,2
pagestyle,2
aspect,2
discontinued,2
categorization,2
amssymb,2
genders,2
finally,2
constructed,2
measured,2
offered,2
supported,2
textcyr,2
assumed,2
duffy,2
maximum,2
substantial,2
interaction,2
much,2
cross,2
connor,2
scandinavian,1
exhibiting,1
go,1
ending,1
now,1
done,1
estimated,1
concerned,1
career,1
extreme,1
cells,1
measures,1
introduction,1
starts,1
compensated,1
church,1
likewise,1
interrelationships,1
conducted,1
partially,1
achievements,1
denied,1
determinant,1
systematically,1
overrides,1
socialist,1
identify,1
tend,1
columns,1
uniquely,1
true,1
ways,1
completely,1
easily,1
inequality,1
correspond,1
total,1
equations,1
exceptions,1
buffer,1
societal,1
interestingly,1
negative,1
said,1
fitted,1
consistent,1
gap,1
sources,1
every,1
human,1
give,1
adopt,1
might,1
attempt,1
promoting,1
emerged,1
departure,1
confirmed,1
blau,1
contextual,1
attractive,1
individuals,1
skills,1
stringent,1
reasons,1
portrayal,1
accommodated,1
able,1
scheme,1
reveal,1
composition,1
religion,1
introduces,1
mind,1
improving,1
concepts,1
duality,1
blakemore,1
blossfeld,1
pertains,1
regressed,1
evaluation,1
depending,1
task,1
captures,1
account,1
determined,1
schedule,1
sociodemocratic,1
supply,1
disparities,1
ignores,1
familial,1
classifications,1
dynamic,1
kahn,1
constrained,1
representing,1
economies,1
evaluating,1
intervenes,1
ranked,1
indicates,1
frequencies,1
relationships,1
historically,1
estimating,1
categorized,1
attitudinal,1
de,1
decided,1
adopted,1
heterogeneity,1
afford,1
participating,1
pay,1
remuneration,1
priority,1
transitional,1
developments,1
old,1
spanned,1
attainments,1
restrict,1
six,1
inclusion,1
attests,1
kersbergen,1
andgender,1
applying,1
left,1
unchanged,1
effective,1
universalistic,1
drawn,1
unfettered,1
bianchi,1
marital,1
citizen,1
traditions,1
occasion,1
adult,1
pronounced,1
influence,1
employ,1
permits,1
poor,1
via,1
enhancing,1
whose,1
predicted,1
respondent,1
bring,1
sentences,1
developed,1
illustration,1
kishler,1
particularistic,1
unit,1
process,1
parents,1
suffer,1
se,1
special,1
enacted,1
employees,1
lacking,1
white,1
uncertainties,1
limitation,1
periodic,1
addressing,1
reason,1
recalled,1
changes,1
statistic,1
perceptions,1
maintaining,1
operates,1
rosenfeld,1
flexibility,1
organization,1
improvement,1
occupational,1
statistical,1
discouraged,1
organized,1
emergence,1
allocation,1
proposed,1
additive,1
weak,1
commonly,1
additional,1
beyond,1
lifelong,1
linkage,1
defines,1
modeled,1
consequence,1
requires,1
mix,1
schooling,1
permanent,1
discouraging,1
strategy,1
coincide,1
suggested,1
cut,1
differently,1
stands,1
trajectories,1
dependency,1
whereas,1
uses,1
standards,1
incomplete,1
preprimary,1
sooner,1
concentration,1
arrival,1
bearing,1
route,1
formulations,1
detrimental,1
combinations,1
effort,1
changed,1
international,1
events,1
probit,1
emerge,1
captured,1
employee,1
stier,1
representative,1
markets,1
embedded,1
fourth,1
outset,1
furthermore,1
standardized,1
scrutinize,1
intensity,1
cannot,1
applied,1
facilities,1
creates,1
eliminate,1
criteria,1
technical,1
aspects,1
improve,1
distinguishes,1
degrees,1
scope,1
already,1
start,1
comprises,1
writers,1
stafford,1
advancement,1
stacked,1
proportions,1
irish,1
revealed,1
positions,1
criticized,1
whole,1
year,1
sociodemographic,1
issues,1
lambda,1
weekly,1
propositions,1
reflect,1
entails,1
predominance,1
interpreted,1
reanalyzing,1
own,1
empiriche,1
attributed,1
weeks,1
errors,1
monetary,1
aspired,1
good,1
below,1
corresponds,1
kalleberg,1
theoretically,1
suggest,1
reliable,1
involve,1
cope,1
exclude,1
quite,1
allowances,1
emerging,1
insurance,1
sake,1
fast,1
separately,1
disposition,1
choose,1
revealing,1
bridge,1
temporary,1
dramatic,1
australian,1
legislated,1
decline,1
protect,1
noncontinuous,1
motherhood,1
workforce,1
impossible,1
yielded,1
annual,1
productivity,1
fuer,1
correspondence,1
appropriate,1
value,1
weigh,1
provided,1
enjoy,1
behalf,1
concomitant,1
society,1
subsequently,1
analytic,1
integrating,1
portion,1
he,1
israeli,1
noteworthy,1
units,1
arrangement,1
communist,1
reduced,1
stronger,1
variety,1
practices,1
spouses,1
minimizes,1
overall,1
schemes,1
description,1
nearly,1
mediating,1
constraints,1
etc,1
housework,1
nonstandard,1
currency,1
manifest,1
collapsed,1
decisions,1
calculate,1
flux,1
assuring,1
outlining,1
coverage,1
experienced,1
serve,1
fifth,1
inconsistencies,1
selective,1
differentiate,1
salient,1
falls,1
natti,1
same,1
shifting,1
choices,1
dropped,1
collective,1
without,1
industrial,1
goodness,1
noted,1
exceptionally,1
bar,1
exit,1
considers,1
members,1
request,1
again,1
put,1
added,1
faster,1
limit,1
treatment,1
overwhelming,1
collar,1
areas,1
utilizing,1
striking,1
regulation,1
choice,1
diverse,1
becker,1
twofold,1
grows,1
omitted,1
remain,1
identical,1
discussed,1
dependencies,1
conclusions,1
enough,1
took,1
increases,1
manner,1
receives,1
underscores,1
japan,1
weaken,1
idiosyncrasies,1
distance,1
jacobs,1
gives,1
explicitly,1
degree,1
constrains,1
demonstrated,1
private,1
simple,1
extended,1
invested,1
bear,1
writings,1
pertain,1
controlling,1
emphasize,1
refers,1
net,1
questions,1
actual,1
maintains,1
continue,1
examination,1
absenteeism,1
advantages,1
initiatives,1
theoretical,1
described,1
open,1
reality,1
authors,1
trap,1
agreement,1
dominated,1
ireland,1
interpret,1
keep,1
would,1
gauthier,1
features,1
distinction,1
static,1
stages,1
paths,1
threefold,1
managerial,1
graphical,1
educational,1
probe,1
oecd,1
problems,1
promote,1
relation,1
overcome,1
topics,1
categorize,1
availability,1
ptm,1
dominance,1
sozialforschung,1
professional,1
basically,1
facilitates,1
decision,1
decreased,1
separate,1
increasing,1
sainsburry,1
european,1
indication,1
twelve,1
enrollment,1
entail,1
caretakers,1
chances,1
marginally,1
equals,1
she,1
program,1
attitude,1
independence,1
seen,1
returned,1
proposition,1
overlap,1
contribution,1
remaining,1
inadequate,1
indicate,1
institutionally,1
achieve,1
dead,1
exists,1
questionnaires,1
face,1
paying,1
considered,1
understandinglabor,1
baseline,1
share,1
bussemaker,1
conclusion,1
changing,1
homogeneity,1
circumstances,1
measurements,1
ever,1
paycheck,1
hypothesized,1
diprete,1
subsidized,1
entry,1
trapped,1
pfau,1
equation,1
differentiated,1
mirrors,1
drake,1
dimension,1
mutually,1
introducing,1
guaranteed,1
proponents,1
expenditures,1
neglected,1
interested,1
capital,1
altering,1
alexander,1
straightforward,1
appendix,1
intraregime,1
returns,1
particularly,1
exhibits,1
rely,1
infer,1
benefit,1
ordered,1
generalized,1
examining,1
works,1
better,1
feminist,1
enforces,1
investigation,1
zentralarchiv,1
stability,1
supports,1
pertinent,1
noticeable,1
add,1
attitudes,1
theory,1
differs,1
hypothesize,1
orientations,1
suggests,1
replacement,1
freedom,1
size,1
agreeable,1
eligibility,1
outline,1
preserved,1
polachek,1
multiple,1
conclude,1
easy,1
subject,1
step,1
controls,1
contribute,1
families,1
allows,1
maintained,1
rewarding,1
brinton,1
promoted,1
argument,1
ordinal,1
unexpectedly,1
similarity,1
finding,1
grant,1
mode,1
offer,1
instead,1
suffers,1
canadian,1
smaller,1
attributes,1
effinger,1
france,1
defined,1
derive,1
off,1
inequalities,1
oldest,1
association,1
increased,1
classification,1
ranged,1
summary,1
potential,1
deciding,1
withdrew,1
ensuring,1
supervise,1
discontinuous,1
sectors,1
estimator,1
partial,1
entire,1
given,1
philippines,1
should,1
col,1
heterogeneous,1
perception,1
costly,1
hypothesis,1
