WORDCOUNTS,WEIGHT
pursue,4
since,4
theorists,4
communication,4
higher,4
predicted,4
process,4
factors,4
consider,4
coefficients,4
just,4
jacobson,4
sociological,4
identifying,4
out,4
relational,4
however,4
instrumental,4
basis,4
purpose,4
policies,4
issues,4
trends,4
approach,4
trading,4
fully,4
unesco,4
value,4
aggregate,4
various,4
informal,4
culture,4
promotes,4
robust,4
without,4
power,4
efforts,4
treatment,4
checks,4
less,4
see,4
norms,4
another,4
examples,4
significant,4
full,4
listing,4
theoretical,4
language,4
agreement,4
random,4
outcomes,4
equivalent,4
independent,4
malfeasance,4
using,4
indicate,4
why,4
then,4
specification,4
following,4
comes,4
simply,4
pevehouse,4
reinhardt,4
capacity,4
varying,4
extent,4
matrix,4
reported,4
ec,4
shown,4
similarity,4
endogeneity,4
relationship,4
potential,4
themselves,4
uncertainty,4
zero,3
estimated,3
way,3
indicated,3
correlations,3
market,3
uzzi,3
germany,3
prediction,3
mathrm,3
presents,3
source,3
emanations,3
ii,3
taken,3
promoting,3
words,3
principles,3
together,3
procedure,3
disconnects,3
nevertheless,3
last,3
regression,3
case,3
milner,3
key,3
obvious,3
compromised,3
busch,3
point,3
labor,3
central,3
affiliation,3
development,3
accounted,3
relatively,3
moment,3
mixed,3
meyer,3
nested,3
turn,3
inclusion,3
effective,3
though,3
growth,3
how,3
basic,3
persistent,3
importance,3
certain,3
direct,3
means,3
familiar,3
four,3
operate,3
follow,3
generally,3
requires,3
countryname,3
union,3
called,3
strength,3
furthermore,3
brokering,3
recently,3
produced,3
required,3
networks,3
gains,3
forge,3
millions,3
implement,3
assembly,3
ofobservation,3
errors,3
creating,3
presented,3
order,3
sufficient,3
ingram,3
dependent,3
interests,3
sanctions,3
poland,3
units,3
logarithm,3
contact,3
indeed,3
constraints,3
reduce,3
still,3
decisions,3
direction,3
criticism,3
represents,3
makes,3
supplementary,3
included,3
complete,3
logged,3
children,3
forms,3
relevant,3
weakly,3
effectiveness,3
rare,3
mexico,3
distinction,3
arise,3
attention,3
decision,3
specifications,3
european,3
provide,3
bureaucrats,3
effectively,3
types,3
get,3
itself,3
stable,3
fligstein,3
logging,3
magnitude,3
physical,3
interpersonal,3
best,3
current,3
post,3
particularly,3
goods,3
benefit,3
historical,3
guinea,3
according,3
economy,3
min,3
inputs,3
problem,3
utilitarian,3
correlates,3
little,3
org,3
step,3
mansfield,3
colonial,3
allows,3
product,3
integration,3
defined,3
association,3
shift,3
c,3
vary,3
import,3
focus,3
transportation,2
produces,2
obligations,2
f,2
functional,2
smoothes,2
legitimate,2
frankel,2
american,2
replaced,2
granovetter,2
stone,2
authority,2
ways,2
completely,2
inconsistent,2
cox,2
flows,2
history,2
materials,2
anti,2
lower,2
interactor,2
coding,2
ideas,2
sources,2
familiarity,2
specifically,2
every,2
creation,2
implications,2
later,2
believe,2
volkswagen,2
asia,2
definition,2
attractive,2
europe,2
textiles,2
seller,2
buyer,2
origin,2
follows,2
vectors,2
found,2
able,2
court,2
religion,2
state,2
report,2
existence,2
instrumented,2
possible,2
slight,2
greene,2
except,2
x,2
representing,2
forged,2
engage,2
sweet,2
corresponding,2
evans,2
goal,2
objective,2
interest,2
exist,2
convention,2
response,2
estimate,2
worldmindedness,2
rosendorff,2
mechanism,2
industries,2
rights,2
opposed,2
whose,2
reflects,2
rowan,2
managers,2
bring,2
negatively,2
aimed,2
main,2
adds,2
louch,2
ongoing,2
study,2
govern,2
awareness,2
consistency,2
changes,2
particular,2
was,2
presumably,2
korea,2
welfare,2
too,2
additional,2
powerful,2
followed,2
cost,2
rendered,2
export,2
decades,2
logarithms,2
greater,2
raw,2
lead,2
burt,2
inherent,2
reestimated,2
mandate,2
effort,2
facilitate,2
criticisms,2
events,2
bind,2
eu,2
representative,2
embedded,2
further,2
transactions,2
third,2
agreements,2
cannot,2
applied,2
representatives,2
explain,2
nafta,2
possibility,2
participation,2
accounting,2
scope,2
program,2
r,2
prominent,2
part,2
apparent,2
macaulay,2
mncs,2
describe,2
place,2
relevance,2
statistics,2
systematic,2
count,2
either,2
traders,2
hungary,2
sense,2
indicator,2
signal,2
hard,2
theoretically,2
next,2
gdps,2
dimaggio,2
small,2
concerns,2
observe,2
appropriate,2
society,2
pearson,2
south,2
highlights,2
he,2
variety,2
intercountry,2
overall,2
etc,2
community,2
above,2
estimations,2
flag,2
simultaneously,2
listed,2
relied,2
resolution,2
rulings,2
treaty,2
thought,2
under,2
perceived,2
participants,2
broad,2
enforce,2
increasingly,2
again,2
subnational,2
militarized,2
longer,2
pressure,2
enable,2
forging,2
goodwill,2
substantially,2
zealand,2
patterns,2
behind,2
hand,2
operating,2
accepted,2
necessary,2
perhaps,2
free,2
degree,2
multicollinearity,2
local,2
original,2
made,2
preferential,2
upon,2
range,2
contacts,2
ruling,2
empirical,2
largely,2
emphasize,2
affects,2
products,2
questions,2
trend,2
check,2
theories,2
versions,2
ties,2
low,2
open,2
exports,2
three,2
adding,2
sensitivity,2
individual,2
strange,2
features,2
obtained,2
igocon,2
thomas,2
exporter,2
decide,2
especially,2
article,2
overcome,2
sentiments,2
intergovernmental,2
capabilities,2
institution,2
professional,2
widely,2
division,2
separate,2
violation,2
note,2
foreign,2
impressive,2
predict,2
dimensions,2
un,2
force,2
contribution,2
fall,2
parentheses,2
achieve,2
sheds,2
coordination,2
examine,2
canada,2
matters,2
austria,2
series,2
comparison,2
determinants,2
ignore,2
sciences,2
alternative,2
uruguay,2
readily,2
cultures,2
boli,2
wars,2
seem,2
argue,2
regard,2
domestic,2
rescaling,2
obviously,2
doubling,2
rely,2
associations,2
essentially,2
merely,2
turned,2
spuriously,2
rep,2
realize,2
terms,2
nee,2
namely,2
ones,2
making,2
statement,2
bureaucratic,2
embeddedness,2
smoothing,2
information,2
multiplexity,2
almost,2
suggests,2
contain,2
size,2
popular,2
conclude,2
spurious,2
despite,2
alternatives,2
improves,2
role,2
happens,2
breaks,2
finding,2
need,2
derive,2
observation,2
weber,2
develop,2
much,2
strong,2
ends,2
north,2
cross,2
should,2
doing,2
indicating,2
showed,2
laws,2
occur,2
final,1
difficult,1
compile,1
go,1
zaire,1
now,1
divisible,1
availability,1
weighed,1
currently,1
deny,1
mara,1
punch,1
common,1
adopt,1
treaties,1
mozambique,1
groups,1
transshipments,1
norway,1
bolstering,1
affected,1
cells,1
profitability,1
struggled,1
determine,1
worthy,1
submission,1
reigrotski,1
postal,1
ultimate,1
appear,1
interestingly,1
notably,1
endowments,1
lesotho,1
distributed,1
likewise,1
disconnect,1
complex,1
galili,1
cyprus,1
determinant,1
bailiff,1
tend,1
nigeria,1
schools,1
openness,1
constitutes,1
true,1
denmark,1
feenstra,1
contend,1
additionally,1
empower,1
modern,1
notwithstanding,1
descriptive,1
afghanistan,1
predictor,1
guyana,1
botswana,1
regime,1
uses,1
something,1
edu,1
controlled,1
credibly,1
codings,1
leads,1
chooses,1
experience,1
highlight,1
round,1
anything,1
permit,1
australia,1
undermine,1
failing,1
modest,1
barriers,1
wool,1
importing,1
jointly,1
pervasive,1
togo,1
inequivalence,1
concentrated,1
enables,1
attempt,1
expectation,1
emerged,1
shortage,1
trinidad,1
correlating,1
active,1
seems,1
nature,1
switzerland,1
editions,1
replaces,1
tradition,1
leading,1
laundry,1
broadly,1
burkina,1
assertion,1
estimation,1
convert,1
battery,1
concludes,1
braced,1
resulting,1
yearbook,1
antipathy,1
fresh,1
foolish,1
sd,1
stand,1
bilkey,1
cell,1
opposite,1
federated,1
lucrative,1
reading,1
discrete,1
el,1
similarities,1
nodes,1
voting,1
side,1
epstein,1
swaziland,1
transact,1
portugal,1
tobago,1
walks,1
korzeniewicz,1
captures,1
erev,1
primary,1
sought,1
bases,1
proxies,1
rests,1
right,1
design,1
colombia,1
indirectly,1
backing,1
symbiosis,1
capable,1
nordic,1
cooperation,1
enforcement,1
lanka,1
fiji,1
yoon,1
gambia,1
speculation,1
renowned,1
inflated,1
insight,1
occupy,1
measuring,1
west,1
whatever,1
desired,1
smooth,1
nepal,1
reflecting,1
exchanges,1
asserting,1
resources,1
quantity,1
cited,1
dynamic,1
quota,1
apply,1
interact,1
economies,1
identifies,1
measurement,1
wallace,1
tied,1
pillar,1
relies,1
human,1
divide,1
mistake,1
iron,1
accessible,1
throughout,1
differential,1
malawi,1
nongovernmental,1
explained,1
component,1
difficulties,1
quality,1
tanzania,1
illustrates,1
against,1
realized,1
hierarchy,1
sierra,1
adjusting,1
characteristic,1
singularly,1
taps,1
occurs,1
associative,1
conducted,1
discover,1
somalia,1
guillen,1
sapienza,1
pdf,1
espoused,1
estimates,1
rank,1
elements,1
oman,1
tends,1
truism,1
bissau,1
concerning,1
confounded,1
contrary,1
differently,1
withdraw,1
simplest,1
restrict,1
justifiable,1
forgiven,1
cameroon,1
egypt,1
ally,1
applying,1
unchanged,1
continuous,1
burma,1
alliances,1
arab,1
weight,1
compel,1
quell,1
y,1
bolivia,1
flood,1
consequently,1
look,1
advantages,1
underemphasized,1
consultants,1
crawford,1
angell,1
parlance,1
romania,1
contributing,1
reef,1
costa,1
cms,1
aim,1
awkward,1
affiliations,1
incentives,1
behave,1
assessed,1
simultaneous,1
displacement,1
interesting,1
barometer,1
act,1
observers,1
links,1
induces,1
sessions,1
remain,1
wasserman,1
interwar,1
unit,1
mean,1
incidence,1
affective,1
iiobservations,1
represented,1
opportunity,1
determining,1
cibe,1
legal,1
b,1
se,1
proffered,1
parts,1
dialogue,1
cdot,1
possess,1
illustrations,1
white,1
limitation,1
feel,1
misses,1
harmonization,1
gathering,1
send,1
understand,1
provinces,1
perceptions,1
palatable,1
dominican,1
crackdown,1
faust,1
grosse,1
umich,1
ellickson,1
strucequiv,1
flexibility,1
improvement,1
established,1
afr,1
bahrain,1
india,1
plenary,1
elsewhere,1
house,1
hierarchically,1
likened,1
instrument,1
weak,1
argued,1
threat,1
umbrella,1
orientation,1
initiative,1
underattend,1
ecuador,1
surface,1
peru,1
requested,1
linkage,1
organisation,1
indonesia,1
subsamples,1
stark,1
surge,1
always,1
potentialities,1
unwanted,1
mix,1
permanent,1
umbrellas,1
helped,1
senegal,1
suggested,1
cut,1
view,1
stands,1
kenya,1
honduras,1
whereas,1
impede,1
tariffs,1
closely,1
hudec,1
endogenous,1
thousands,1
allow,1
coral,1
transmission,1
harder,1
histories,1
opposing,1
rule,1
entered,1
determines,1
typical,1
access,1
treatments,1
kmenta,1
subscribe,1
cleanly,1
noting,1
captured,1
governing,1
base,1
inter,1
pre,1
evaluate,1
late,1
pure,1
knit,1
equally,1
standardized,1
chinese,1
nondiscrimination,1
czechoslovakia,1
districts,1
hanson,1
indirect,1
viewed,1
meet,1
intermediated,1
analogous,1
iceland,1
record,1
saudi,1
procedures,1
operationalizes,1
bureaucratization,1
necessities,1
method,1
jewish,1
tracking,1
balance,1
briefly,1
overlapping,1
globally,1
failure,1
commitments,1
syria,1
autocracy,1
distinguish,1
future,1
line,1
currencies,1
psychology,1
work,1
planning,1
gibbons,1
toys,1
drita,1
imports,1
swap,1
concept,1
brought,1
reestimates,1
modelwith,1
respecifies,1
norm,1
interpreters,1
instruments,1
overlay,1
lorrain,1
coded,1
positions,1
bite,1
ingroup,1
dozens,1
categories,1
fit,1
consistently,1
database,1
domestically,1
discussions,1
during,1
ghana,1
demonstrates,1
partly,1
inspire,1
contains,1
people,1
predicts,1
stateman,1
device,1
intra,1
highlighted,1
compact,1
sutton,1
capacities,1
unjustified,1
faso,1
league,1
miss,1
own,1
diverted,1
polity,1
attributed,1
absorb,1
circumventing,1
citing,1
mathers,1
causal,1
good,1
estonia,1
beneficial,1
skocpol,1
burundi,1
straight,1
holes,1
coupled,1
microfoundation,1
politically,1
catholic,1
disembodied,1
exclude,1
withdrawing,1
upshot,1
autonomy,1
axiom,1
recognition,1
consensus,1
fraught,1
few,1
highly,1
multinational,1
components,1
legitimize,1
depression,1
knitting,1
psychological,1
facility,1
denotes,1
protect,1
methodological,1
coast,1
credible,1
core,1
annual,1
struck,1
coordinate,1
newsld,1
jordan,1
productivity,1
disconnected,1
inaccessible,1
correspondence,1
autonews,1
newly,1
provided,1
finds,1
imf,1
settle,1
actions,1
questioning,1
activities,1
objected,1
periods,1
multiplying,1
span,1
kosterman,1
recognizing,1
battle,1
critical,1
hosts,1
bedrock,1
statelike,1
innovativeness,1
tasks,1
film,1
connectivity,1
transform,1
business,1
proxy,1
reduced,1
bie,1
gereffi,1
exhaust,1
employ,1
populations,1
identified,1
transnational,1
failed,1
papua,1
service,1
labeled,1
expansion,1
playground,1
schemes,1
corporation,1
motivated,1
inclusive,1
commit,1
yugoslavia,1
inhibitor,1
brings,1
standardization,1
converted,1
specifying,1
illustrating,1
interactions,1
alters,1
passengers,1
cracks,1
paint,1
thailand,1
hold,1
innovation,1
single,1
secretariat,1
once,1
violate,1
sweeping,1
ineffective,1
andrussett,1
yet,1
lagged,1
sri,1
fair,1
examined,1
wake,1
sociologists,1
pp,1
marginal,1
serve,1
mission,1
east,1
predecessor,1
technology,1
subcategories,1
kuwait,1
mitigate,1
salient,1
dictates,1
guatemala,1
performed,1
experimental,1
repercussions,1
transpose,1
jamaica,1
industrial,1
algeria,1
department,1
bangladesh,1
operationalizations,1
picture,1
comoros,1
present,1
chose,1
party,1
corporations,1
starting,1
paraguay,1
feshbach,1
heritage,1
albania,1
confound,1
technique,1
stronger,1
humanitarian,1
available,1
similarly,1
angola,1
headquarters,1
equating,1
averages,1
consideration,1
salancik,1
fundamental,1
scholars,1
areas,1
fearing,1
striking,1
panacea,1
match,1
heckathorn,1
teeth,1
larger,1
richer,1
diverse,1
fallen,1
rica,1
debates,1
suggestive,1
accession,1
nicaragua,1
rwanda,1
reflect,1
great,1
inequivalences,1
bargaining,1
devil,1
enact,1
readers,1
likelihood,1
mali,1
paris,1
spain,1
chain,1
covered,1
zambia,1
developing,1
existing,1
noneconomic,1
establish,1
income,1
non,1
council,1
venezuela,1
meant,1
eg,1
morocco,1
japan,1
subway,1
rounds,1
interdependencies,1
gives,1
ethiopia,1
explicitly,1
transparent,1
nonmembers,1
convenient,1
polities,1
disequivalencies,1
meetings,1
bornstein,1
empirically,1
analyzed,1
interrelated,1
greatest,1
adjudicating,1
casual,1
extended,1
theirs,1
discussion,1
excluding,1
skepticism,1
considering,1
restrictions,1
alliance,1
leone,1
limitations,1
surety,1
exporting,1
israel,1
asef,1
logs,1
distinctly,1
expand,1
regionalized,1
finland,1
host,1
controlling,1
uganda,1
factor,1
causes,1
cyberplace,1
aside,1
insure,1
ethnic,1
kingdom,1
salvador,1
services,1
frame,1
raising,1
luxembourg,1
previous,1
zingales,1
eight,1
congo,1
complicated,1
netherlands,1
involves,1
described,1
benin,1
zaheer,1
roberts,1
adjudicate,1
negotiating,1
substituting,1
loosely,1
zimbabwe,1
laboratories,1
comprehensive,1
michel,1
obtaining,1
reputation,1
health,1
victory,1
ireland,1
formulas,1
logic,1
interpret,1
co,1
workers,1
held,1
eve,1
times,1
defensive,1
geographically,1
belongs,1
brussels,1
statistically,1
causally,1
injects,1
static,1
emir,1
configurations,1
after,1
provides,1
promotion,1
sentiment,1
comparing,1
enough,1
gabon,1
systems,1
satisfy,1
become,1
emphasized,1
respectively,1
symmetric,1
mainly,1
anderson,1
trevino,1
diamond,1
postwar,1
implication,1
analyze,1
greece,1
story,1
contracts,1
italy,1
dividing,1
ascribe,1
figures,1
pale,1
versus,1
imperfectly,1
embodied,1
regressions,1
propose,1
investigations,1
importer,1
canterbury,1
negative,1
stereotypes,1
applies,1
justice,1
nondiscriminatory,1
increasing,1
ranging,1
things,1
relying,1
negotiations,1
iran,1
groupings,1
applications,1
singer,1
africa,1
interdependent,1
bureau,1
matrices,1
science,1
sometimes,1
usually,1
buyers,1
testing,1
disaggregating,1
guiso,1
arabia,1
foster,1
fear,1
scratched,1
laos,1
parent,1
andean,1
recognizes,1
trait,1
contrast,1
cuba,1
who,1
success,1
nz,1
pop,1
seen,1
began,1
worse,1
economists,1
importantly,1
recognize,1
whereby,1
executive,1
dynamism,1
linking,1
spanning,1
liberia,1
democ,1
life,1
institutionally,1
infuse,1
construction,1
existed,1
respect,1
supporting,1
face,1
underattending,1
thick,1
regularly,1
earliest,1
considered,1
door,1
detail,1
claims,1
bench,1
operates,1
niger,1
rueschemeyer,1
environment,1
reciprocal,1
nonsocial,1
depending,1
exemplified,1
version,1
preclude,1
peoples,1
measurements,1
extending,1
demonstrate,1
extensive,1
geographic,1
hypothesized,1
satisfying,1
democracies,1
known,1
shop,1
reciprocity,1
reisinger,1
willingness,1
enforcer,1
semitism,1
disputants,1
preserves,1
funding,1
appealing,1
equation,1
cover,1
easy,1
bulgaria,1
intellectual,1
partner,1
substantively,1
principle,1
budgetary,1
covariates,1
fairs,1
confident,1
nonindependence,1
authorities,1
helliwell,1
capital,1
ivory,1
ubiquitous,1
appendix,1
cyclical,1
dues,1
tunisia,1
surprised,1
universal,1
allied,1
proportional,1
foundation,1
iii,1
ideological,1
sudan,1
alternatively,1
reliability,1
mongolia,1
brazil,1
specify,1
reflected,1
build,1
panama,1
past,1
disputes,1
proposed,1
emerges,1
type,1
scores,1
institutionalism,1
archival,1
better,1
qualitatively,1
obfuscated,1
helping,1
malaysia,1
sectors,1
purchase,1
completion,1
notable,1
capita,1
multilateral,1
dissimilarities,1
designers,1
coffee,1
dobbin,1
worthwhile,1
list,1
seams,1
want,1
cause,1
imposed,1
add,1
textbook,1
liberalization,1
exploratory,1
nes,1
reinvigorated,1
homans,1
expositions,1
institute,1
secure,1
dark,1
westernism,1
yield,1
property,1
agreed,1
missed,1
phenomena,1
emphasis,1
des,1
researchers,1
underemphasize,1
careful,1
trivial,1
code,1
reify,1
multiple,1
peace,1
thereby,1
affecting,1
content,1
belgium,1
flout,1
riddle,1
unaffected,1
williamson,1
investment,1
com,1
conventional,1
target,1
contribute,1
necessitate,1
clothing,1
phenomenon,1
evidenced,1
goals,1
potentiality,1
think,1
categorization,1
iraq,1
analysts,1
latvia,1
pakistan,1
lamb,1
question,1
singapore,1
intercultural,1
promoted,1
enthusiasm,1
moderate,1
chile,1
presence,1
turkey,1
commercial,1
lists,1
ignored,1
average,1
burris,1
functions,1
argentina,1
web,1
opens,1
finally,1
chad,1
operational,1
integrated,1
define,1
d,1
mandates,1
green,1
facilitates,1
guiding,1
regular,1
attributes,1
france,1
voluntary,1
plentiful,1
respecification,1
socialism,1
oldest,1
remains,1
increased,1
lithuania,1
doubtless,1
greif,1
supported,1
wondered,1
news,1
haiti,1
russia,1
commodity,1
era,1
sharing,1
mauritius,1
doubles,1
bargain,1
grab,1
kim,1
mauritania,1
surveys,1
interaction,1
treating,1
sweden,1
duration,1
counts,1
euro,1
philippines,1
observed,1
close,1
major,1
perception,1
looking,1
