WORDCOUNTS,WEIGHT
linked,6
age,6
suggested,6
result,6
emerge,6
well,6
accounting,6
issues,6
lower,6
statistics,6
acquittal,6
politically,6
classic,6
insights,6
violators,6
α,6
conclusions,6
number,6
emphasize,6
finally,6
moral,6
period,6
latter,6
boeckmann,6
yields,6
note,6
types,6
unknown,6
half,6
examining,6
murders,6
information,6
latino,6
must,6
little,6
crimes,6
states,6
fundamentalists,6
vary,6
supplementary,6
much,6
race,6
final,5
harsh,5
creation,5
shaped,5
groups,5
contextual,5
available,5
indeed,5
reveal,5
issue,5
multistate,5
point,5
gun,5
offenders,5
weapon,5
probability,5
changes,5
beyond,5
drawing,5
based,5
further,5
explain,5
conservatives,5
r,5
translate,5
part,5
example,5
minority,5
bible,5
describe,5
people,5
documented,5
member,5
order,5
observe,5
codes,5
yielded,5
dependent,5
highlights,5
noteworthy,5
coded,5
various,5
reduce,5
make,5
positive,5
relationship,5
interpretation,5
rules,5
statistically,5
same,5
prosecutorial,5
adherence,5
charges,5
serious,5
perhaps,5
shifts,5
another,5
vast,5
considering,5
explanation,5
judge,5
trust,5
three,5
divisions,5
function,5
random,5
problems,5
examine,5
sentiments,5
suspects,5
specifications,5
perspectives,5
male,5
primarily,5
hierarchical,5
combines,5
outcome,5
over,5
adjudication,5
past,5
adjudicated,5
proceedings,5
them,5
mears,5
anxieties,5
level,5
wang,5
instead,5
constructed,5
johnson,5
images,5
strong,5
laws,5
occur,5
way,4
if,4
adopt,4
favor,4
considerations,4
western,4
themes,4
commissions,4
stults,4
reasons,4
able,4
survey,4
emphasized,4
influences,4
incidents,4
police,4
resources,4
human,4
quality,4
daylight,4
due,4
amount,4
gauge,4
estimate,4
stimulating,4
climates,4
master,4
provocation,4
notion,4
proportion,4
executions,4
consider,4
intercept,4
steffensmeier,4
imposed,4
jurisdiction,4
instrumental,4
decades,4
legislative,4
evaluate,4
reviews,4
shape,4
piehl,4
received,4
relevance,4
trends,4
construct,4
arise,4
below,4
stage,4
proximate,4
using,4
actions,4
employ,4
judgment,4
hold,4
serve,4
us,4
salient,4
processing,4
home,4
light,4
party,4
links,4
toward,4
shows,4
scholars,4
constructionist,4
agree,4
focusing,4
blameworthiness,4
metropolitan,4
threats,4
simon,4
apt,4
discussion,4
father,4
culpability,4
increase,4
controlling,4
use,4
net,4
frame,4
dealer,4
described,4
points,4
held,4
obtained,4
forms,4
quick,4
parameters,4
attention,4
things,4
provide,4
lupfer,4
ideology,4
suspected,4
citizens,4
statutes,4
homogeneity,4
physical,4
set,4
extant,4
pragmatic,4
elites,4
places,4
scholarship,4
prosecute,4
selected,4
bjs,4
particular,4
sociology,4
contain,4
prevalent,4
gang,4
think,4
years,4
reveals,4
leveled,4
average,4
tonry,4
albonetti,4
nonsignificant,4
extremely,4
themselves,4
instance,4
taylor,4
major,4
literal,3
cues,3
integrating,3
concern,3
resulted,3
alone,3
appear,3
reflective,3
codefendant,3
identify,3
specified,3
descriptive,3
source,3
test,3
highlight,3
being,3
discretion,3
prominently,3
taken,3
address,3
suggesting,3
governed,3
accompanied,3
government,3
religion,3
subsequent,3
feature,3
mind,3
respond,3
u,3
draw,3
compelling,3
constraints,3
conception,3
liberals,3
correlation,3
minimum,3
framework,3
phase,3
campbell,3
group,3
interest,3
legislators,3
estimates,3
underlying,3
contrary,3
encompass,3
body,3
young,3
unchanged,3
rights,3
politicians,3
earlier,3
certain,3
consequences,3
quillian,3
parentheses,3
rosenfeld,3
statistical,3
just,3
threatening,3
numbers,3
additive,3
four,3
show,3
commonly,3
protestant,3
advance,3
concentration,3
strength,3
typical,3
strongly,3
cleavages,3
representative,3
late,3
displayed,3
reaffirming,3
receive,3
exert,3
voted,3
actors,3
its,3
place,3
policies,3
williams,3
talarico,3
focuses,3
approach,3
officials,3
presented,3
encompasses,3
few,3
components,3
reducing,3
portion,3
variety,3
female,3
warner,3
single,3
legality,3
violate,3
makes,3
formally,3
choices,3
outlined,3
violations,3
independent,3
useful,3
confound,3
similarly,3
deviance,3
idea,3
pressure,3
considerable,3
existing,3
day,3
wheelock,3
range,3
helps,3
locate,3
jurisprudential,3
aggregated,3
discrimination,3
religiously,3
oppose,3
inversely,3
significance,3
directed,3
comprehensive,3
counter,3
collected,3
standard,3
presidential,3
legislatures,3
article,3
elaborate,3
parallel,3
methods,3
narrow,3
forst,3
evaluated,3
implicitly,3
tabular,3
bureau,3
figure,3
inside,3
detailed,3
indicate,3
life,3
why,3
expectations,3
united,3
respect,3
months,3
instances,3
neglected,3
rarely,3
then,3
elected,3
geographic,3
homicides,3
homicide,3
did,3
down,3
argue,3
constant,3
type,3
lens,3
according,3
notable,3
form,3
charged,3
savelsberg,3
ousey,3
sentenced,3
ses,3
uniform,3
strangers,3
substituted,3
schoenfeld,3
aware,3
parallels,3
involving,3
association,3
summary,3
modeling,3
portrait,3
myers,3
era,3
contrasting,3
uncertainty,3
traditional,3
showed,3
entities,2
cohesiveness,2
dictate,2
functional,2
intriguing,2
spohn,2
budget,2
utility,2
church,2
coupled,2
dangerousness,2
prediction,2
hate,2
enhance,2
hours,2
virtually,2
occurred,2
before,2
exceptions,2
arguing,2
societal,2
file,2
either,2
failing,2
modest,2
jackson,2
kennedy,2
interests,2
location,2
attempt,2
seems,2
definition,2
incorporating,2
leading,2
desire,2
discount,2
great,2
arises,2
link,2
take,2
help,2
ambiguous,2
moderates,2
jurors,2
cue,2
linear,2
draws,2
guidelines,2
primary,2
incorporate,2
determined,2
logical,2
enforcement,2
election,2
measuring,2
say,2
disparities,2
very,2
along,2
attract,2
regarding,2
presentencing,2
includes,2
multidimensional,2
lover,2
affiliation,2
disorder,2
estimating,2
development,2
since,2
ability,2
mixed,2
relations,2
cf,2
extensively,2
turn,2
elements,2
illuminates,2
continuous,2
third,2
determinations,2
overarching,2
explore,2
reasoned,2
pennsylvania,2
delivered,2
cronin,2
acknowledge,2
societies,2
lesser,2
opposed,2
without,2
ways,2
main,2
remote,2
neighborhood,2
derived,2
generating,2
possess,2
govern,2
means,2
reason,2
pernicious,2
distinct,2
affect,2
image,2
germane,2
argued,2
too,2
trialb,2
operate,2
stark,2
mix,2
m,2
strategy,2
ranges,2
yielding,2
expressed,2
moving,2
problem,2
lead,2
walk,2
nonrandom,2
homogeneous,2
governing,2
initial,2
sanchirico,2
prompt,2
informed,2
cultural,2
blumer,2
stock,2
population,2
russell,2
aspects,2
directly,2
none,2
participation,2
distinguish,2
scope,2
sanction,2
nuances,2
framed,2
story,2
thorne,2
null,2
whole,2
private,2
literally,2
stimulate,2
employed,2
researchers,2
carry,2
next,2
contrast,2
exclude,2
quite,2
night,2
family,2
small,2
indictment,2
sufficient,2
shapes,2
acts,2
legislated,2
protect,2
value,2
provided,2
aggregate,2
appeal,2
therefore,2
led,2
he,2
approximate,2
irrespective,2
demand,2
absence,2
contingent,2
identified,2
economic,2
acknowledged,2
framing,2
still,2
experiences,2
tends,2
push,2
represents,2
sex,2
under,2
neither,2
index,2
smith,2
subset,2
informal,2
deliver,2
provocative,2
illustrated,2
noted,2
friend,2
frameworks,2
barkan,2
considers,2
lack,2
encompassed,2
documents,2
churches,2
substantially,2
external,2
rhetoric,2
lone,2
hand,2
increases,2
handed,2
purposes,2
compositional,2
underscores,2
strategies,2
braithwaite,2
empirically,2
minimizing,2
release,2
robustness,2
samples,2
attributed,2
questions,2
exhibited,2
actual,2
chosen,2
partisan,2
low,2
clear,2
adding,2
sensitivity,2
obtaining,2
supportive,2
logic,2
murderers,2
variance,2
ratings,2
least,2
comparing,2
promote,2
excluded,2
heighten,2
structure,2
assesses,2
relative,2
offender,2
residual,2
science,2
spouse,2
warrant,2
anxiety,2
kuziemko,2
mother,2
measured,2
attributions,2
gathered,2
thinly,2
bench,2
school,2
warrants,2
contained,2
punished,2
indeterminate,2
conclusion,2
circumstances,2
continues,2
theme,2
precise,2
cohn,2
alternative,2
mirrors,2
know,2
dimension,2
substantively,2
wellford,2
attribute,2
best,2
prominence,2
regard,2
far,2
nonstrangers,2
emerges,2
integrates,2
explanations,2
bainbridge,2
what,2
investigation,2
anticipate,2
cause,2
theory,2
minimal,2
emphasis,2
size,2
bodies,2
code,2
despite,2
became,2
subject,2
extrinsic,2
rigid,2
rationale,2
conventional,2
putnam,2
argument,2
sensibilities,2
aggravating,2
wish,2
afraid,2
correlated,2
need,2
files,2
functionalist,2
derive,2
ranged,2
valuable,2
c,2
weber,2
pool,2
maximum,2
substantial,2
charging,2
penal,2
heterogeneous,2
unaddressed,1
miller,1
difficult,1
intimately,1
go,1
dictating,1
now,1
possessed,1
done,1
parole,1
nighttime,1
blumstein,1
versa,1
pleaded,1
common,1
religions,1
generated,1
commentary,1
pca,1
midpoint,1
judging,1
grievous,1
extreme,1
environmental,1
worthy,1
adoption,1
denomination,1
per,1
expect,1
center,1
conducted,1
partially,1
screening,1
incorporated,1
elaborated,1
merged,1
neighborhoods,1
informative,1
authority,1
tors,1
federal,1
gertz,1
item,1
approaches,1
inconsistent,1
discriminate,1
notwithstanding,1
macrolevel,1
policy,1
protection,1
comparisons,1
gainey,1
presents,1
replicate,1
variants,1
total,1
chiricos,1
skewed,1
something,1
postulates,1
chief,1
discounting,1
permitted,1
predominantly,1
clarifying,1
expanding,1
sit,1
aside,1
else,1
permit,1
electoral,1
davis,1
long,1
eitle,1
glick,1
distinguishing,1
logistic,1
setting,1
achieved,1
give,1
attempts,1
opted,1
terrain,1
central,1
populous,1
noncustodial,1
words,1
parties,1
confirmed,1
comparatively,1
continue,1
tradition,1
advantage,1
seller,1
conceptualized,1
estimation,1
display,1
felony,1
operationalize,1
confront,1
substantive,1
cohesion,1
litwin,1
mandate,1
separately,1
tangible,1
date,1
priest,1
applegate,1
solidify,1
remainder,1
tap,1
principal,1
seriousness,1
embody,1
depleted,1
reading,1
somewhat,1
welch,1
surveys,1
elucidating,1
somebody,1
voting,1
she,1
theorizing,1
existence,1
suspect,1
roberts,1
bader,1
captures,1
prone,1
sought,1
politicized,1
conditioned,1
facts,1
objectives,1
killed,1
rests,1
right,1
addresses,1
codefendants,1
retain,1
possible,1
implies,1
politics,1
delivering,1
withdrawal,1
strand,1
geared,1
characterize,1
solely,1
functions,1
blalock,1
run,1
west,1
whatever,1
combination,1
except,1
establishment,1
illustrates,1
dynamic,1
bottom,1
apply,1
constrained,1
representing,1
conceives,1
permissive,1
measurement,1
ross,1
denoting,1
tied,1
pursuing,1
guilty,1
exposed,1
conflict,1
nonsurprising,1
goal,1
politcal,1
review,1
differential,1
eras,1
historically,1
proceeded,1
inborn,1
component,1
accounted,1
pursue,1
evidentiary,1
analyzing,1
seriously,1
stakes,1
personalities,1
implicating,1
clustered,1
neighbors,1
wrathful,1
blauner,1
club,1
highlighting,1
geocoded,1
living,1
convention,1
assessment,1
pay,1
align,1
rooted,1
voters,1
kind,1
judged,1
priority,1
tape,1
maintaining,1
adopted,1
constitutions,1
forensic,1
rejecting,1
evident,1
rasmusen,1
document,1
person,1
baller,1
portes,1
uniformly,1
profound,1
approval,1
fig,1
homes,1
response,1
modernity,1
six,1
inclusion,1
stipulated,1
applying,1
engen,1
consulted,1
misleading,1
databases,1
skewness,1
like,1
weight,1
kelly,1
strikes,1
multifaceted,1
preserving,1
constructs,1
pardoe,1
details,1
deeply,1
helping,1
enrich,1
prosecuting,1
nuanced,1
adjust,1
conceptually,1
intercepts,1
sears,1
pleadb,1
mechanism,1
vantage,1
gravitate,1
depicted,1
assessed,1
steps,1
poor,1
interesting,1
simultaneously,1
recognized,1
identification,1
respondent,1
thirsty,1
bring,1
nps,1
basic,1
posits,1
influential,1
reference,1
capture,1
broaden,1
represented,1
environments,1
prohibit,1
samaha,1
opportunity,1
dealt,1
heard,1
eight,1
alessio,1
contributions,1
mobilize,1
appropriateness,1
limitation,1
feel,1
unemployment,1
perpetrators,1
moves,1
psychological,1
guides,1
veiled,1
accounts,1
send,1
lives,1
nor,1
ensure,1
wanted,1
supports,1
cederblom,1
established,1
cotterrell,1
physically,1
intensive,1
emergence,1
specify,1
liberal,1
leip,1
driven,1
constrain,1
welfare,1
frequently,1
orientation,1
filed,1
exploited,1
follow,1
followed,1
notions,1
modeled,1
sentenceb,1
arrests,1
punishable,1
determinate,1
dominant,1
predictor,1
cut,1
victimization,1
zimring,1
perceive,1
assessments,1
dictates,1
standards,1
closely,1
incomplete,1
participants,1
path,1
dixon,1
declined,1
formulations,1
rule,1
resonate,1
hands,1
search,1
politicization,1
seven,1
generates,1
changed,1
shared,1
dolan,1
facilitate,1
compassion,1
census,1
primacy,1
depletion,1
captured,1
attenuated,1
attaining,1
term,1
share,1
equal,1
posited,1
bryk,1
constrict,1
religiosity,1
war,1
nationally,1
indirect,1
agreements,1
afforded,1
viewed,1
attracts,1
produced,1
sturgis,1
deliberations,1
intertwined,1
otherwise,1
record,1
procedures,1
assigning,1
lyons,1
admissions,1
required,1
slocum,1
wide,1
near,1
scene,1
criteria,1
briefly,1
eyewitness,1
improve,1
underlie,1
retribution,1
having,1
mobilization,1
degrees,1
intense,1
already,1
basis,1
vote,1
nine,1
unless,1
crude,1
purpose,1
explains,1
civil,1
knowledge,1
rankin,1
nation,1
vickstrom,1
gault,1
year,1
vice,1
consistently,1
database,1
xu,1
waived,1
warranted,1
sd,1
predicts,1
structures,1
runs,1
call,1
personal,1
incapacitation,1
legislation,1
ultimately,1
systematic,1
participate,1
workload,1
nationaland,1
artifact,1
breakdown,1
predictive,1
endorsement,1
own,1
ethnicity,1
challenging,1
following,1
clearance,1
heuristic,1
shortcomings,1
errors,1
subtle,1
statutory,1
medvetz,1
correct,1
composite,1
describing,1
constituent,1
responsibility,1
antiblack,1
reliable,1
tofighi,1
involve,1
appended,1
flemming,1
generality,1
innocent,1
stimulated,1
emphasizes,1
standpoint,1
emerging,1
infractions,1
around,1
executed,1
frase,1
civic,1
adhere,1
attached,1
deviant,1
usual,1
methodological,1
annual,1
method,1
notes,1
diminished,1
appropriate,1
binomial,1
searches,1
criminals,1
caseloads,1
gordon,1
dictated,1
concomitant,1
society,1
lend,1
periods,1
unidimensional,1
hopkinson,1
threatened,1
critical,1
stolzenberg,1
nonconservative,1
disappointing,1
delineating,1
excludes,1
reductions,1
observations,1
matter,1
practices,1
protecting,1
minimizes,1
voir,1
dispositions,1
impacts,1
squared,1
populations,1
indicative,1
mechanisms,1
imagery,1
constituents,1
permits,1
located,1
limited,1
racialized,1
motivated,1
attenuate,1
commit,1
exception,1
griswold,1
suburban,1
etc,1
indicates,1
perennial,1
southern,1
negate,1
direction,1
structural,1
illuminating,1
omits,1
covington,1
yet,1
elaboration,1
housing,1
violence,1
fair,1
outlining,1
suited,1
builds,1
thought,1
later,1
britt,1
selective,1
easing,1
signaling,1
prisoners,1
riots,1
cased,1
positively,1
collectively,1
minimums,1
obligated,1
ramseyer,1
appeals,1
subsamples,1
lawful,1
animus,1
increasingly,1
rise,1
unifying,1
hallmark,1
persuasive,1
representation,1
name,1
successfully,1
bobo,1
stronger,1
pointed,1
varies,1
usually,1
addition,1
financial,1
complementary,1
collectivities,1
explores,1
valid,1
limit,1
overwhelming,1
broadly,1
predominant,1
beck,1
exclusion,1
witnesses,1
enders,1
replicates,1
choice,1
weidner,1
break,1
classical,1
isolate,1
demonstrating,1
proliferation,1
prospects,1
prejudicial,1
prejudiced,1
identical,1
comparable,1
indictments,1
felonies,1
simple,1
cooperated,1
stocks,1
posit,1
covered,1
fips,1
manner,1
nardulli,1
execution,1
income,1
marrying,1
jobs,1
lelkes,1
material,1
agencies,1
books,1
socialization,1
locations,1
local,1
pooling,1
understanding,1
multistage,1
ignored,1
exploring,1
chamlin,1
reed,1
thirst,1
literalism,1
discovery,1
upon,1
bear,1
region,1
enhanced,1
stereotyping,1
harms,1
sufficiently,1
individualand,1
reside,1
encouraged,1
persists,1
discoverable,1
expression,1
assumption,1
sampled,1
factor,1
assume,1
causes,1
affects,1
inherently,1
ideas,1
products,1
resulting,1
processes,1
predictors,1
individuals,1
wrongdoing,1
ceremonies,1
reinforcing,1
stanko,1
minimize,1
students,1
platform,1
rejected,1
discovered,1
biblical,1
deduce,1
provoked,1
reality,1
custodial,1
safety,1
interpret,1
keep,1
characterized,1
helpful,1
leanings,1
serves,1
kramer,1
probable,1
households,1
stalwarts,1
provides,1
accused,1
brought,1
sabol,1
favored,1
leaves,1
guilt,1
systems,1
sense,1
computed,1
sensible,1
assessing,1
respectively,1
tactics,1
topics,1
deliberate,1
accordingly,1
criminology,1
probably,1
sanctioning,1
analyze,1
slightly,1
differ,1
warr,1
figures,1
discretionary,1
tendency,1
atlas,1
quarter,1
regressions,1
unrelated,1
tönnies,1
gleaned,1
widely,1
complicates,1
separate,1
operating,1
increasing,1
ranging,1
defensible,1
suggestion,1
discussing,1
nonnormative,1
fueled,1
median,1
devote,1
imply,1
behaviors,1
mitigate,1
prosecutor,1
belonged,1
kluegel,1
fairly,1
raudenbush,1
paxton,1
minorities,1
raghav,1
begin,1
fewer,1
statutorily,1
bonds,1
seen,1
transformed,1
replicating,1
worse,1
render,1
lawrence,1
determination,1
eisenstein,1
position,1
unclear,1
frames,1
acquaintances,1
stipulate,1
intend,1
kill,1
perceptions,1
transform,1
surprising,1
harshly,1
composed,1
affected,1
tapping,1
figured,1
problematic,1
pressures,1
interpolated,1
influencing,1
marvell,1
articulations,1
matters,1
addressed,1
detail,1
echoes,1
unpacking,1
baseline,1
meant,1
exercised,1
thinking,1
proceed,1
specification,1
growing,1
elections,1
antecedent,1
comes,1
norms,1
comparison,1
punishments,1
extending,1
agents,1
hypothesized,1
satisfying,1
reflects,1
symbolic,1
implied,1
consensus,1
claims,1
membership,1
plea,1
here,1
legislatively,1
spectacles,1
natural,1
unavailable,1
continental,1
principle,1
inquires,1
sure,1
illuminate,1
shares,1
suggestions,1
stretched,1
global,1
distinctions,1
pronouncement,1
sizes,1
nonindependence,1
interested,1
equivocal,1
klein,1
alternatively,1
solved,1
pritchard,1
examination,1
coefficients,1
defendantand,1
historical,1
distinctive,1
rural,1
scores,1
advances,1
merely,1
concrete,1
cleared,1
believed,1
beginning,1
wit,1
scholarly,1
answered,1
affirm,1
mainline,1
carefully,1
combined,1
reelection,1
terms,1
worthwhile,1
evangelical,1
independently,1
add,1
nonmetropolitan,1
ripe,1
distribution,1
huang,1
segregationists,1
foundations,1
correlates,1
mandated,1
healthy,1
require,1
explored,1
lenient,1
orientations,1
precedent,1
fraction,1
translated,1
navigate,1
greenberg,1
necessity,1
attentive,1
recognition,1
dire,1
thereby,1
conclude,1
exercising,1
timely,1
introduced,1
greatest,1
huber,1
alternatives,1
press,1
easy,1
undermining,1
simply,1
controls,1
kids,1
condition,1
contribute,1
peremptory,1
redirecting,1
obtain,1
protestants,1
phenomenon,1
challenges,1
aims,1
definitions,1
perceptual,1
promoted,1
devoted,1
statute,1
psus,1
youth,1
instructive,1
treated,1
referenced,1
trusted,1
nonlinear,1
national,1
slope,1
emotive,1
harm,1
course,1
actively,1
d,1
gross,1
levy,1
colleagues,1
defined,1
voluntary,1
mandating,1
embodies,1
remains,1
speak,1
increased,1
indices,1
leads,1
moody,1
pioneering,1
substitute,1
removing,1
clarify,1
krysan,1
missing,1
rejection,1
justify,1
pruet,1
reached,1
partial,1
create,1
early,1
fears,1
ehrlich,1
severely,1
persuaded,1
interaction,1
develop,1
blatant,1
ideologically,1
premature,1
degrade,1
building,1
asked,1
doing,1
fostering,1
signals,1
close,1
proximately,1
proclivity,1
looking,1
hypothesis,1
