WORDCOUNTS,WEIGHT
only,8
toward,8
serious,8
patterns,8
drinking,8
significant,8
individual,8
would,8
effect,8
been,8
independence,8
united,8
education,8
then,8
temporal,8
linked,8
generalized,8
socioeconomic,8
approximately,8
although,8
evidence,8
states,8
should,8
common,7
he,7
interviews,7
since,7
multifaceted,7
levels,7
appropriateness,7
accounts,7
cultural,7
part,7
statistically,7
suggest,7
indicators,7
offending,7
generally,7
progress,7
contact,7
longitudinal,7
represents,7
similarly,7
deviance,7
contemporary,7
neugarten,7
including,7
findings,7
earlier,7
least,7
can,7
peers,7
parent,7
considered,7
know,7
different,7
extent,7
timely,7
given,7
child,6
if,6
needed,6
before,6
societal,6
taken,6
available,6
differences,6
link,6
there,6
persistence,6
account,6
juvenile,6
regarding,6
includes,6
g,6
facet,6
response,6
committing,6
men,6
so,6
rates,6
americans,6
probability,6
after,6
similar,6
moreover,6
adolescents,6
just,6
whereas,6
shared,6
recently,6
own,6
change,6
emerging,6
sufficient,6
am,6
community,6
simple,6
understanding,6
engaged,6
mead,6
held,6
educational,6
especially,6
things,6
figure,6
male,6
shanahan,6
linking,6
stable,6
variable,6
any,6
did,6
down,6
regard,6
what,6
making,6
particular,6
involvement,6
final,6
multiple,6
remains,6
early,6
traditional,6
now,5
career,5
becoming,5
women,5
t,5
long,5
preceding,5
regression,5
primary,5
conceptual,5
development,5
domain,5
wakefield,5
pager,5
offenders,5
items,5
rather,5
white,5
established,5
clearly,5
specify,5
attain,5
completion,5
inappropriateness,5
m,5
term,5
participation,5
significantly,5
its,5
during,5
working,5
diminish,5
contrast,5
around,5
consensus,5
acts,5
therefore,5
identified,5
many,5
members,5
heimer,5
missing,5
marker,5
pattern,5
likelihood,5
postsecondary,5
degree,5
classes,5
made,5
traversing,5
processes,5
theories,5
illicit,5
problems,5
successful,5
glueck,5
domains,5
get,5
here,5
global,5
breaking,5
appendix,5
particularly,5
person,5
form,5
theory,5
internalized,5
include,5
measured,5
association,5
prison,5
recent,5
observed,5
dependent,5
large,4
illegal,4
subjectively,4
inconsistent,4
studies,4
wrong,4
car,4
logistic,4
might,4
progression,4
secondary,4
analyses,4
nevertheless,4
petty,4
state,4
violating,4
case,4
shoplifting,4
mental,4
childbearing,4
labor,4
central,4
farrall,4
estimates,4
cases,4
arrestees,4
cohort,4
means,4
partying,4
too,4
situations,4
beyond,4
greater,4
my,4
her,4
representative,4
parenthood,4
incompatible,4
population,4
persons,4
scale,4
adolescent,4
line,4
older,4
reduces,4
predicts,4
scott,4
majority,4
society,4
second,4
minor,4
populations,4
correctional,4
make,4
drink,4
rules,4
alongside,4
under,4
complete,4
department,4
noted,4
idea,4
oneself,4
becker,4
man,4
forms,4
michael,4
interview,4
woman,4
pettit,4
spending,4
helps,4
formal,4
largely,4
emphasize,4
variables,4
period,4
high,4
lopoo,4
parallel,4
structure,4
separate,4
today,4
note,4
testing,4
seen,4
problematic,4
magnitude,4
hypothesized,4
labeling,4
workplace,4
job,4
very,4
going,4
them,4
supports,4
almost,4
stryker,4
presented,4
african,4
formation,4
youth,4
national,4
settling,4
estimated,3
extends,3
american,3
identify,3
history,3
every,3
official,3
assess,3
timing,3
normative,3
narrative,3
committed,3
racial,3
context,3
draw,3
exception,3
gottfredson,3
taking,3
drunk,3
supervision,3
engage,3
settersten,3
osgood,3
criminality,3
little,3
expected,3
turn,3
perspective,3
fig,3
six,3
compare,3
kids,3
appraise,3
influence,3
adjust,3
stigma,3
abiding,3
mechanisms,3
offenses,3
without,3
influential,3
notion,3
process,3
parents,3
neighborhood,3
consequences,3
factors,3
probabilities,3
affect,3
organized,3
n,3
four,3
show,3
schooling,3
suggested,3
assessments,3
prisoners,3
theft,3
moffitt,3
strongly,3
events,3
embedded,3
grew,3
stressing,3
appears,3
your,3
failure,3
keeping,3
future,3
start,3
year,3
literature,3
fail,3
participated,3
statistics,3
achieving,3
next,3
event,3
developmental,3
various,3
standing,3
single,3
percentage,3
participants,3
collective,3
increasingly,3
considers,3
request,3
mark,3
reporting,3
addition,3
residence,3
incorporates,3
longer,3
conduct,3
minnesota,3
new,3
never,3
ages,3
gender,3
perhaps,3
assault,3
explicitly,3
day,3
father,3
background,3
accompanying,3
decent,3
desisting,3
increase,3
samples,3
controlling,3
refers,3
ideas,3
predictors,3
dummy,3
latter,3
repeated,3
become,3
assessing,3
examine,3
warr,3
diminishes,3
limiting,3
provide,3
lines,3
becomes,3
lost,3
force,3
transformation,3
why,3
citizens,3
mortimer,3
felons,3
following,3
friends,3
set,3
partner,3
substantively,3
number,3
historical,3
living,3
numbers,3
nonarrestees,3
erikson,3
suggests,3
emphasis,3
surveys,3
through,3
substance,3
accorded,3
come,3
mccutcheon,3
criminologists,3
finally,3
typically,3
defined,3
increased,3
potential,3
bottoms,3
point,3
johnson,3
views,3
hirschi,3
re,3
courts,2
go,2
does,2
inhibits,2
avoiding,2
designated,2
expect,2
neighborhoods,2
live,2
federal,2
solidarity,2
specified,2
descriptive,2
teens,2
encourage,2
desisted,2
appraisal,2
negative,2
experience,2
nonsignificance,2
aside,2
earning,2
driv,2
constituting,2
distinguishing,2
contrasted,2
expectation,2
nature,2
lemert,2
tradition,2
shoulder,2
tables,2
entered,2
cernkovich,2
take,2
deemed,2
help,2
precisely,2
tap,2
staff,2
somewhat,2
within,2
probationer,2
raiser,2
hell,2
desisters,2
hall,2
right,2
design,2
marked,2
anything,2
move,2
driver,2
desired,2
above,2
along,2
tied,2
signal,2
framework,2
mid,2
build,2
million,2
relationships,2
component,2
due,2
internalize,2
rooted,2
distinct,2
old,2
amount,2
serving,2
completing,2
difficulty,2
compared,2
clock,2
estimate,2
drawn,2
olds,2
look,2
marital,2
details,2
graded,2
fellow,2
unmeasured,2
mechanism,2
higher,2
surprisingly,2
recognized,2
sentences,2
behaviorally,2
basic,2
convicted,2
legal,2
intoxicated,2
importance,2
b,2
direct,2
multivariate,2
understand,2
cause,2
intercept,2
fast,2
image,2
severity,2
sum,2
threatening,2
house,2
lebel,2
store,2
hit,2
decades,2
appear,2
perceive,2
standards,2
result,2
introduce,2
societies,2
attrition,2
changed,2
percentages,2
attained,2
intervening,2
cuts,2
incarcerated,2
criminological,2
treat,2
viewed,2
youths,2
biases,2
explain,2
governing,2
shape,2
commitments,2
aging,2
basis,2
used,2
hagan,2
psychological,2
related,2
caught,2
got,2
continuation,2
fit,2
consistently,2
place,2
constitute,2
proscriptions,2
astone,2
trends,2
approach,2
delay,2
lowest,2
shaping,2
panel,2
tested,2
ain,2
involved,2
specifically,2
small,2
characteristics,2
few,2
civic,2
thereby,2
decline,2
binge,2
st,2
criminals,2
settle,2
ses,2
periods,2
portion,2
desister,2
reduced,2
stronger,2
cessation,2
indeed,2
subject,2
limited,2
play,2
specifying,2
establishes,2
indicates,2
settings,2
violence,2
pp,2
whose,2
formally,2
supplementary,2
us,2
index,2
recruited,2
perceived,2
processing,2
home,2
positively,2
emotional,2
rise,2
paul,2
jeffrey,2
think,2
responsibilities,2
fact,2
abstain,2
don,2
beliefs,2
educated,2
larger,2
diverse,2
fashion,2
hill,2
evoke,2
present,2
where,2
orderly,2
establish,2
vulnerable,2
necessary,2
intensify,2
invitation,2
dylan,2
shifts,2
reflected,2
durkheim,2
hogan,2
hitting,2
rendered,2
range,2
values,2
stealing,2
affects,2
engaging,2
net,2
questions,2
maturation,2
bivariate,2
involves,2
described,2
low,2
clear,2
authors,2
points,2
good,2
jail,2
distinction,2
sykes,2
peer,2
provides,2
thomas,2
elaborate,2
prisons,2
manza,2
goffman,2
wells,2
propose,2
entanglement,2
performing,2
increasing,2
volunteering,2
stage,2
semistructured,2
hagestad,2
violation,2
ing,2
continued,2
staples,2
foster,2
spouse,2
attitude,2
slow,2
dimensions,2
lives,2
recognize,2
indicate,2
fall,2
parentheses,2
respect,2
itself,2
paying,2
claims,2
undertook,2
specification,2
judgments,2
girls,2
series,2
ve,2
predictions,2
conceptualize,2
log,2
extension,2
physical,2
outcome,2
dimension,2
control,2
disrupts,2
intensive,2
publicly,2
current,2
inquiry,2
greenberg,2
examining,2
distinctive,2
past,2
placing,2
c,2
assessment,2
places,2
according,2
unlikely,2
inmates,2
terms,2
stability,2
beaten,2
want,2
sociology,2
goldscheider,2
information,2
categories,2
size,2
uniting,2
techniques,2
plans,2
returning,2
conventional,2
vast,2
families,2
childhood,2
wild,2
understandings,2
felon,2
reveals,2
finding,2
immarigeon,2
pamela,2
aware,2
offer,2
stanley,2
provided,2
smaller,2
financially,2
covariation,2
coefficient,2
best,2
probation,2
conditional,2
element,2
asked,2
race,2
precipitously,1
jails,1
mimic,1
basing,1
gabor,1
currently,1
produces,1
o,1
parole,1
penitentiaries,1
evaluations,1
drunken,1
ticked,1
concerned,1
later,1
locates,1
abstainers,1
commitment,1
extend,1
interactionism,1
burke,1
alone,1
revulsion,1
minutes,1
contemporaneous,1
told,1
enduring,1
mike,1
approved,1
elaborated,1
tend,1
designed,1
forgiveness,1
stays,1
locked,1
goring,1
referring,1
schools,1
transcribed,1
lazarsfeld,1
constitutes,1
item,1
interrupting,1
stunted,1
modern,1
macrolevel,1
former,1
collection,1
graffiti,1
predictor,1
explanatory,1
harsh,1
tween,1
variants,1
forecasting,1
beckett,1
onset,1
detailing,1
feels,1
psychologists,1
source,1
β,1
closely,1
facets,1
practices,1
micocci,1
predominantly,1
accumulation,1
attribute,1
subsample,1
coding,1
moderated,1
gap,1
complements,1
wallerstein,1
sources,1
freshmen,1
hence,1
drugs,1
regulating,1
suls,1
pervasive,1
quoting,1
implications,1
contention,1
culturally,1
address,1
thrive,1
action,1
bonczar,1
stringent,1
suggesting,1
correspondingly,1
daily,1
conceptualized,1
undertake,1
great,1
battery,1
dinovitzer,1
wave,1
rich,1
achievement,1
reveal,1
court,1
delaying,1
real,1
achieved,1
last,1
interviewed,1
date,1
sd,1
stand,1
henry,1
childish,1
classified,1
investigations,1
intelligence,1
hostile,1
visibility,1
neckerman,1
partners,1
ascribed,1
forward,1
recorded,1
supplant,1
tie,1
continuum,1
sought,1
america,1
robbery,1
saying,1
addresses,1
prescriptions,1
suppress,1
felt,1
capable,1
possible,1
condition,1
tracing,1
illustrate,1
timetables,1
reaching,1
echoes,1
establishing,1
election,1
reached,1
guy,1
mutual,1
alter,1
greene,1
rubin,1
jeopardizes,1
apart,1
smooth,1
internalizing,1
x,1
tagger,1
treating,1
whites,1
sent,1
conception,1
dynamic,1
kreager,1
correlation,1
identifies,1
swicegood,1
measurement,1
worker,1
treatise,1
evaluating,1
aggression,1
corresponding,1
karen,1
constitutive,1
throughout,1
historically,1
connect,1
spectrum,1
difficulties,1
dickson,1
unger,1
accounted,1
church,1
halting,1
abstention,1
rothman,1
corner,1
neighbors,1
interest,1
taps,1
application,1
emerges,1
constellation,1
type,1
codified,1
century,1
nor,1
underlying,1
evident,1
burgeoning,1
mcmorris,1
chi,1
mayseless,1
body,1
highest,1
restrict,1
inclusion,1
served,1
wiser,1
mcclintock,1
effective,1
twice,1
employers,1
weight,1
student,1
section,1
bachman,1
deeply,1
generation,1
handful,1
paralleling,1
vitiates,1
eliason,1
folds,1
acutely,1
poor,1
massoglia,1
blumer,1
hey,1
reflects,1
youthful,1
predicted,1
traverse,1
respondent,1
links,1
bring,1
performance,1
ways,1
troubled,1
generations,1
taxonomy,1
swell,1
remain,1
illustration,1
sizable,1
explicit,1
johnston,1
mean,1
represented,1
goes,1
determining,1
saints,1
persistent,1
connected,1
lamented,1
brand,1
variant,1
plots,1
jeopardize,1
govern,1
consistency,1
guides,1
voluntarily,1
maintaining,1
wanted,1
rosenfeld,1
borstal,1
conceptualization,1
tailored,1
organization,1
imposing,1
continuity,1
residency,1
days,1
squares,1
scharf,1
gradually,1
cooley,1
maggs,1
decade,1
excitement,1
god,1
weak,1
argued,1
communities,1
commonly,1
additional,1
linkage,1
isolation,1
modeled,1
deadlines,1
transcripts,1
imprisonment,1
instance,1
back,1
erroneous,1
care,1
discouraging,1
strategy,1
coincide,1
dependency,1
retards,1
meisenhelder,1
behaviour,1
announcements,1
moving,1
wayward,1
whom,1
identifying,1
priori,1
bearing,1
declined,1
could,1
fortunes,1
rule,1
found,1
fry,1
entering,1
erosion,1
ambition,1
typical,1
stigmatized,1
census,1
monitoring,1
forgoing,1
noting,1
probit,1
emerge,1
initial,1
peccadilloes,1
attenuated,1
markets,1
evaluate,1
occurring,1
unobserved,1
fourth,1
irony,1
understood,1
focused,1
posited,1
displayed,1
persisters,1
accordingly,1
nationally,1
residential,1
moore,1
listwise,1
cannot,1
fulfill,1
younger,1
safe,1
educations,1
hypothetical,1
perform,1
absolute,1
networks,1
stratifying,1
erodes,1
criteria,1
elliott,1
retribution,1
network,1
imprisoned,1
trial,1
condoned,1
degrees,1
internalization,1
facio,1
marini,1
mayer,1
steep,1
sanction,1
ideal,1
vote,1
leisure,1
odds,1
fosters,1
explains,1
norm,1
juveniles,1
dover,1
calls,1
coded,1
conceptualizations,1
revealed,1
positions,1
description,1
mclanahan,1
positing,1
policies,1
assesses,1
imputation,1
fruitful,1
falling,1
prisoner,1
kinch,1
scheer,1
recounting,1
personal,1
reflect,1
disciplined,1
accord,1
prescriptive,1
buchman,1
systematic,1
capacities,1
project,1
predictive,1
traditions,1
connections,1
drug,1
graduate,1
spouses,1
either,1
bodies,1
unmarried,1
someone,1
tough,1
previously,1
construct,1
schroeder,1
level,1
hard,1
schulenberg,1
below,1
responsibility,1
buildings,1
volume,1
alcoholic,1
please,1
keenly,1
emphasizes,1
standpoint,1
reaches,1
quite,1
berg,1
several,1
underscore,1
tannenbaum,1
wider,1
concerns,1
objectively,1
grow,1
invoke,1
peak,1
protect,1
distinguished,1
codes,1
deletion,1
core,1
characterizes,1
tracks,1
advantaged,1
spurious,1
proper,1
describes,1
cycle,1
notes,1
diminished,1
parolee,1
finds,1
actions,1
festinger,1
nations,1
chronological,1
partially,1
noteworthy,1
lengthening,1
grady,1
advocate,1
absence,1
functioning,1
autonomously,1
accompanies,1
scientific,1
economic,1
failed,1
short,1
lag,1
overall,1
expansion,1
teen,1
tide,1
karney,1
commit,1
female,1
inhibit,1
impulsiveness,1
reduce,1
convince,1
still,1
pointed,1
comments,1
eightfold,1
experiences,1
blending,1
unprecedented,1
wyle,1
adjusting,1
echo,1
hold,1
decisions,1
latinos,1
positive,1
structural,1
exceeded,1
label,1
blush,1
guide,1
violate,1
repression,1
accumulate,1
pivotal,1
cohorts,1
opportunities,1
suited,1
requiring,1
serve,1
sex,1
wearing,1
restricted,1
neither,1
chances,1
marshall,1
initiation,1
seniors,1
informal,1
culture,1
refine,1
sharply,1
microdata,1
costs,1
tanner,1
reports,1
volunteers,1
friend,1
picture,1
party,1
leverages,1
etiology,1
precocious,1
individualization,1
again,1
thresholds,1
knowing,1
ask,1
added,1
demographic,1
adherence,1
herbert,1
conformity,1
lack,1
crosnoe,1
precision,1
limit,1
treatment,1
fundamental,1
head,1
scholars,1
ought,1
exclusion,1
developed,1
inconsistency,1
together,1
decreases,1
hear,1
grows,1
collinearity,1
debates,1
substantially,1
bound,1
considerable,1
charges,1
seldom,1
surrounding,1
violators,1
conclusions,1
behind,1
fits,1
fledged,1
everyday,1
increases,1
posit,1
manner,1
non,1
relevant,1
marrying,1
jobs,1
interviewees,1
moderating,1
coincided,1
approximating,1
til,1
material,1
maturity,1
begun,1
socialization,1
imputed,1
capture,1
anticipate,1
confidentiality,1
remained,1
remove,1
another,1
local,1
empirically,1
marriageable,1
kernel,1
meaningful,1
violator,1
extended,1
encounter,1
examples,1
caring,1
swath,1
unquestionably,1
bear,1
active,1
israel,1
mirroring,1
robustness,1
deliberately,1
wheatley,1
strongest,1
judge,1
lowe,1
concern,1
empirical,1
entirely,1
asian,1
argentina,1
assumption,1
prolongs,1
bundle,1
kite,1
resulting,1
ethnic,1
actual,1
nothing,1
lasted,1
examination,1
ceremonies,1
previous,1
office,1
dating,1
students,1
timeliness,1
charge,1
dichotomous,1
helpless,1
significance,1
volunteer,1
individualized,1
stress,1
affirms,1
workers,1
dramatizes,1
times,1
nagin,1
characterized,1
him,1
risen,1
curve,1
played,1
collected,1
static,1
obtained,1
stages,1
crafted,1
offense,1
standard,1
activates,1
martin,1
α,1
aldava,1
grown,1
employee,1
comparing,1
porfeli,1
article,1
outcomes,1
methods,1
responsible,1
anderson,1
attendant,1
rindfuss,1
tight,1
slightly,1
saw,1
summarized,1
regressions,1
reckless,1
prescient,1
brown,1
attended,1
supplemental,1
examines,1
decision,1
haynie,1
ranging,1
specifications,1
lull,1
carried,1
asking,1
accepting,1
speculate,1
tests,1
posted,1
informs,1
imply,1
glass,1
bars,1
george,1
minorities,1
centrality,1
outsiders,1
felson,1
vitiate,1
finkel,1
ordinary,1
primarily,1
questionnaire,1
predict,1
sensitive,1
horney,1
aa,1
dissimilarity,1
narcotics,1
proposition,1
contribution,1
wilson,1
coefficients,1
provider,1
settled,1
often,1
rudolph,1
wheeler,1
supporting,1
mother,1
elder,1
recalling,1
articles,1
mirror,1
sheldon,1
influencing,1
rises,1
berger,1
matters,1
interactionists,1
fertility,1
dependable,1
rarely,1
blocked,1
citizenry,1
hanging,1
counterintuitive,1
conclusion,1
meted,1
changing,1
comparison,1
must,1
ageton,1
ever,1
retard,1
detect,1
continues,1
implied,1
separately,1
quantitative,1
corrections,1
triggers,1
alternative,1
reconstructive,1
timetable,1
persisting,1
natural,1
extant,1
gaps,1
sure,1
illuminate,1
paper,1
december,1
behrens,1
seem,1
teenager,1
gone,1
incorporating,1
argue,1
porterfield,1
presence,1
returns,1
minimized,1
compliance,1
denotes,1
propensity,1
parolees,1
constant,1
childbirth,1
identities,1
modell,1
interactive,1
growing,1
knows,1
drop,1
dayton,1
steal,1
nye,1
anymore,1
investigation,1
unique,1
rising,1
males,1
desirability,1
probationers,1
attitudes,1
unethical,1
ceased,1
tightly,1
gambling,1
penetration,1
leaving,1
adaptation,1
supplemented,1
occasions,1
getting,1
bikini,1
scheduling,1
mears,1
premised,1
noticed,1
main,1
property,1
precedent,1
psychology,1
urban,1
freedom,1
signify,1
cluster,1
marking,1
researchers,1
defacing,1
outline,1
entrance,1
far,1
recognition,1
disparate,1
affecting,1
transitioning,1
introduced,1
eleanor,1
confirm,1
sequencing,1
convinced,1
impose,1
respectable,1
controls,1
adapted,1
invasive,1
obtain,1
phenomenon,1
exploit,1
abstained,1
sirotzki,1
pseudonyms,1
signifies,1
tell,1
handicap,1
conducive,1
marijuana,1
differentiation,1
score,1
kid,1
difference,1
marry,1
clogg,1
average,1
relinquishing,1
functions,1
ushered,1
institutional,1
strikingly,1
covaries,1
mode,1
documentation,1
prolonged,1
unfit,1
instead,1
changes,1
judges,1
integrated,1
correlated,1
define,1
cognitive,1
socially,1
need,1
davies,1
ll,1
undermines,1
disruption,1
exceeding,1
nonsignificant,1
punitive,1
sports,1
disrupt,1
colleagues,1
salience,1
presenting,1
aspire,1
thornberry,1
walking,1
speak,1
ranged,1
offered,1
supported,1
conceptualizing,1
coalesce,1
thief,1
modeling,1
abstinence,1
prospects,1
upbringing,1
prosocial,1
impedes,1
uncertainty,1
guys,1
df,1
develop,1
impeding,1
seek,1
comparable,1
cross,1
building,1
indicating,1
penal,1
signals,1
sixth,1
delayed,1
vandalism,1
major,1
occur,1
perception,1
deeper,1
looking,1
