WORDCOUNTS,WEIGHT
same,11
two,11
respondent,11
beta,11
another,11
responses,11
any,11
here,11
what,11
those,10
predicted,10
support,10
follow,10
shape,10
index,10
were,10
computational,10
article,10
diffusion,9
implications,9
farley,9
higher,9
willing,9
part,9
below,9
above,9
thresholds,9
larger,9
do,9
assumption,9
examine,9
current,9
first,8
there,8
respond,8
has,8
assumes,8
estimate,8
rather,8
his,8
moves,8
was,8
show,8
out,8
well,8
suggest,8
contrast,8
assume,8
low,8
dissimilarity,8
form,8
information,8
evidence,8
large,7
candidate,7
macrolevel,7
available,7
reversible,7
simple,7
such,7
grid,7
risk,7
important,7
simulations,7
et,7
tolerance,7
several,7
up,7
majority,7
second,7
choices,7
al,7
see,7
range,7
similar,7
imply,7
five,7
types,7
then,7
according,7
distribution,7
size,7
approximately,7
heterogeneous,7
offset,6
consistent,6
link,6
within,6
issue,6
married,6
price,6
marriage,6
houses,6
l,6
unit,6
assuming,6
section,6
m,6
possibility,6
further,6
simulate,6
minority,6
lambda,6
least,6
intervals,6
characteristics,6
he,6
make,6
percentage,6
many,6
shows,6
tolerate,6
vignette,6
increase,6
been,6
specification,6
very,6
ideal,6
step,6
conditions,6
integrated,6
integration,6
flow,5
cells,5
granovetter,5
quadratic,5
inequality,5
uses,5
lower,5
attractive,5
indifferent,5
i,5
cell,5
depends,5
case,5
desirable,5
dynamics,5
voters,5
makeup,5
card,5
across,5
process,5
study,5
particular,5
four,5
detroit,5
lead,5
equally,5
persons,5
distinguish,5
work,5
steep,5
describe,5
choosing,5
marry,5
populations,5
transition,5
decisions,5
once,5
neither,5
simulation,5
others,5
present,5
understanding,5
variation,5
actual,5
period,5
provides,5
ijt,5
effect,5
decision,5
relationship,5
table,5
considered,5
duncan,5
vacant,5
research,5
varying,5
researchers,5
average,5
although,5
vary,5
occur,5
estimated,4
generated,4
functional,4
determine,4
measures,4
approaches,4
studies,4
β,4
women,4
said,4
theoretical,4
linear,4
albeit,4
relatively,4
expected,4
nor,4
find,4
staircase,4
angeles,4
coefficients,4
n,4
k,4
result,4
entering,4
term,4
hypothetical,4
wide,4
contagion,4
directly,4
basis,4
los,4
illustrated,4
nonzero,4
sampled,4
next,4
curves,4
constraints,4
still,4
populated,4
stated,4
conclusions,4
hand,4
explanation,4
sufficiently,4
affects,4
described,4
clear,4
random,4
relative,4
she,4
irreversible,4
remaining,4
analysis,4
simulated,4
variable,4
implied,4
better,4
person,4
extent,4
suggests,4
despite,4
micro,4
generate,4
wish,4
typically,4
smaller,4
willingness,4
effects,4
remains,4
leads,4
specific,4
potential,4
actions,4
c,4
does,3
produces,3
rate,3
distributed,3
ways,3
h,3
attractiveness,3
source,3
predominantly,3
t,3
give,3
assess,3
substantive,3
interviewed,3
formulation,3
account,3
say,3
framework,3
heterogeneity,3
afford,3
estimates,3
clark,3
underlying,3
compared,3
third,3
behave,3
importance,3
lth,3
moreover,3
understand,3
consider,3
conditional,3
logit,3
whereas,3
expressed,3
generates,3
hispanic,3
though,3
cannot,3
applied,3
explain,3
destinations,3
residents,3
vote,3
purpose,3
related,3
place,3
either,3
prices,3
few,3
choose,3
plausible,3
units,3
demand,3
request,3
limited,3
harris,3
vignettes,3
us,3
homogeneous,3
collective,3
costs,3
destination,3
rise,3
members,3
pressure,3
identical,3
never,3
increases,3
eq,3
degree,3
discussion,3
limitations,3
robustness,3
entirely,3
asian,3
causes,3
hispanics,3
ideas,3
processes,3
previous,3
dummy,3
authors,3
points,3
presidential,3
state,3
infty,3
enough,3
applications,3
mixture,3
select,3
sensitive,3
indicate,3
reaches,3
affect,3
environment,3
demonstrate,3
log,3
known,3
set,3
equation,3
why,3
best,3
half,3
proportional,3
specify,3
equilibrium,3
cities,3
past,3
unique,3
prefers,3
want,3
house,3
axis,3
her,3
yield,3
almost,3
phenomena,3
urban,3
asians,3
became,3
measure,3
allows,3
formation,3
differentiation,3
decrease,3
finally,3
instead,3
correlated,3
d,3
interaction,3
much,3
should,3
asked,3
final,2
way,2
implies,2
alone,2
epidemic,2
expect,2
american,2
significant,2
mathrm,2
informative,2
zero,2
hernes,2
fixed,2
nonetheless,2
chooses,2
experience,2
completely,2
specifically,2
might,2
address,2
microlevel,2
relax,2
j,2
seems,2
belong,2
follows,2
reveal,2
real,2
subsequent,2
written,2
repast,2
soong,2
segregated,2
takes,2
primary,2
rests,2
right,2
replacement,2
determined,2
illustrate,2
dumais,2
slight,2
drive,2
taeuber,2
likely,2
variations,2
far,2
realistic,2
enter,2
goal,2
million,2
immediate,2
run,2
surrounded,2
mixed,2
raises,2
occurs,2
application,2
barrier,2
z,2
iterations,2
lieberson,2
big,2
depend,2
sized,2
amount,2
allowing,2
left,2
single,2
compare,2
bruch,2
explore,2
rates,2
massey,2
lesser,2
mechanisms,2
simultaneously,2
adequate,2
whose,2
essential,2
remain,2
zubrinsky,2
vacancies,2
explicit,2
radius,2
opportunity,2
determining,2
b,2
se,2
certain,2
leave,2
sociologists,2
category,2
statistic,2
just,2
impact,2
gets,2
solid,2
commonly,2
cost,2
differently,2
greater,2
affordable,2
color,2
critically,2
effort,2
changed,2
census,2
emerge,2
initial,2
app,2
unobserved,2
pure,2
produced,2
scale,2
wealth,2
dwelling,2
influenced,2
crane,2
baumann,2
exp,2
tip,2
issues,2
reduces,2
status,2
conform,2
ethnicity,2
depicting,2
detailed,2
strict,2
presented,2
working,2
sharp,2
arbitrary,2
around,2
observe,2
denotes,2
peak,2
monotonic,2
kt,2
describes,2
world,2
appropriate,2
value,2
f,2
therefore,2
minor,2
variety,2
economic,2
coleman,2
initially,2
seemingly,2
hold,2
innovation,2
calculate,2
during,2
sociological,2
responsive,2
robust,2
already,2
odds,2
longer,2
useful,2
bobo,2
toward,2
addition,2
residence,2
ikt,2
efforts,2
incorporates,2
consideration,2
durlauf,2
overwhelming,2
distributions,2
selects,2
fits,2
likelihood,2
original,2
empirically,2
examples,2
made,2
including,2
findings,2
net,2
continue,2
three,2
mcfadden,2
like,2
general,2
collected,2
static,2
artificial,2
compute,2
structure,2
slightly,2
ranging,2
somewhat,2
note,2
interdependent,2
denton,2
randomly,2
unaffordable,2
multi,2
becomes,2
success,2
force,2
try,2
often,2
extremely,2
investigate,2
matters,2
constant,2
conclusion,2
must,2
predictions,2
precise,2
satisfactory,2
entry,2
explicate,2
jth,2
paper,2
seem,2
appendix,2
obviously,2
rely,2
tracts,2
type,2
nonparametric,2
explanations,2
spatial,2
nonwhite,2
making,2
sorting,2
attitudes,2
inflow,2
incomes,2
socioeconomic,2
boston,2
circumstances,2
little,2
slopes,2
contribute,2
contrasts,2
question,2
years,2
slope,2
include,2
modules,2
approach,2
defined,2
microbehavioral,2
polled,2
inequalities,2
charles,2
create,2
early,2
focus,2
strong,2
recent,2
fads,1
dynamic,1
resolve,1
miller,1
gis,1
herrnstein,1
formulated,1
validation,1
limits,1
versa,1
horizontal,1
represent,1
affected,1
propagation,1
adoption,1
eliminated,1
introduction,1
per,1
minutes,1
told,1
center,1
needed,1
residences,1
systematically,1
kinds,1
identify,1
tend,1
sigmoid,1
formed,1
sourceforge,1
true,1
pressing,1
unraveling,1
mortgages,1
notwithstanding,1
flows,1
reasonably,1
hair,1
position,1
unlike,1
laid,1
occurred,1
before,1
finely,1
corresponding,1
reich,1
properties,1
spilerman,1
footing,1
relaxing,1
foresee,1
jargowsky,1
expresssed,1
logistic,1
experimented,1
taken,1
motivations,1
unrealistically,1
bongaarts,1
freely,1
departure,1
tth,1
definition,1
possibilities,1
electable,1
prejudices,1
governed,1
accompanied,1
great,1
timing,1
potentially,1
analyses,1
aesthetic,1
able,1
markov,1
closer,1
ripple,1
take,1
deane,1
persistence,1
last,1
rudimentary,1
consist,1
determines,1
murray,1
conserve,1
similarly,1
discrete,1
marries,1
context,1
depending,1
java,1
recorded,1
borjas,1
female,1
nonlinearities,1
draw,1
discuss,1
watkins,1
motivating,1
multimodal,1
placement,1
lifetime,1
compelling,1
upward,1
innocuous,1
condition,1
election,1
alter,1
occupy,1
yinger,1
conceptual,1
x,1
indicating,1
cited,1
apply,1
constrained,1
insensitivity,1
interact,1
zhang,1
prejudice,1
evaluating,1
attract,1
diversity,1
relies,1
human,1
regarding,1
includes,1
ith,1
relationships,1
reverse,1
modify,1
quality,1
illustrates,1
due,1
attitudinal,1
software,1
interest,1
characteristic,1
ability,1
adopted,1
sequentially,1
rigorously,1
denote,1
irreversibly,1
living,1
pay,1
utilizes,1
sample,1
unwilling,1
taste,1
candidates,1
fielding,1
concerning,1
modifying,1
highest,1
outbreaks,1
http,1
holds,1
young,1
races,1
ldots,1
arranged,1
cohen,1
twice,1
misleading,1
fourth,1
weight,1
y,1
obscure,1
coded,1
vice,1
outflow,1
macy,1
stratum,1
traits,1
appraise,1
influence,1
evenly,1
let,1
krugman,1
surprisingly,1
steps,1
poor,1
slowed,1
wishes,1
evaluates,1
assured,1
reflects,1
without,1
act,1
tolnay,1
aber,1
links,1
main,1
sort,1
movers,1
sizable,1
capture,1
calculates,1
programmed,1
households,1
resume,1
persistent,1
strands,1
coke,1
derived,1
parts,1
special,1
evolution,1
summarized,1
consequences,1
factors,1
hedström,1
falk,1
modified,1
quillian,1
rumors,1
vastly,1
metropolis,1
organization,1
bit,1
clearly,1
days,1
numbers,1
differs,1
observations,1
w,1
motivates,1
legends,1
connecting,1
beyond,1
followed,1
steeper,1
notions,1
modeled,1
problems,1
barring,1
opinion,1
categorical,1
ranges,1
had,1
closely,1
incomplete,1
whom,1
access,1
introduce,1
pepsi,1
location,1
could,1
burt,1
found,1
subset,1
mapping,1
lived,1
configuration,1
captured,1
creating,1
ranking,1
understood,1
equal,1
poverty,1
rent,1
aspects,1
treat,1
appears,1
attracts,1
groundwork,1
otherwise,1
cumulates,1
premise,1
public,1
brooks,1
eliminate,1
technical,1
overlapping,1
failure,1
underlie,1
rucht,1
none,1
future,1
stata,1
literature,1
minute,1
decides,1
gains,1
primaries,1
analyze,1
grained,1
heavily,1
proportions,1
actors,1
look,1
underdog,1
axelrod,1
indexes,1
q,1
fail,1
intermediate,1
lattices,1
demonstrates,1
constitute,1
contains,1
relevance,1
fruitful,1
predicts,1
rows,1
focuses,1
away,1
surrounding,1
cubic,1
ultimately,1
showing,1
smallest,1
rowe,1
overrepresented,1
trends,1
shortcomings,1
interracial,1
statistically,1
stylized,1
optimal,1
tolerant,1
arise,1
indicator,1
corresponds,1
regardless,1
distances,1
steepness,1
panel,1
coupled,1
protest,1
order,1
realtors,1
quite,1
long,1
varepsilon,1
sufficient,1
ignore,1
exemplifies,1
pregnancy,1
concerns,1
highly,1
unrelated,1
grow,1
county,1
presence,1
rologit,1
boundaries,1
impossible,1
always,1
annual,1
crime,1
gross,1
finds,1
increments,1
cascade,1
rest,1
cumulate,1
undesirable,1
dictated,1
promising,1
mechanism,1
subsequently,1
periods,1
appeal,1
contender,1
critical,1
rankings,1
underlies,1
approximate,1
investigating,1
proxy,1
discriminatory,1
various,1
scientific,1
happy,1
located,1
overall,1
labeled,1
teen,1
return,1
drops,1
interdependence,1
brings,1
supplementing,1
specifying,1
dwellings,1
interactions,1
translates,1
movement,1
dips,1
betas,1
dimensional,1
chap,1
relied,1
yet,1
violence,1
reference,1
push,1
vs,1
unattractive,1
pp,1
thought,1
soon,1
redlining,1
unattainable,1
perceived,1
christakis,1
lafree,1
outlined,1
reliance,1
noted,1
arranging,1
party,1
starting,1
aggregates,1
power,1
stronger,1
drink,1
flattens,1
collectivities,1
fact,1
outside,1
lack,1
diminishing,1
valid,1
frac,1
occurrence,1
documented,1
beliefs,1
together,1
nonmonotonic,1
isolate,1
grows,1
contemporary,1
underpin,1
seldom,1
feedback,1
discussed,1
observes,1
behind,1
chain,1
cards,1
developing,1
validity,1
evenness,1
underscores,1
unanticipated,1
disparity,1
couple,1
perhaps,1
exceeds,1
style,1
explicitly,1
cohort,1
realize,1
local,1
imagine,1
analyzed,1
adjudicating,1
situated,1
dissimilar,1
multinomial,1
values,1
garner,1
israel,1
formal,1
unavailability,1
parameter,1
cortese,1
samples,1
top,1
enduring,1
virtually,1
prospective,1
factor,1
smoothly,1
questions,1
assign,1
variables,1
discontinuity,1
full,1
macro,1
advantages,1
students,1
adjudicate,1
noymer,1
defect,1
ties,1
significance,1
compositions,1
loosely,1
transformation,1
express,1
dominated,1
victory,1
held,1
feasible,1
spread,1
so,1
wealthiest,1
features,1
distinction,1
obtained,1
anyone,1
after,1
thomas,1
finite,1
decide,1
favored,1
comparing,1
kth,1
leaves,1
sigma,1
sense,1
mare,1
hagerstrand,1
assessing,1
respectively,1
dynamically,1
availability,1
gunn,1
translate,1
equivalent,1
parameters,1
figures,1
versus,1
govern,1
allison,1
vector,1
separate,1
discriminating,1
increasing,1
fails,1
specifications,1
space,1
departs,1
tests,1
assigned,1
spiral,1
modification,1
peers,1
today,1
movements,1
crucial,1
raudenbush,1
usually,1
minorities,1
suggestive,1
vertical,1
ryan,1
widespread,1
investigators,1
seen,1
strongly,1
offsets,1
mounts,1
overlap,1
contribution,1
recognize,1
linking,1
class,1
implementing,1
united,1
hope,1
months,1
frey,1
problematic,1
resemble,1
rises,1
detail,1
baseline,1
share,1
cluster,1
rarely,1
following,1
lessons,1
parameterization,1
counterintuitive,1
series,1
accordance,1
version,1
changing,1
simplify,1
conceptualize,1
determinants,1
continues,1
regime,1
command,1
poorest,1
quickly,1
outcome,1
exploded,1
pioneering,1
substantively,1
principle,1
katz,1
lenders,1
confident,1
approximates,1
sampling,1
believe,1
did,1
straightforward,1
argue,1
calibrate,1
domino,1
dramatic,1
alternatively,1
reproduces,1
wealthier,1
longstanding,1
associated,1
sum,1
u,1
emerges,1
scores,1
options,1
interactive,1
growing,1
beginning,1
sexual,1
bartels,1
unlikely,1
investigation,1
implicit,1
terms,1
selected,1
met,1
sociology,1
nearby,1
fossett,1
contrasting,1
fashions,1
unnecessary,1
leaving,1
allocate,1
studying,1
abruptly,1
balance,1
menzel,1
contain,1
middle,1
popular,1
multiple,1
thereby,1
beck,1
conclude,1
through,1
elucidate,1
subject,1
impose,1
controls,1
disappears,1
regularities,1
substance,1
pitcher,1
phenomenon,1
representation,1
goals,1
aspect,1
reaching,1
benenson,1
disadvantages,1
entrants,1
until,1
multiethnic,1
argument,1
unable,1
institutional,1
internally,1
completed,1
course,1
realism,1
constructed,1
discernable,1
staying,1
states,1
rodgers,1
off,1
plentiful,1
measured,1
shift,1
reparameterize,1
increased,1
comparison,1
needs,1
coefficient,1
assumed,1
krysan,1
smooth,1
consisted,1
chicago,1
uncertainty,1
defines,1
surveys,1
traditional,1
images,1
conventions,1
seek,1
technological,1
permanent,1
whenever,1
behaves,1
mcadam,1
resources,1
showed,1
yaffo,1
household,1
major,1
hamblin,1
elegance,1
tarrow,1
