WORDCOUNTS,WEIGHT
mayer,1
burstein,1
crystal,1
orit,1
padamsee,1
olafsdottir,1
zeng,1
nadia,1
derwin,1
tope,1
thorne,1
mueller,1
savelsberg,1
adrian,1
junmin,1
vasi,1
baunach,1
lyons,1
tak,1
hein,1
bellair,1
fox,1
doucet,1
alice,1
leslie,1
marita,1
flache,1
kubichek,1
shwed,1
bader,1
dodson,1
tali,1
krysia,1
cusick,1
dylan,1
lynch,1
liliana,1
bayat,1
hewitt,1
perrin,1
erler,1
val,1
kitty,1
damayanti,1
tal,1
randy,1
brooks,1
kulkarni,1
yamagishi,1
fishman,1
iddo,1
lichterman,1
whittaker,1
christiano,1
gullickson,1
mears,1
nicole,1
lim,1
kmec,1
wheelock,1
legewie,1
kaufman,1
milkman,1
strang,1
kayahara,1
tack,1
hipp,1
elliott,1
jack,1
teplitskiy,1
kraig,1
eran,1
sayer,1
erikson,1
hedberg,1
anna,1
moller,1
abrego,1
rothstein,1
cedric,1
ruth,1
arjomand,1
herd,1
reardon,1
morales,1
madsen,1
kathleen,1
kimberlee,1
redman,1
hagan,1
gisele,1
buhr,1
mikhail,1
diehl,1
rie,1
uri,1
hung,1
schwartzman,1
raffalovich,1
hurst,1
waldinger,1
martha,1
bix,1
redd,1
burgard,1
etienne,1
bergeron,1
clayman,1
pollak,1
shanyang,1
gartman,1
beller,1
hironaka,1
obadare,1
koopmans,1
tolnay,1
bargheer,1
macindoe,1
neli,1
andrea,1
favell,1
bail,1
greg,1
asef,1
goldstein,1
childs,1
barry,1
shanahan,1
ruiter,1
gottschalk,1
cadge,1
beck,1
paola,1
bischoff,1
patricia,1
pugh,1
trevor,1
bonikowski,1
nawyn,1
taniguchi,1
sheldon,1
watts,1
lijun,1
sanyal,1
josh,1
qian,1
valdez,1
milan,1
owens,1
wedam,1
morawska,1
kogan,1
risman,1
raka,1
breslau,1
christel,1
markovsky,1
florencia,1
bettie,1
pinch,1
carrie,1
murthy,1
platt,1
binder,1
zimmerman,1
ijlal,1
tasleem,1
sawyer,1
jimi,1
pedriana,1
wenquan,1
graif,1
doug,1
charlene,1
sherkat,1
joyce,1
ross,1
snedker,1
penny,1
pagis,1
trawalter,1
donovan,1
kallinikos,1
juana,1
turk,1
alvaro,1
lyke,1
zipp,1
lindsay,1
abbott,1
misagh,1
obukhova,1
stevenson,1
rojas,1
garland,1
schmidt,1
dierkes,1
steensland,1
irwin,1
shamus,1
evans,1
li,1
henrich,1
harrison,1
aufderheide,1
viviana,1
ruel,1
hinrichs,1
eden,1
fussell,1
vedres,1
sine,1
andy,1
stewart,1
krohn,1
ivan,1
rossman,1
tomas,1
sophie,1
eric,1
friedkin,1
galaskiewicz,1
markus,1
rene,1
lutfey,1
schwartz,1
orzechowicz,1
evrim,1
olga,1
rajah,1
elfriede,1
halim,1
judith,1
matt,1
sanja,1
gerteis,1
sanbonmatsu,1
nora,1
coslor,1
roger,1
todd,1
pettit,1
isaiah,1
rina,1
aschoff,1
corey,1
damien,1
farrell,1
marcel,1
yuping,1
burris,1
zaret,1
friedman,1
mari,1
bailey,1
reitz,1
rafalovich,1
andrews,1
yoonkyung,1
helen,1
shor,1
preda,1
fenelon,1
swisher,1
de,1
berezin,1
cheris,1
jared,1
gillis,1
mcfarland,1
sauder,1
rugh,1
rebecca,1
levenson,1
yu,1
cristobal,1
camic,1
perez,1
wei,1
keele,1
armstrong,1
helena,1
baller,1
parsa,1
ocobock,1
lively,1
ferlander,1
pride,1
piskorski,1
reinhard,1
borja,1
fabio,1
zafirovski,1
hooks,1
traci,1
tim,1
hunter,1
trainor,1
fordham,1
mische,1
green,1
peterson,1
schalliol,1
tom,1
levy,1
anteby,1
alison,1
barnes,1
dhiraj,1
massoglia,1
dick,1
pomeranz,1
lincoln,1
pearce,1
gil,1
imber,1
myra,1
ernst,1
yannick,1
ferguson,1
teranishi,1
quinn,1
broadbent,1
mclaughlin,1
wing,1
kristopher,1
joppke,1
dimaggio,1
ashley,1
wiley,1
frederick,1
bliss,1
peifer,1
lance,1
soule,1
pager,1
fine,1
shilling,1
almeling,1
duane,1
berg,1
torpey,1
desmond,1
loveland,1
booth,1
reed,1
castilla,1
davenport,1
carr,1
molotch,1
landolt,1
carlson,1
decoteau,1
espeland,1
pirkey,1
petts,1
tony,1
luisa,1
spires,1
chito,1
huffman,1
eamonn,1
ortiz,1
margarita,1
sigrun,1
bart,1
sorenson,1
byrd,1
brea,1
brubaker,1
ryann,1
clarno,1
skaggs,1
kestnbaum,1
elena,1
benton,1
olson,1
sallaz,1
warde,1
paternoster,1
anderson,1
karas,1
jaeeun,1
wiernik,1
pilcher,1
rios,1
sezneva,1
cornwell,1
babb,1
adams,1
lareau,1
papachristos,1
bruch,1
cagney,1
scheitle,1
serhan,1
mangino,1
benzecry,1
manza,1
misra,1
leisy,1
lyndi,1
dawne,1
clem,1
lankenau,1
roscigno,1
hayagreeva,1
polgar,1
goffman,1
bennett,1
balistreri,1
robbins,1
natalia,1
hall,1
pachucki,1
bianchi,1
justine,1
schneiberg,1
fiona,1
strong,1
naeyun,1
mukerji,1
hotchkiss,1
hrag,1
sun,1
craciun,1
adina,1
guang,1
blee,1
croll,1
harding,1
jerry,1
kristin,1
grazian,1
chin,1
stuart,1
jones,1
wosick,1
marx,1
sandra,1
wherry,1
biernacki,1
polos,1
tanya,1
johanna,1
eileen,1
gibbs,1
xiaoli,1
major,1
christensen,1
flaherty,1
abigail,1
cody,1
marin,1
bogdan,1
emma,1
linton,1
maimon,1
