WORDCOUNTS,WEIGHT
vulnerable,10
number,10
previously,10
use,10
ethnic,10
so,10
integrated,10
does,9
red,9
expect,9
negative,9
case,9
prior,9
since,9
due,9
blue,9
determining,9
factors,9
greater,9
conservative,9
census,9
percentages,9
unemployment,9
issues,9
statistically,9
few,9
boundaries,9
indeed,9
similarly,9
patterns,9
including,9
elections,9
controlling,9
low,9
least,9
become,9
primarily,9
particular,9
using,9
horizontal,8
being,8
government,8
course,8
system,8
condition,8
relationships,8
expected,8
estimates,8
employers,8
category,8
statistical,8
age,8
categorical,8
embedded,8
choices,8
correlation,8
squared,8
female,8
communities,8
collective,8
increasingly,8
variation,8
employment,8
threats,8
conditions,8
processes,8
especially,8
attention,8
male,8
over,8
evangelical,8
theory,8
produce,8
size,8
role,8
correlated,8
potential,8
little,8
rate,7
designed,7
position,7
gap,7
might,7
wage,7
key,7
politics,7
turn,7
similar,7
decades,7
term,7
well,7
employed,7
strongest,7
change,7
shaping,7
incentives,7
above,7
interactions,7
competition,7
opportunities,7
goals,7
larger,7
norms,7
jacobs,7
made,7
significance,7
after,7
working,7
increasing,7
note,7
education,7
log,7
set,7
believe,7
capital,7
argue,7
penetration,7
suggests,7
researchers,7
given,7
african,7
national,7
instead,7
evidence,7
shift,7
produces,6
way,6
true,6
completely,6
studies,6
prosperous,6
test,6
address,6
available,6
assess,6
potentially,6
nevertheless,6
context,6
move,6
point,6
human,6
conflict,6
calculated,6
pager,6
calculate,6
main,6
proportion,6
locations,6
importance,6
weighted,6
perceptions,6
w,6
dominant,6
allow,6
strength,6
access,6
density,6
wealth,6
opposition,6
voter,6
nation,6
positions,6
president,6
construct,6
adherents,6
nielsen,6
tilly,6
single,6
toward,6
areas,6
beliefs,6
compete,6
findings,6
factor,6
continue,6
reskin,6
minimal,6
excluded,6
manza,6
independent,6
george,6
indicate,6
then,6
did,6
particularly,6
privileged,6
males,6
families,6
average,6
inequalities,6
occur,6
ways,5
weaker,5
fixed,5
total,5
first,5
consistent,5
certainly,5
implications,5
give,5
backlash,5
relatively,5
maintaining,5
fig,5
deeply,5
rights,5
poor,5
identification,5
opportunity,5
possess,5
affect,5
weak,5
found,5
luker,5
equal,5
receive,5
taxes,5
mobilization,5
year,5
used,5
consistently,5
place,5
division,5
limited,5
make,5
tends,5
robust,5
organizations,5
efforts,5
shows,5
longer,5
agenda,5
argues,5
another,5
range,5
bivariate,5
educational,5
article,5
structure,5
differ,5
present,5
figure,5
five,5
seen,5
wilson,5
associated,5
comes,5
must,5
here,5
past,5
attitudes,5
problem,5
kaufman,5
up,5
multiple,5
cotter,5
substantial,5
focus,5
major,5
currently,4
affected,4
complex,4
determinant,4
earnings,4
policy,4
evaluations,4
either,4
promoting,4
respondents,4
scheme,4
take,4
draw,4
cbsas,4
x,4
development,4
distinct,4
hispanic,4
concerning,4
unions,4
interesting,4
without,4
developed,4
process,4
study,4
wages,4
coefficients,4
consciousness,4
numbers,4
beisel,4
votes,4
predictor,4
strategy,4
view,4
had,4
lead,4
equivalents,4
having,4
degrees,4
future,4
older,4
reflect,4
suggest,4
small,4
several,4
matrix,4
dependent,4
resistance,4
appropriate,4
appeal,4
contributes,4
equality,4
observations,4
practices,4
action,4
minority,4
reduce,4
still,4
once,4
arrangements,4
represents,4
pp,4
serve,4
earned,4
grodsky,4
broad,4
subjective,4
power,4
fact,4
limit,4
children,4
ages,4
relevant,4
belief,4
score,4
multicollinearity,4
upon,4
grows,4
i,4
held,4
socially,4
relative,4
advantaged,4
strongly,4
effectively,4
exclude,4
parentheses,4
paying,4
following,4
unweighted,4
manual,4
compensation,4
down,4
regard,4
expresses,4
perfectly,4
very,4
benefit,4
identities,4
just,4
according,4
notable,4
them,4
maintain,4
influenced,4
ses,4
controls,4
programs,4
arguments,4
gain,4
promoted,4
categorically,4
generate,4
typically,4
integration,4
remains,4
themselves,4
vary,4
early,4
develop,4
cross,4
virtue,4
correlations,3
represent,3
college,3
offset,3
empirical,3
church,3
needed,3
identify,3
coalition,3
modern,3
favor,3
macrolevel,3
necessarily,3
split,3
source,3
estimated,3
attempt,3
jackman,3
advanced,3
england,3
nature,3
words,3
suggesting,3
survey,3
soc,3
regression,3
issue,3
sought,3
right,3
taking,3
promises,3
exposed,3
relies,3
goal,3
dynamics,3
against,3
categorized,3
progressive,3
underlying,3
disproportionately,3
left,3
pronounced,3
denominations,3
perfect,3
hout,3
reflects,3
act,3
growth,3
influential,3
unit,3
roos,3
capture,3
examined,3
weighting,3
certain,3
mobilize,3
quillian,3
benefits,3
emergence,3
workplace,3
linked,3
welfare,3
populated,3
additional,3
powerful,3
appear,3
numerical,3
result,3
tax,3
declined,3
out,3
belsley,3
appears,3
cannot,3
gini,3
explain,3
required,3
possibility,3
information,3
shape,3
gained,3
unequal,3
seeking,3
stake,3
explains,3
crowding,3
whole,3
statistics,3
poll,3
approach,3
order,3
interacting,3
characteristics,3
significantly,3
texas,3
credentials,3
provided,3
preliminary,3
finds,3
incumbent,3
south,3
units,3
matter,3
service,3
play,3
benefiting,3
movement,3
southern,3
seemingly,3
decisions,3
yet,3
interpretation,3
beneficiaries,3
salient,3
constant,3
complete,3
sharply,3
addition,3
smith,3
scholars,3
negatively,3
discrimination,3
pressure,3
urbanized,3
man,3
enough,3
increases,3
necessary,3
metropolitan,3
understanding,3
greatest,3
discussion,3
comprise,3
brady,3
industrialized,3
identity,3
trend,3
theories,3
dummy,3
clear,3
maintenance,3
general,3
divisions,3
characterized,3
hiring,3
black,3
standard,3
systems,3
interpretations,3
christian,3
bureau,3
plays,3
ideology,3
spouse,3
lines,3
widespread,3
dissimilarity,3
life,3
expectations,3
composed,3
types,3
matters,3
geographic,3
constructed,3
arda,3
weakliem,3
affirmative,3
intraclass,3
leaders,3
wealthier,3
historical,3
beginning,3
form,3
tightly,3
incomes,3
popular,3
transition,3
contribute,3
manufacturing,3
think,3
moderate,3
years,3
prosperity,3
association,3
classification,3
specific,3
huffman,3
distinctions,3
third,3
traditional,3
racially,3
frequent,2
difficult,2
transportation,2
possessed,2
prefer,2
common,2
concerned,2
indicated,2
populous,2
portion,2
extreme,2
resided,2
considerably,2
evans,2
per,2
sets,2
rewards,2
western,2
pfeffer,2
unlike,2
discriminatory,2
moving,2
contested,2
arguing,2
societal,2
leads,2
predominantly,2
coding,2
explaining,2
steensland,2
earning,2
undermine,2
tomaskovic,2
modest,2
barriers,2
confirmed,2
breadwinner,2
shaped,2
advantage,2
ridgeway,2
link,2
religion,2
half,2
help,2
last,2
emphasized,2
influences,2
somewhat,2
depends,2
suspect,2
gaps,2
money,2
capacity,2
primary,2
america,2
vulnerability,2
account,2
drive,2
combination,2
far,2
whites,2
along,2
interact,2
moral,2
plenty,2
strengthens,2
unrecognized,2
winning,2
regarding,2
weakens,2
possessing,2
throughout,2
gerteis,2
weakened,2
component,2
severe,2
pursue,2
pursuit,2
assumes,2
democrat,2
gendered,2
justifications,2
grouped,2
pay,2
rooted,2
forced,2
unity,2
depend,2
univariate,2
inclusion,2
graphically,2
estimate,2
turnout,2
olzak,2
defending,2
media,2
alleged,2
his,2
managers,2
district,2
remain,2
massey,2
alderson,2
electorate,2
smock,2
eigenvalue,2
feel,2
consequences,2
moreover,2
padavic,2
established,2
organized,2
followed,2
comparisons,2
blatant,2
marriage,2
providing,2
opponents,2
ranges,2
medianincome,2
expressed,2
closely,2
identifying,2
holds,2
deal,2
facilitate,2
events,2
requirements,2
worker,2
perpetuating,2
almost,2
struggles,2
collectively,2
evaluate,2
occupation,2
war,2
skilled,2
divide,2
intertwined,2
otherwise,2
professionals,2
oberschall,2
undermined,2
failure,2
directly,2
network,2
basis,2
line,2
stata,2
ruggles,2
scope,2
already,2
voted,2
cio,2
civil,2
confined,2
gave,2
during,2
demonstrates,2
densely,2
earn,2
devey,2
forces,2
divided,2
away,2
legislation,2
monopoly,2
endorsement,2
own,2
polity,2
redistribution,2
t,2
proactively,2
below,2
micropolitan,2
lowest,2
uncorrelated,2
next,2
dimaggio,2
sharp,2
shapes,2
concerns,2
choose,2
psychological,2
observe,2
tended,2
core,2
describes,2
diminished,2
pervasive,2
valuable,2
reducing,2
avoid,2
podolny,2
noteworthy,2
business,2
minor,2
advocate,2
contest,2
various,2
employ,2
short,2
expansion,2
nearly,2
gaining,2
intervention,2
initially,2
settings,2
sectional,2
violence,2
firebaugh,2
under,2
mobile,2
perceived,2
home,2
falls,2
positively,2
culture,2
promotes,2
industrial,2
bielby,2
gay,2
reports,2
exit,2
declining,2
useful,2
skill,2
bobo,2
challenge,2
others,2
lack,2
preserve,2
collar,2
broken,2
striking,2
choice,2
bearman,2
personal,2
competitors,2
purposes,2
nurturance,2
parent,2
material,2
perhaps,2
woman,2
socialization,2
streets,2
organize,2
demonstrated,2
becomes,2
sombart,2
meaningful,2
excluding,2
alliance,2
contacts,2
reside,2
asian,2
virtually,2
net,2
questions,2
full,2
office,2
california,2
sponsor,2
open,2
directed,2
express,2
recognize,2
times,2
filled,2
improved,2
why,2
margin,2
kth,2
methods,2
narrow,2
postwar,2
morris,2
residing,2
stereotypes,2
levy,2
limiting,2
fails,2
ranging,2
worldview,2
aid,2
bonacich,2
denton,2
sikkink,2
success,2
whereby,2
countries,2
fall,2
baron,2
respect,2
supporting,2
exists,2
instances,2
strategically,2
itself,2
huckfeldt,2
influencing,2
microlevel,2
stable,2
sections,2
environment,2
share,2
magnitude,2
gelman,2
thinking,2
elected,2
continues,2
errors,2
consensus,2
preserves,2
organizational,2
alternative,2
outcome,2
secured,2
worth,2
expanding,2
interested,2
seem,2
entrenched,2
wealthy,2
presence,2
returns,2
job,2
clearly,2
adhere,2
protect,2
better,2
person,2
defend,2
webs,2
scholarly,2
preexisting,2
unique,2
her,2
incomeinequality,2
studying,2
orientations,2
too,2
emphasis,2
middle,2
socioeconomic,2
mcveigh,2
maintained,2
coming,2
question,2
modal,2
numerous,2
approximately,2
grown,2
smaller,2
attributes,2
countermobilization,2
defined,2
forming,2
increased,2
roughly,2
booth,2
intergroup,2
blacks,2
evangelicals,2
seek,2
sexsegregation,2
resist,2
laborers,2
loyalties,2
broader,2
indicating,2
roles,2
close,2
costly,2
challenger,2
heavily,1
regnerus,1
ballot,1
intimately,1
founding,1
struggle,1
welsch,1
child,1
implemented,1
stuart,1
fertile,1
later,1
generated,1
dictate,1
suggested,1
created,1
concern,1
bergmann,1
relocate,1
administered,1
resulted,1
mccoy,1
determine,1
aman,1
combine,1
originating,1
introduction,1
federation,1
fiorina,1
distributed,1
unevenly,1
stripped,1
becoming,1
center,1
computes,1
partially,1
granovetter,1
closure,1
grusky,1
referring,1
rogers,1
zero,1
schools,1
recalculated,1
solidarity,1
hoarding,1
sensed,1
contend,1
specified,1
discriminate,1
undetected,1
former,1
kerry,1
hours,1
signifies,1
redistribute,1
history,1
harsh,1
occurred,1
holding,1
freeman,1
antebellum,1
unite,1
contact,1
turning,1
footing,1
pundits,1
hispanics,1
said,1
anything,1
cast,1
hutchings,1
pareto,1
specifically,1
embraced,1
confirmatory,1
preceding,1
posed,1
kluegel,1
setting,1
coexist,1
reelected,1
likewise,1
deterministic,1
taken,1
unconstrained,1
motivations,1
hire,1
possesses,1
voss,1
terrain,1
expectation,1
rational,1
seems,1
dramatically,1
handling,1
latent,1
prejudices,1
societies,1
capitalist,1
scientists,1
tradition,1
arlington,1
professions,1
uneasy,1
lichter,1
inattention,1
accompanied,1
disproportionate,1
accumulated,1
producing,1
narrative,1
follows,1
able,1
resonate,1
closer,1
composition,1
procedure,1
cohesion,1
okamoto,1
real,1
niche,1
muha,1
achieved,1
feature,1
roosevelt,1
traditionally,1
depresses,1
loose,1
mind,1
improving,1
respond,1
precisely,1
concepts,1
subtracting,1
classified,1
decreased,1
signs,1
calculus,1
intersection,1
soundly,1
violating,1
similarities,1
reorient,1
proposals,1
side,1
involves,1
anes,1
ascribed,1
brueggemann,1
framing,1
incorporate,1
sexual,1
discuss,1
addresses,1
cents,1
wilcox,1
socialized,1
powerlessness,1
capable,1
possible,1
determined,1
delivers,1
concentrating,1
activity,1
illustrate,1
shared,1
alter,1
oestreicher,1
occurring,1
except,1
reflecting,1
eliminating,1
selecting,1
advocating,1
realistic,1
apply,1
negotiation,1
enter,1
description,1
formula,1
measurement,1
ross,1
childbearing,1
congruence,1
controlled,1
interestingly,1
framework,1
succeed,1
preoccupied,1
penalty,1
thus,1
accommodate,1
centralized,1
accessible,1
pit,1
review,1
actual,1
beating,1
alignments,1
historically,1
reverse,1
disposed,1
explained,1
estimating,1
campbell,1
realignment,1
run,1
illustrates,1
safety,1
tables,1
stakes,1
zylan,1
scarce,1
campaigned,1
faces,1
ability,1
mixed,1
decided,1
relations,1
raises,1
consumer,1
afford,1
encyclopedia,1
overt,1
living,1
hannan,1
align,1
sample,1
century,1
narratives,1
arena,1
priority,1
thing,1
defense,1
old,1
keep,1
perspective,1
clustering,1
freed,1
causing,1
contrary,1
response,1
columbia,1
six,1
abortion,1
young,1
served,1
compared,1
ally,1
effective,1
misleading,1
alliances,1
farley,1
suitability,1
preserving,1
critique,1
bianchi,1
marital,1
kelley,1
looms,1
clientele,1
ignore,1
cluster,1
hartmann,1
unmeasured,1
competitive,1
stanley,1
bartels,1
payoff,1
focused,1
mechanism,1
neighborhoods,1
crow,1
aim,1
affiliations,1
divergence,1
surprisingly,1
simultaneously,1
go,1
manipulated,1
recognized,1
whose,1
polarization,1
predicted,1
operations,1
square,1
slavery,1
performance,1
stricter,1
majorities,1
adds,1
angeles,1
sort,1
basic,1
mediated,1
en,1
rozell,1
doctrine,1
hold,1
responded,1
knew,1
approaches,1
represented,1
goes,1
probability,1
earlier,1
orthogonally,1
polarized,1
viewed,1
leave,1
derived,1
livable,1
assuming,1
special,1
lacking,1
scales,1
reforms,1
redundancy,1
reinforce,1
front,1
characterizes,1
addressing,1
contestation,1
kohfeld,1
exceptional,1
reason,1
solutions,1
settled,1
perpetuation,1
theorists,1
marks,1
biased,1
randomizing,1
signed,1
postindustrial,1
familiar,1
severity,1
slowly,1
liberal,1
section,1
elsewhere,1
unimportant,1
ideologies,1
n,1
squares,1
uninteresting,1
downs,1
exploratory,1
listed,1
upper,1
shrinking,1
solid,1
retrospective,1
homophilous,1
max,1
surface,1
beyond,1
lifelong,1
linkage,1
notions,1
evaluation,1
intrastate,1
hoard,1
utah,1
plight,1
shifted,1
care,1
wyoming,1
appeals,1
preference,1
faced,1
cut,1
laslett,1
trying,1
perceive,1
matching,1
union,1
mileage,1
impede,1
intercounty,1
formidable,1
whom,1
participants,1
comprises,1
aftermath,1
concentration,1
location,1
leibowitz,1
volatility,1
develops,1
opposing,1
begun,1
reestimated,1
called,1
typical,1
inappropriate,1
seven,1
changed,1
international,1
fishing,1
noting,1
representative,1
academic,1
woo,1
handbook,1
intervening,1
fourth,1
equally,1
traced,1
prioritized,1
traits,1
informed,1
though,1
bryson,1
poverty,1
reviews,1
activist,1
harassment,1
inserts,1
recently,1
produced,1
understood,1
meet,1
promise,1
purchased,1
energy,1
amenable,1
placed,1
outside,1
feudal,1
perform,1
guarantee,1
networks,1
prayer,1
mccrate,1
sacrifice,1
encroachment,1
briefly,1
nonfinancial,1
aspects,1
improve,1
commitments,1
none,1
sorensen,1
patillo,1
relief,1
egalitarian,1
literature,1
gains,1
implement,1
received,1
los,1
andextraction,1
interpolation,1
concept,1
prompted,1
crude,1
nontraditional,1
competing,1
norm,1
predominately,1
reserve,1
calls,1
reduction,1
inglehart,1
aged,1
multiplied,1
got,1
fail,1
obscured,1
overtly,1
reduces,1
contains,1
expend,1
sd,1
gore,1
predicts,1
structures,1
hennessy,1
call,1
advertising,1
intra,1
focuses,1
carmines,1
plurality,1
systematic,1
showing,1
dakota,1
artifact,1
interpreted,1
conform,1
visions,1
connections,1
markedly,1
attributed,1
graduate,1
else,1
spouses,1
monetary,1
aided,1
causal,1
good,1
evaluated,1
published,1
running,1
legacy,1
closing,1
sense,1
sharper,1
ochiltree,1
allegiance,1
diminish,1
responsibility,1
kalleberg,1
savage,1
reliable,1
involve,1
prevalence,1
indicators,1
wrong,1
quite,1
midst,1
hence,1
long,1
sufficient,1
accomplished,1
adversely,1
revealing,1
masking,1
grow,1
breaking,1
civic,1
peak,1
defected,1
vacuum,1
essentially,1
christians,1
fully,1
generally,1
capitalized,1
aggressively,1
intent,1
paid,1
subgroups,1
notes,1
weigh,1
crime,1
alienated,1
structuring,1
dam,1
moved,1
enjoy,1
promising,1
incentive,1
budget,1
nations,1
periods,1
pearson,1
dalton,1
critical,1
he,1
san,1
approximate,1
demand,1
reduced,1
absence,1
protecting,1
strategists,1
prohibitively,1
sanctity,1
identified,1
insincere,1
freedoms,1
concentrated,1
located,1
overall,1
wings,1
buchmann,1
motivated,1
classic,1
inhibit,1
constraints,1
degrading,1
etc,1
bloc,1
judgment,1
bill,1
flag,1
experiences,1
strategic,1
aligned,1
structural,1
fighting,1
areg,1
guide,1
violate,1
contributing,1
depicted,1
security,1
requiring,1
thought,1
residence,1
acker,1
morgan,1
exceptionalism,1
alford,1
challenged,1
us,1
neither,1
thesis,1
reconciliation,1
przeworski,1
misses,1
homogeneous,1
ci,1
masse,1
performed,1
largest,1
insights,1
ballots,1
typed,1
innate,1
payments,1
sector,1
evolve,1
fill,1
mitofsky,1
technique,1
again,1
spend,1
approaching,1
ecological,1
backed,1
financial,1
missing,1
speaks,1
leading,1
wide,1
religious,1
fundamental,1
kuh,1
bonilla,1
utilizing,1
channeling,1
decommodified,1
tally,1
attempting,1
educated,1
break,1
diverse,1
decreases,1
john,1
harming,1
end,1
debates,1
contemporary,1
rae,1
pattern,1
warmly,1
discussed,1
decomposition,1
agree,1
serious,1
rhetoric,1
conclusions,1
racist,1
adjacent,1
likelihood,1
spain,1
ground,1
clusters,1
innovative,1
edison,1
obscures,1
developing,1
soften,1
populationdensity,1
non,1
ultimately,1
weaken,1
exceeds,1
imposes,1
conquer,1
ordinary,1
free,1
lesbian,1
polities,1
interpreting,1
fundamentally,1
week,1
situated,1
spending,1
vast,1
campaigns,1
clients,1
churches,1
stances,1
skepticism,1
considering,1
treated,1
mothers,1
farming,1
bear,1
helps,1
aligning,1
scaled,1
attainment,1
unionization,1
enhanced,1
stereotyping,1
detailed,1
dollar,1
elite,1
individuality,1
looking,1
rages,1
largely,1
oppose,1
refers,1
causes,1
congress,1
microprocesses,1
ideas,1
underestimates,1
assign,1
rare,1
tradeoff,1
blau,1
merit,1
archive,1
option,1
connected,1
students,1
described,1
lopsided,1
rejected,1
ties,1
trade,1
three,1
offe,1
reward,1
authors,1
favorite,1
appreciably,1
health,1
supportive,1
correcting,1
logic,1
co,1
belsey,1
geographically,1
rewarded,1
stymied,1
sparsely,1
winner,1
serves,1
static,1
stages,1
traction,1
soule,1
expressing,1
preschool,1
latter,1
never,1
oppenheimer,1
nonprofit,1
subordinated,1
favored,1
valued,1
shannon,1
comparing,1
problems,1
employees,1
parallel,1
computed,1
glenn,1
businesses,1
deliberate,1
nationally,1
sentiments,1
assigning,1
availability,1
eigenvalues,1
gunn,1
dominance,1
equivalent,1
northern,1
principal,1
sales,1
industrialization,1
joint,1
governor,1
quarter,1
minimally,1
opinions,1
merger,1
decision,1
separate,1
alaska,1
ethic,1
rift,1
european,1
implicitly,1
racialization,1
aspirations,1
relying,1
entail,1
lovin,1
abundance,1
motivators,1
chances,1
coupled,1
raise,1
equals,1
she,1
lot,1
continued,1
clinton,1
movements,1
desires,1
chance,1
usually,1
naturally,1
testing,1
begin,1
exacerbated,1
select,1
inside,1
fewer,1
institutions,1
bernhardt,1
salaries,1
remaining,1
inadequate,1
menial,1
lever,1
surprising,1
frontier,1
wives,1
enforced,1
quadagno,1
citizens,1
unusual,1
interpretive,1
widest,1
rigorous,1
manumission,1
meant,1
considered,1
counteracting,1
hancock,1
stronghold,1
acquired,1
presidency,1
graphs,1
kilbourne,1
heavy,1
girls,1
singular,1
rosenfeld,1
conclusion,1
accordance,1
inseparable,1
focusing,1
comparison,1
simmel,1
demonstrate,1
simply,1
constituted,1
economically,1
determinants,1
reinforced,1
diprete,1
symbolic,1
known,1
optimistically,1
willingness,1
reserving,1
racesegregation,1
sustained,1
command,1
column,1
couples,1
resonance,1
know,1
favorably,1
natural,1
blair,1
impregnable,1
substantively,1
nonmanagerial,1
fault,1
thwart,1
parental,1
cleavage,1
dismantled,1
ratio,1
inclined,1
contained,1
sizes,1
connection,1
laborforce,1
best,1
deprivation,1
appendix,1
multicollinerity,1
current,1
loyalty,1
allied,1
grievances,1
rely,1
goods,1
separating,1
waged,1
build,1
cities,1
examining,1
resentments,1
distinctive,1
klerman,1
thompson,1
emerges,1
type,1
pushing,1
qualitatively,1
counterproductive,1
believed,1
dagget,1
stagnated,1
lens,1
ethnically,1
identifiable,1
explanations,1
capita,1
transmitted,1
reconcile,1
making,1
rebellion,1
forestry,1
min,1
suspicions,1
calculations,1
mere,1
soss,1
firmly,1
tending,1
rokkan,1
require,1
secure,1
boys,1
property,1
moller,1
virginia,1
urban,1
contain,1
radically,1
eligibility,1
son,1
entrance,1
recognition,1
thereby,1
reported,1
despite,1
subsidies,1
activated,1
confirm,1
press,1
perpetuates,1
variability,1
existing,1
capitalize,1
intended,1
undermining,1
administration,1
rigid,1
schattsneider,1
jim,1
territory,1
rationale,1
silva,1
matches,1
operate,1
obtain,1
protestants,1
distinguishable,1
sizeable,1
resourceful,1
colonial,1
battle,1
phenomenon,1
eigenvectors,1
varied,1
amenities,1
solidly,1
prioritize,1
superseded,1
entrants,1
shown,1
until,1
conducive,1
breaks,1
unable,1
petersen,1
clubs,1
decrease,1
unpalatable,1
nonlinear,1
finally,1
republicanpartisanship,1
motives,1
contributed,1
offer,1
actively,1
hunter,1
willing,1
unified,1
mas,1
involving,1
area,1
presenting,1
measured,1
francisco,1
ranged,1
brunt,1
summary,1
needs,1
charles,1
modeling,1
root,1
meaning,1
myers,1
era,1
debate,1
pool,1
create,1
views,1
loy,1
gulf,1
queuing,1
glance,1
ends,1
concise,1
employer,1
uncertain,1
boswell,1
thorough,1
